code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.40485335,-0.32109697,0.05435072,-0.66666667,-0.5025513,0.6530404,-0.76666667,-0.86299435,-0.03,0.30804196,0.31780589,-0.03,-0.4053865,0.24909317,-1.21587399,-0.33927947,-0.50104168,-0.01643931,-1.20909091,-0.13038878,1.0,0.01717988,-0.05,-0.16,0.16118881,-0.58916285,-1.0,-0.00049422,1.15029814,0.06452136,-0.4731928,0.00706125,0.15747207,0.30255334,0.01538086,2.4475172,1.27438915,-0.82816206,-1.07242958,7.447e-05,-0.01234855,41.03448276,0.2625,-0.11887241,,-0.03,-0.77654356,-0.03,-0.98342736,-0.03,0.01348951,,-0.52408764,-0.3080485,-0.19573818,0.01162064,-0.00068399,0.0,-1.0,-1.0,-1.0,-1.89412592,-1.0,1.0,0.28933378,-0.85543018,-1.0,1.0,0.45451167,0.14389583,0.99822932,0.50023809,0.0,,0.30555556,,0.0,-0.125,0.02883967,-1.0,0.43956044
000156.XSHE,0.40485335,0.64999832,0.50036002,-1.0,-0.27159416,-0.20963423,-1.0,-0.66454802,-0.07,0.23339161,0.43334331,0.07,-0.1304652,-0.08546909,-0.33210936,-0.11017838,-0.1211679,-0.57047919,1.07657343,-0.52579239,-1.0,0.0162178,0.0,-0.31,0.1979021,0.55901699,1.0,-0.00019626,1.04177482,0.06732209,1.77311221,0.00537767,0.3896648,0.31444561,0.00598145,2.88783383,0.96644896,-0.47453842,-0.87149377,-0.05090488,0.00534824,0.86870402,0.15,-0.93058583,,1.0,-0.4734445,-0.07,-0.35346359,-0.07,0.03517762,-1.77142857,-0.40702365,0.75818366,-0.04496308,0.06425404,-0.00039258,1.0,-1.0,0.0,-1.0,-0.92425841,-1.0,0.4,6.60613827,-0.63187588,0.0,1.0,0.99713727,0.10929031,1.08673486,0.9765003,-1.0,0.5,0.11111111,-0.70984637,0.0,-0.19230769,-0.29374105,0.0,0.11730205
000157.XSHE,-0.11906425,-0.47166022,0.0171771,-0.33333333,-0.45465478,-0.08296723,-1.0,-0.82803672,0.01,0.44912587,0.09691618,-0.01,-0.38195173,-0.0230739,-0.66493593,-0.32773697,-0.04473176,-0.30535152,1.23461538,-0.19726203,-1.0,-5.38e-06,0.0,-0.03,0.43811189,-0.27216553,-1.0,-0.00058926,1.20852333,0.10653179,1.69135105,0.00760183,0.47293994,0.64218258,0.03845215,2.8983468,1.11925573,-0.23000493,-0.57861728,-0.00357959,-0.00156045,15.34939759,0.2625,-0.16159499,,1.0,-0.77339731,0.01,-0.68703375,0.01,0.01126364,0.5,-0.33333333,0.14561445,-0.30126021,0.04085925,0.00013343,0.0,0.0,-1.0,0.0,-1.84241998,-1.0,0.5,0.77603828,-0.81029619,-1.0,1.0,0.85222611,0.02732759,1.05389319,0.95410516,0.0,0.5,0.16666667,-0.4228352,1.0,-0.125,-0.08361375,0.0,0.0
000166.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000333.XSHE,0.20565642,0.56760376,-0.67792939,-1.0,-0.31122892,0.24189433,0.4,-0.47987288,0.37,0.88898601,0.99957895,0.37,-0.76425324,0.02363871,-2.35721111,-0.77019937,-0.05710805,-0.18048269,1.86118881,-0.04219177,1.0,-0.75298567,-0.2,-0.52,0.94895105,-0.21516574,-1.0,0.00052771,1.05997895,0.08509224,1.35248214,0.00839755,0.72905028,0.4540049,0.36914063,3.96733003,1.75485972,-0.2305188,-0.87095772,0.038119,0.04807692,0.7978903,0.475,-0.91519427,,1.0,-0.74148734,1.0,-0.86727528,1.0,0.33395455,0.42105263,-0.34687214,-0.69421085,-0.00056885,0.09577858,2.682e-05,0.0,-1.0,-1.0,-1.0,-1.60616719,0.0,0.5,0.3625368,-0.95768688,-1.0,1.0,0.3012325,0.55323511,0.78904604,0.49761509,-1.0,0.5,0.16666667,-0.91598925,0.0,-1.0,-0.19070273,-1.0,-0.4028021
000338.XSHE,0.40485335,-0.30688667,-0.67325331,-1.0,-0.67574431,-0.11711941,-0.30833333,-0.94314972,-0.29,0.10192308,0.78411909,-0.29,-0.87478139,-0.06305168,-2.41405915,-0.88352571,-0.54652229,-0.08149703,-1.73741259,-0.26001794,1.0,-0.07882872,-0.49,-0.41,0.06398601,-0.47286624,-1.0,0.00040427,1.07628902,0.08647926,-0.75617116,0.00819829,0.03631285,0.35816719,0.0,2.35609138,0.87311305,-0.94720607,-1.45538892,-0.05530024,-0.07994857,0.64687169,0.5625,-0.59086586,,-0.29,-0.55818945,-0.29,-0.88588483,-0.29,0.0785,-0.92773893,-0.65666181,-0.27481353,-0.36603159,-0.18815559,-0.00071069,0.0,-1.0,-1.0,-1.0,-1.89518115,-1.0,0.8,0.17859194,-0.90232722,-1.0,0.0,0.09778657,-0.17877314,0.96458871,0.32012126,-1.0,0.13547486,0.11111111,-0.90583151,0.0,-1.0,-0.0305873,-1.0,0.76566125
000402.XSHE,0.20565642,-0.5765708,-0.31276668,-1.0,-0.40970163,0.37178641,-1.0,-0.84569209,0.0,0.40437063,0.27966752,0.0,-0.39349423,0.1228002,-1.33421616,-0.47429171,-0.03658025,-0.39944036,1.55104895,-0.41782076,-1.0,-0.00524316,0.0,-0.27,0.35594406,0.25,-1.0,-0.00054081,1.1934409,0.02152593,1.63792456,0.00787928,0.40642458,0.16684155,0.05340576,3.06001246,1.11022763,-0.49448784,-0.87819955,0.07105153,-0.00189909,1.63689777,0.325,-0.78648999,,1.0,-0.70595288,0.0,-0.72468917,1.0,0.05948811,1.25,-0.36006783,-0.35291117,-0.07764133,0.04518849,-0.00024953,0.0,0.0,-1.0,-1.0,-1.78965881,-1.0,0.93333333,1.45630986,-0.80535966,-1.0,1.0,0.82817333,0.06422198,0.97055049,0.9014851,0.0,0.5,0.16666667,,1.0,-0.375,-0.19493066,0.0,0.18018018
000413.XSHE,-0.11906425,0.6502925,-0.61796996,-0.11111111,-0.12105779,-0.56483273,-1.0,-0.56038136,0.02,0.48881119,0.02098444,-0.02,-0.613851,-0.38460064,-2.37847455,-0.58097237,-0.02304266,-0.57957328,1.85629371,-0.17013187,-1.0,0.13594021,0.0,0.01,0.7506993,0.29880715,-1.0,4.181e-05,1.67537706,0.13205815,2.27285985,0.00862952,0.5799581,0.56977964,0.01098633,2.15173675,1.35871717,-0.06509896,-0.53074313,-0.32068695,0.00793879,2.42150803,0.04375,-0.7622362,,1.0,-0.26470458,1.0,-0.85603933,1.0,0.25033007,2.91666667,-0.16919698,-0.54328081,-0.18479877,0.2610995,5.351e-05,0.0,-1.0,0.0,0.0,-0.73150428,0.0,0.26666667,1.98032098,-0.40867419,0.0,1.0,0.91758806,0.70395225,1.51571657,0.91367882,0.0,0.80132682,0.77777778,-0.17318436,1.0,-0.625,0.80106156,0.0,-0.16574586
000415.XSHE,0.40485335,0.33198613,0.23992154,-1.0,-0.46321278,-0.06851668,-1.0,-0.93891243,-0.01,0.37237762,0.0995454,-0.01,-0.59951032,-0.00748764,-1.13396418,-0.37250787,-0.09009027,-0.3158447,1.26573427,-0.32060906,-1.0,-0.21339519,0.0,-0.12,0.26503497,-0.74560114,-1.0,0.00026533,0.47186952,0.0114835,-0.0936879,0.00120403,0.36801676,0.64183281,0.07141113,1.98343596,1.31864868,-0.55538832,-0.69927361,-0.02239857,-0.01318974,3.67173252,0.01875,-0.67409032,,1.0,-0.78215714,-0.01,-0.79830149,-0.01,0.01846573,-4.16666667,-0.53757239,0.13793175,-0.07993741,0.012425,-0.00106919,0.0,-1.0,-1.0,-1.0,-1.49044437,-1.0,1.0,0.0153171,-0.83356841,-1.0,1.0,0.62922072,0.11215891,0.98743633,0.30054986,0.0,,0.33333333,,0.0,-1.0,-0.33909544,-1.0,0.18018018
000423.XSHE,0.40485335,-0.11118952,-0.29892048,-1.0,-0.33001174,0.61668769,-1.0,-0.73234463,-0.02,0.45664336,0.30808095,0.02,-0.14760406,0.080137,-1.25511848,-0.15844701,-0.03554799,-0.64917803,1.58356643,-0.08625993,-1.0,1.00954893,0.0,-0.99,0.2486014,0.0,1.0,-0.00064224,1.06068046,0.00780552,1.7558704,0.00808535,0.3924581,0.40818468,0.00952148,3.914285,1.11392654,-0.53392108,-0.83527553,0.35302119,-0.12215608,0.61094996,0.0375,-0.12962051,,1.0,-0.92323817,1.0,-0.84262877,1.0,0.11182028,-6.25,-0.65918451,0.32146028,-0.10618025,0.15906718,-0.00084047,0.0,0.0,-1.0,-1.0,-1.51928714,-1.0,0.66666667,1.84582519,-0.96685472,-1.0,1.0,0.88677981,0.14946673,0.73660266,0.80626078,-1.0,0.5,0.16666667,-0.97004723,1.0,-0.625,-0.45743453,0.0,0.22181146
000425.XSHE,-0.11906425,-0.15584048,-0.44620389,-0.11111111,-0.49036086,-0.32973789,-1.0,-0.84922316,0.0,0.40437063,0.02228121,0.0,-0.43161945,-0.12773734,-2.12377152,-0.36551242,-0.0690938,-0.3081497,1.2034965,-0.19962835,-1.0,0.00380493,0.0,-0.1,0.35594406,0.46770717,-1.0,-0.00036777,1.22185198,0.05930317,1.74218827,0.00669106,0.35893855,0.79223505,0.07415771,2.76260077,1.1209779,-0.40894406,-1.00347877,-0.01249332,0.00045085,51.72727273,0.04375,-0.67539716,,1.0,-0.79376327,0.0,-0.84585674,0.0,0.01254126,1.5,-0.32825213,0.51500033,-0.50733062,0.02281981,0.00019374,1.0,0.0,-1.0,0.0,-1.66801501,-1.0,1.0,2.77831031,-0.79055007,-1.0,0.0,0.78152912,0.07735188,1.11925205,0.69099986,-1.0,0.43051676,0.16666667,-0.39350559,1.0,-1.0,0.13047675,-1.0,0.32258065
000503.XSHE,-0.4512919,-0.02573505,0.0203815,-0.55555556,-0.36556446,-0.34685146,-1.0,-0.07733051,0.44,0.06608392,0.42258983,0.44,-0.65127667,-0.19462558,-1.75980263,-0.55718783,-0.19999058,-0.1752361,1.93216783,-0.12972458,1.0,-0.24129355,0.0,1.2,0.93426573,-0.93678091,-1.0,0.00019755,1.81515258,0.20343873,-0.02967548,0.00920721,0.85998603,0.96817069,0.02819824,2.723446,1.93489464,-0.06121283,-0.03129568,-0.54355208,0.16000581,0.03217359,0.35,-0.58371592,,0.44,-0.0998299,0.44,-0.81584507,0.44,-0.0408,-3.33888889,-0.62746825,-0.0368095,-0.01047374,-1.49947463,-0.00050782,0.0,0.0,0.0,-1.0,-0.3988158,0.0,1.0,0.10410194,-0.625,0.0,0.0,0.5395147,-1.83905254,13.547925,0.71102591,0.0,0.60055866,0.16666667,-0.91694172,0.0,-1.0,0.00715359,-1.0,-0.41531473
000538.XSHE,0.20565642,-0.36413851,0.77173361,-1.0,-0.06054499,0.30111774,-1.0,-0.15042373,0.15,0.74895105,0.56737213,-0.15,-0.26162994,0.04229359,-1.25724544,-0.20286814,-0.00898427,-0.16894019,1.55699301,-0.14158475,-1.0,1.03445607,-1.52,-1.91,0.88601399,0.625,1.0,0.00079958,0.84314276,0.06035109,-0.82163426,0.00760714,0.62325419,0.48863239,0.24414063,3.66390451,1.88900899,-0.33120894,-0.93967817,-0.31869242,0.2051764,0.94731259,0.04464286,0.16546285,,1.0,-0.96108684,1.0,-0.47175844,1.0,0.05289231,6.08579882,-0.12031011,0.30333488,-0.03764793,0.35542678,-4.306e-05,0.0,-1.0,-1.0,-1.0,-1.91065776,-1.0,0.6,0.47296715,-0.9848378,0.0,1.0,0.99815848,1.02952797,0.23325825,0.93788861,0.0,,0.5,,1.0,-0.5,0.00137413,0.0,-0.27707809
000540.XSHE,0.40485335,-0.64619423,-0.20407073,-1.0,-0.32649793,-0.5238427,-1.0,-0.88170904,-0.02,0.32674825,0.13886525,-0.02,-0.52535852,-0.22641748,-0.89171622,-0.3760056,-0.32799488,-0.44071354,1.14475524,-0.11951491,-1.0,0.01867969,0.0,-0.04,0.21818182,-0.08625819,1.0,-0.00021586,1.2683269,0.01699764,-0.04384405,0.00504773,0.26518855,0.51626443,0.05474854,2.38420473,0.83123126,-0.57126395,-0.64170787,-0.05518404,-0.00684028,6.01901141,0.14285714,-0.56501644,,1.0,-0.6099456,-0.02,-0.59377212,-0.02,0.08252308,-10.2,-0.34605233,-0.72826042,-0.72291799,0.03737829,9.585e-05,1.0,-1.0,0.0,0.0,-1.27910658,0.0,0.75,1.67497213,-0.7538787,0.0,0.0,0.21223763,0.06998524,1.17940692,0.22306116,0.0,0.5,0.66666667,-0.7085866,1.0,-0.625,-0.15610445,0.0,0.28368794
000555.XSHE,-0.11906425,-0.12548379,0.21732553,-0.44444444,-0.01249193,0.08800557,0.85,-0.26871469,-0.38,0.0763986,1.00737091,-0.38,-0.3899965,0.08094663,-1.44920728,-0.89996502,-0.55869768,-0.73032529,1.02307692,-0.89195996,1.0,0.46157567,0.0,-0.38,0.02902098,-0.51604685,1.0,0.00059808,1.74184497,0.066923,1.85494991,0.00808147,0.67108939,0.06750612,0.05236816,3.09239523,0.86077943,-0.2099261,-0.92184995,-0.070339,0.09559513,1.37088734,0.625,0.07105819,,1.0,-0.00175398,1.0,-0.69982238,1.0,0.11421329,6.21111111,-0.08509109,-0.78119622,-0.5949698,1.77971283,0.00012107,0.0,-1.0,0.0,-1.0,-0.75290186,-1.0,0.75,0.74811194,-0.30007052,0.0,0.0,0.93500389,2.88078568,2.09943337,0.85936449,0.0,0.5,0.77777778,-0.87290503,1.0,-0.5,0.16689926,0.0,-0.10999083
000559.XSHE,-0.11906425,0.69415779,-0.32221509,-0.22222222,-0.14050589,-0.22137944,-1.0,-0.44526836,0.02,0.46835664,0.18571116,-0.02,-0.73067506,-0.15919159,-2.11043343,-0.77334732,-0.04369239,-0.63588667,1.09335664,-0.32004173,-1.0,-0.01552853,0.0,0.0,0.49020979,0.55901699,-1.0,0.00043137,1.41645037,0.18508151,2.17988952,0.00677857,0.56668994,0.68660371,0.02746582,3.27254285,0.83793002,-0.13907681,-0.86621565,-0.08367725,0.00214836,1.65773552,0.15,-0.67899473,,1.0,-0.33582627,1.0,-0.85744382,1.0,0.03996923,-11.0,-0.14462954,-0.39557269,-0.2429521,0.24085405,5.186e-05,1.0,0.0,0.0,0.0,-1.43088287,-1.0,1.0,,-0.5625,0.0,0.0,0.66991579,0.70984208,10.34673668,0.9604093,0.0,0.5,0.16666667,-0.17318436,0.0,-1.0,0.07001813,0.0,-0.21276596
000568.XSHE,0.20565642,0.30812486,-0.50898122,-1.0,-0.58455573,0.09804271,-1.0,-0.43326271,0.25,0.8298951,0.52584826,-0.25,-0.9335432,0.01854398,-2.12065983,-0.92794683,-0.02866188,-0.12976565,1.84755245,-0.78195853,-1.0,-0.26270708,-0.72,-1.25,0.85874126,-0.79056942,-1.0,0.00028319,1.04033672,0.06842973,1.11776608,0.0082629,0.80167598,0.36901014,0.12304688,2.81358331,1.56856893,-0.17449804,-0.84766227,-0.14254841,0.03047938,0.43653004,0.375,-0.94925934,,1.0,-0.87264596,1.0,-0.7991573,1.0,0.50344615,-0.48847926,-0.47494944,-0.8169596,-0.01218837,0.00330201,-0.00030557,0.0,0.0,-1.0,-1.0,-1.08506273,0.0,1.0,0.71761665,-0.97143865,-1.0,0.0,0.36637489,0.03321906,0.63144587,0.62206867,-1.0,0.5,0.16666667,-0.92842179,0.0,-1.0,-0.09341228,-1.0,-0.54992764
000623.XSHE,-0.11906425,0.78948072,-0.20583063,-0.88888889,-0.13590546,-0.10395252,-1.0,-0.93008475,-0.06,0.25506993,0.24048754,-0.06,-0.59496327,-0.02581518,-1.60105885,-0.58481987,-0.35969389,-0.52151102,1.59370629,-0.34126921,-1.0,0.30261279,0.0,-0.67,0.08636364,0.87287156,1.0,-0.00039184,0.70908453,0.04709476,1.91373542,0.00729388,0.43819832,0.34242742,0.0234375,2.40888218,0.62332329,-0.47765156,-0.7536435,-0.0388638,-0.02767637,0.93831855,0.2,-0.3976595,,1.0,-0.75328468,1.0,-0.71839888,1.0,0.23191049,-64.56,-0.40770002,0.50122464,-0.090234,0.17057281,5.855e-05,1.0,0.0,-1.0,-1.0,-1.63700317,-1.0,1.0,2.72572759,-0.89280677,-1.0,1.0,0.17877275,0.69596078,0.66402822,0.92700267,0.0,0.5,0.16666667,-0.93317204,0.0,-1.0,-0.19461308,-1.0,0.04909984
