code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.416179,0.07626176,-0.04641528,-0.66666667,-0.06132604,-0.642101,0.49166667,-0.22959889,-0.04,0.73267839,1.04020749,-0.04,-0.20992761,-0.46490859,-0.64091301,-0.14650121,-0.06962918,-0.47259566,1.15098242,-0.02069922,1.0,0.01757152,0.0,-0.33,0.3043778,-0.91855865,1.0,-0.00051012,1.2463078,0.15321598,0.30779287,0.0064087,0.47728055,0.54912099,0.06921387,2.94085799,1.41341591,-0.12698149,-1.0898191,-0.05496275,-0.00436812,91.48148148,0.3125,-0.42709741,,1.0,-0.03690986,-0.04,-0.17461964,-0.04,0.00384695,0.0,-0.47297946,0.01585717,-0.75249403,0.00946154,-6.171e-05,1.0,-1.0,0.0,0.0,-1.39362439,0.0,1.0,3.96317207,-0.6875,0.0,0.0,0.99227604,0.04689938,1.0386714,0.08362737,0.0,,0.72222222,,1.0,,-0.03957358,0.0,0.49382716
000156.XSHE,-0.22857143,-0.73683689,0.19438245,-0.22222222,-0.16763927,0.29864141,-1.0,-0.54910097,-0.18,0.40313685,0.34841166,-0.18,-0.80041365,0.11486208,-1.01380313,-0.7152706,-0.15472815,-0.27817994,-1.13167873,-0.19943413,-1.0,-0.21253083,0.03,-0.95,0.43709066,-0.80178373,-1.0,-5.944e-05,0.9415804,0.2227619,2.17862367,0.00638806,0.63373494,0.38952085,0.00488281,2.29184803,0.68142176,-0.18462974,-0.7669486,-0.02904567,-0.02676029,1.1875,0.0875,-0.54274123,,-0.18,-0.37940946,-0.18,-0.92600277,-0.18,-0.02224199,0.28877005,-0.65570346,-0.75825923,-0.11737492,-0.02631325,-4.715e-05,0.0,0.0,-1.0,0.0,-1.23354123,0.0,0.75,1.00601325,-0.8125,-1.0,0.0,0.06039371,-0.06819927,1.00801704,0.79737246,0.0,0.5,0.55555556,,0.0,,0.20545888,-1.0,0.51792829
000157.XSHE,-0.416179,-0.47706184,0.27277157,-0.11111111,-0.08766783,-0.45454038,-1.0,-0.27939142,-0.02,0.79576008,1.24259291,0.02,-0.17028611,-0.18862093,-1.58731094,-0.12306101,-0.01168565,-0.16821786,1.37986901,-0.02928069,-1.0,0.02006751,0.0,0.01,0.50775595,-0.82259561,1.0,-0.0004217,1.31704624,0.06526612,2.2224132,0.00764345,0.75318417,0.40606687,0.16003418,2.55858445,1.48299519,-0.01710126,-0.33187326,-0.07176052,0.0065377,28.1097561,0.13125,-0.28843493,,1.0,-0.11696986,-0.02,-0.7213913,-0.02,0.00305274,0.2,-0.48971229,-0.33687169,-0.33810662,-0.01157991,5.86e-05,1.0,-1.0,0.0,0.0,-1.08662509,0.0,1.0,1.12034182,-0.8125,-1.0,1.0,0.96619645,-0.44352817,1.06174592,0.26913329,0.0,0.38519793,0.16666667,-0.02306368,1.0,-0.5,-0.320603,0.0,0.32786885
000166.XSHE,-0.416179,0.00839332,0.07599594,-0.11111111,-0.09030546,-0.21257772,-1.0,-0.26970954,-0.04,0.73267839,0.33382207,0.04,-0.17338849,-0.09583963,-2.176364,-0.21785591,-0.00877405,-0.53877973,1.31954498,-0.00530028,1.0,0.00792417,0.0,-0.14,0.61392623,-0.87400737,1.0,0.0001844,1.30065562,0.15990643,0.47532875,0.006545,0.54664372,0.34057222,0.04443359,3.38974726,1.41417008,-0.03139202,-1.0946122,-0.04026708,-0.00991107,9.4529148,0.125,-0.20722114,,1.0,-0.26716474,-0.04,-0.22434783,-0.04,0.00967391,-1.33333333,-0.81746728,0.17765573,-0.57712082,-0.04100973,-0.00129491,1.0,-1.0,0.0,0.0,-0.89015939,0.0,1.0,0.08925122,-1.0,0.0,1.0,0.86773683,-0.55731288,1.12201845,0.09741277,0.0,0.62512909,0.16666667,-0.27830319,1.0,-0.875,-0.46792895,0.0,0.84507042
000333.XSHE,0.2383821,-0.13134775,-0.09070045,-0.11111111,-0.03930916,-0.26948047,0.09166667,-0.13831259,-1.17,0.06204757,0.8172269,-1.17,-0.19924164,-0.23322749,-1.37275741,-0.30989314,-0.39972574,-0.9169252,1.88279903,-0.00847794,1.0,-0.89289829,-0.94,-0.86,0.0117201,-0.71875,1.0,-3.858e-05,1.18719807,0.07212758,1.52064618,0.00745555,0.03717728,0.11616684,0.0,1.99529688,0.92209311,-0.4850648,-0.67047916,-0.50434481,-0.20408224,0.08741113,0.31875,-0.57176098,,1.0,-0.63214244,1.0,-0.72695652,1.0,0.37569804,-1.04671533,-0.70093082,-0.57231392,-0.39813857,-0.75424028,-0.00113865,0.0,-1.0,-1.0,-1.0,-0.43035343,-1.0,0.5,0.7165106,-0.75,0.0,1.0,0.86525325,-4.48057339,0.38915426,0.31173254,-1.0,0.5,0.5,-0.84352347,1.0,-0.625,-0.0339947,0.0,0.86654016
000338.XSHE,0.2383821,0.01854626,-0.23418284,-0.88888889,-0.14251623,-0.39329572,-0.33333333,-0.73789765,-0.13,0.48621165,0.43343581,0.13,-0.74077904,-0.05779371,-1.64077168,-0.70217166,-0.09803957,-0.34505343,-1.81109962,-0.06796699,-1.0,-0.11315738,-0.14,-0.14,0.21371941,-0.6983799,-1.0,0.000511,1.28761215,0.08147244,2.25142338,0.0079105,0.47056799,0.85418821,0.06176758,1.88381622,1.24001142,-0.44442847,-1.38426006,-0.13770994,-0.02222527,2.40169133,0.05625,-0.66263889,,1.0,-0.38228215,-0.13,-0.69121715,-0.13,-0.02733816,-1.08653846,-0.61447467,-0.73406362,-0.37628551,-0.03972084,-0.00058188,0.0,0.0,-1.0,-1.0,-1.01108801,-1.0,0.46666667,0.44092214,-0.74226087,0.0,1.0,0.4571972,-0.18818123,0.90161692,0.68956724,0.0,0.5,0.33333333,-0.70674157,1.0,-1.0,0.47918647,-1.0,0.64676617
000402.XSHE,-0.22857143,-0.36909792,-0.01849033,-0.11111111,-0.02162774,0.05543626,0.25,-0.31569848,-0.11,0.5237849,0.53338714,-0.11,-0.02585315,0.01912254,-1.79914949,-0.44570838,-0.09015567,-0.21785591,1.65356774,-0.08725237,1.0,0.11041627,-0.06,-1.0,0.2409514,-0.25925926,1.0,-0.00033187,1.5589717,0.1678311,2.24451224,0.00744809,0.59208262,0.21613237,0.04699707,3.29417302,1.32883094,-0.08621979,-1.06357842,-0.13216871,-0.0138743,3.20506634,0.56875,-0.16419643,,1.0,0.10750165,-0.11,-0.62190443,-0.11,0.05556705,-0.33333333,-0.41113643,0.4249428,-0.29966797,0.075232,3.92e-05,1.0,-1.0,-1.0,0.0,-0.63790714,0.0,0.75,1.61643606,-0.75,0.0,1.0,0.69096631,0.10625312,1.0,0.74469398,0.0,0.91187608,0.5,,0.0,,-0.24870288,0.0,0.3202847
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,-0.04698795,-0.26176384,-0.54068884,-1.0,-0.07131013,-0.51290634,-0.4,-0.37033195,0.0,0.84367459,0.96023645,0.0,-0.65873837,-0.08846263,-1.62296558,-0.60358497,-0.05812461,-0.19855222,-1.21440882,-0.53356096,-1.0,0.00551356,-0.17,-0.55,0.84694933,-0.89871703,-1.0,0.00053697,1.19440994,0.02957072,2.06556608,0.00267078,0.99001721,0.46432265,0.02819824,3.32109188,1.78787957,-0.0056452,-0.48232731,-0.08349271,0.02924997,7.90361446,0.1875,-0.86500812,,1.0,0.16300986,0.0,-0.95262794,0.0,0.00671493,3.66666667,-0.19402907,-0.77963395,-0.03381574,0.05762893,0.00013796,1.0,0.0,-1.0,0.0,-0.93936244,0.0,,0.96650818,-0.66156522,0.0,0.0,0.69966583,0.25417468,0.97755538,0.85479369,0.0,,0.83333333,,1.0,,-0.30651242,0.0,-0.81871345
000423.XSHE,-0.04698795,0.29452961,-0.48696974,-0.11111111,-0.01296785,-0.46421407,0.55,-0.04806362,0.6,0.97466391,0.82028571,0.6,-0.03274733,-0.05892748,-0.1887597,-0.0237849,-0.00036732,-0.01895898,1.48397104,-0.01992392,1.0,1.49650061,0.2,-4.45,0.98621165,0.16666667,1.0,0.0001647,1.67494824,0.07530579,2.11118307,0.00808716,0.967642,0.54998276,0.56396484,2.45826768,1.91575242,-0.00036586,-0.05530327,-0.44757049,0.07177573,1.01709091,0.85,0.94717136,,1.0,-0.03073875,1.0,-0.8826193,1.0,0.20071355,0.75386997,-0.27299778,0.77444254,-0.01136053,0.19961311,0.00016105,1.0,-1.0,-1.0,-1.0,-0.73700624,0.0,1.0,42.47437939,-0.5,-1.0,1.0,0.94410177,0.87228102,3.31445402,0.9766675,0.0,0.83339071,0.75,-0.15186732,0.0,-1.0,-0.32685814,0.0,-0.73871409
000425.XSHE,-0.416179,0.43675687,0.6902146,-0.33333333,-0.15233727,0.00756572,-1.0,-0.20643154,-0.11,0.53567735,1.04440311,-0.11,-0.22785246,0.00684542,-1.31758244,-0.15546363,-0.07136729,-0.30954843,1.5770424,-0.05882367,-1.0,0.13325668,0.07,0.01,0.84694933,-0.83526907,1.0,-0.00046622,1.68478261,0.1417342,2.11238431,0.00719328,0.17160069,0.31471906,0.02307129,3.88779926,0.70665371,-0.17505672,-0.77709336,-0.03887045,-0.01307851,40.69047619,0.175,0.27082596,,1.0,-0.31043568,-0.11,-0.46778126,1.0,0.01588418,-1.4,-0.89296099,0.30673633,-0.28605192,-0.07340918,-0.00123222,1.0,-1.0,0.0,-1.0,-1.02286902,-1.0,1.0,1.64707333,-0.9375,0.0,1.0,0.99493262,-1.3134301,1.09950051,0.60180983,-1.0,0.37211704,0.16666667,-0.40691104,1.0,-0.5,-0.68814722,0.0,0.98901099
000503.XSHE,0.2383821,0.49165067,-0.32993212,-0.22222222,-0.01052965,-0.46186851,-1.0,-0.03008299,-0.02,0.81282316,0.41346786,-0.02,-0.73388487,-0.14545911,-2.62789118,-0.71561531,-0.01335262,-0.81489142,1.8855567,-5.046e-05,1.0,-0.20837967,0.0,0.5,0.55429162,-0.8291562,1.0,-6.962e-05,1.15979986,0.17273284,0.83946698,0.00819221,0.65542169,0.97276801,0.0657959,1.11056647,1.16819075,-0.05592376,-1.59341904,-0.44977361,0.03019735,0.55019305,0.1125,-0.97887636,,1.0,0.0376569,1.0,-0.95781466,1.0,0.86386763,-0.75931677,-0.51092915,0.18944885,-0.1235842,-3.27357047,-0.00020375,1.0,0.0,0.0,0.0,-1.02564103,0.0,0.5,2.54849945,-0.25,0.0,1.0,0.58652784,-0.59459322,1.60178646,0.96857289,0.0,0.5,0.19444444,-0.26758305,1.0,-1.0,0.62942261,0.0,0.52730697
000538.XSHE,-0.09759036,0.34781065,-0.61693541,-0.11111111,-0.00304135,-0.34426342,-1.0,-0.03319502,-0.08,0.59427784,0.27635254,0.08,-0.18510858,-0.12777766,-0.45263612,-0.1223716,-0.08237776,-0.80937608,1.57911065,-0.00216994,-1.0,0.69051992,0.0,-0.03,0.33264392,-0.14744196,1.0,0.00032034,1.78792271,0.07299535,2.2327214,0.00827605,0.767642,0.63512582,0.15472412,3.03738272,1.28632546,-0.037729,-0.58085989,-0.45492654,0.00160521,0.80084299,0.5625,0.3586128,,1.0,-0.02766753,1.0,-0.250436,1.0,0.27623578,-0.33207934,-0.49668354,-0.5449411,-0.42329589,-0.01776568,-7.969e-05,1.0,0.0,0.0,-1.0,-0.84580735,0.0,0.25,0.62861516,-0.625,-1.0,0.0,0.85475803,-0.01883027,1.73780083,0.98217346,0.0,,0.11111111,,1.0,,0.85271872,-1.0,0.32902468
000540.XSHE,-0.09759036,-0.59424267,-0.7757685,-0.88888889,-0.06423609,-0.75898538,-0.76666667,-0.43637621,-0.04,0.73267839,1.41037806,0.04,-0.55291279,-0.28092146,-2.5105529,-0.52395726,-0.13565691,-0.51223716,-1.19958635,-0.04057813,1.0,-0.0111852,0.15,-0.33,0.4229576,-0.99568778,-1.0,0.00048215,0.81218081,0.13846823,2.04427402,0.00606756,0.79621343,0.65201655,0.01062012,2.60428203,1.1234097,-0.12434061,-0.3282512,-0.17413252,0.00269271,10.37450199,0.175,-0.96457955,,1.0,-0.00334797,-0.04,-0.99408696,-0.04,0.0,2.0,-0.26865071,-0.06631777,-0.31104918,0.02944695,0.00041055,1.0,-1.0,-1.0,-1.0,-1.67013167,0.0,0.75,1.02047541,-0.63895652,-1.0,1.0,0.86342047,0.95809729,0.83774781,0.81944403,0.0,0.60172117,0.19444444,-0.30843373,1.0,-1.0,-0.27196117,-1.0,0.18018018
000555.XSHE,0.2383821,-0.78071539,-0.04530924,-0.33333333,-0.43024674,0.56591744,-0.15,-0.49308437,-0.33,0.2488797,0.74030934,-0.33,-0.15684247,0.32502675,-1.27965286,-0.12168218,-0.21934984,-0.24784557,-1.03619442,-0.36898562,1.0,-0.56404104,-0.24,-2.49,0.37297484,-0.76244374,1.0,-0.00025355,1.01890959,0.07235864,1.429316,0.00770215,0.38519793,0.60806618,0.046875,2.84773323,0.68738076,-0.37469927,-0.62214572,-0.15144792,-0.07636224,0.32865028,0.4125,-0.37198049,,-0.33,-0.34350189,-0.33,-0.96651552,-0.33,-0.01242675,-0.40810277,-0.84028985,-0.689516,-0.77608442,-0.20958368,-0.00062793,1.0,0.0,-1.0,-1.0,-1.33783784,0.0,,0.68036215,-0.875,-1.0,1.0,0.70089523,-0.74846456,0.84056524,0.44994109,0.0,0.5,0.16666667,-0.73769363,0.0,-0.46153846,-0.20698172,-1.0,0.59063136
000559.XSHE,0.2383821,-0.14493666,0.20154659,-0.55555556,-0.26399353,0.41912982,-0.24166667,-0.50829876,-0.05,0.68976215,0.65327462,0.05,-0.72285419,0.10395114,-2.62759871,-0.69079628,-0.08106516,-0.04998276,-1.06756291,-0.16478013,-1.0,-0.15511196,-0.2,-0.73,0.52085488,-0.70321085,1.0,0.00023599,0.85410628,0.10353954,1.9368364,0.00744823,0.73769363,0.65201655,0.01947021,3.0789045,0.82522362,-0.22033718,-0.37427326,-0.03158157,-0.00339292,1.54693141,0.3,-0.85182197,,-0.05,-0.0868346,-0.05,-0.93015214,-0.05,0.00756429,0.38235294,-0.65128271,-0.68829912,-0.25926492,-0.05060972,-0.00038148,0.0,0.0,-1.0,-1.0,-1.55128205,0.0,0.25,0.24290828,-0.624,0.0,1.0,0.32691249,-0.09471626,1.0,0.56890083,0.0,0.91944923,0.16666667,-0.41032702,0.0,-1.0,0.30348907,0.0,0.28436019
000568.XSHE,-0.04698795,0.58505467,0.16049863,-0.44444444,-0.03302728,-0.31019015,-0.25,-0.05013831,0.0,0.84367459,0.79765565,0.0,-0.07066529,-0.02963873,-0.4208578,-0.03860738,-0.02427177,-0.46949328,-1.87245777,-0.1317758,-1.0,-0.275213,-0.41,-0.59,0.84694933,-0.4633482,1.0,0.00056326,0.75804003,0.02293739,1.34197963,0.00762304,0.87693632,0.55980696,0.11791992,4.14395916,1.54325756,-0.06215001,-0.68747242,-0.13983399,-0.0146391,1.09610083,0.3,0.04642991,,1.0,-0.77911765,1.0,-0.19749216,1.0,0.04015857,0.22,-0.43103448,0.94488959,-0.03030692,0.20596931,3.057e-05,0.0,0.0,-1.0,-1.0,-1.79036729,-1.0,0.86666667,7.73958487,-0.90330435,0.0,1.0,0.98562954,1.37457188,0.51499449,0.66836979,0.0,0.5,0.16666667,-0.75215146,1.0,-0.53846154,0.03034185,0.0,0.0
000623.XSHE,-0.416179,0.28542483,-0.86098716,-0.11111111,-0.0473941,-0.77283887,-1.0,-0.20297372,-0.21,0.36659772,0.89180533,-0.21,-0.11340917,-0.34736428,-0.75946838,-0.07549121,-0.15965367,-0.73767666,1.56497759,-0.03040695,-1.0,0.83579813,0.0,0.04,0.3833161,-0.86859904,1.0,0.00020744,1.56897861,0.12339801,2.55890805,0.00712488,0.62409639,0.12168218,0.04187012,3.36555625,0.61457555,-0.09130972,-1.20532436,-0.52651947,-0.03399768,0.4033101,0.15,0.73835952,,1.0,-0.11530767,1.0,-0.71582609,1.0,0.17682179,-1.49891068,-0.83905703,-0.73055287,-0.61721065,-0.21985299,-0.0009085,1.0,0.0,0.0,0.0,-0.92030492,0.0,0.75,6.26650345,-0.8125,-1.0,1.0,0.75004391,-0.63247754,1.14815362,0.96737812,0.0,0.5,0.94444444,-0.25611015,1.0,-0.15384615,0.15849384,0.0,0.7073955
