code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.11156377,-0.01468205,-0.82343842,-0.22222222,-0.07734903,-0.56930614,-1.0,-0.30791049,0.29,0.56806775,0.82346471,0.29,-0.16295133,-0.19382156,-1.33833624,-0.4144427,-0.04586448,-0.19717425,1.61449184,-0.11922712,1.0,0.19669449,0.0,0.34,0.78074028,-1.0,-1.0,0.00043401,1.45040855,0.06889944,0.46041338,0.0059742,0.53212159,0.14976452,0.28198242,3.86524183,0.71407642,-0.06022962,-1.38385015,-0.51016948,0.02705007,1.10933941,0.15,-0.53216529,,1.0,-0.070843,0.29,-0.95138227,0.29,0.16023839,4.72222222,-0.17683834,-0.3727452,-0.02099309,0.1779998,-0.00012586,1.0,-1.0,0.0,-1.0,-0.64299242,-1.0,0.86666667,1.17358197,-0.6875,-1.0,0.0,0.80645914,0.96062706,2.53115825,0.8526446,-1.0,0.9815105,1.0,-0.08273269,1.0,-0.15384615,-0.52447635,-1.0,-0.70866142
000413.XSHE,-0.11156377,-0.0240967,-0.30000244,-0.11111111,-0.0912807,0.44467739,-1.0,-0.29624961,0.28,0.54971769,0.0016299,0.28,-0.36546311,0.07346115,-1.43413706,-0.28948195,-0.01132566,-0.14882261,1.20326223,-0.16719484,1.0,-0.4933834,0.0,-1.18,0.95200753,-0.66421116,-1.0,0.00014184,1.86957888,0.11485084,1.97434538,0.00622603,0.65340019,0.61695447,0.21972656,3.81524548,0.8099793,-0.04462797,-0.90945119,-0.12269892,0.04253355,1.20858369,0.1,-0.67699086,,0.28,0.012849,0.28,-0.89037178,0.28,-0.01517691,4.97058824,-0.1918027,-0.62716723,-0.00409531,0.14629302,7.76e-05,1.0,-1.0,0.0,-1.0,-0.64993687,0.0,1.0,0.62577175,-0.875,-1.0,0.0,0.68751737,1.80938207,2.34422882,0.37907454,-1.0,0.5,0.16666667,-0.19774365,1.0,-0.75,-0.64347445,-1.0,-0.73634204
000415.XSHE,-0.11156377,-0.07915416,0.83807933,-0.33333333,-0.15062636,-0.19784242,0.24166667,-0.42956193,0.11,0.33829987,0.87334992,0.11,-0.24866562,-0.09693284,-0.50679107,-0.13940345,-0.08204511,-0.47912088,1.43350063,-0.08541098,1.0,0.04569139,0.0,-0.36,0.36104141,-0.82495791,1.0,0.00030377,0.89437461,0.26341401,2.19040005,0.00523777,0.40300846,0.27943485,0.56573486,2.40759783,1.00433051,-0.07683913,-0.76636802,-0.01169041,0.00868774,3.18611111,0.625,0.40255147,,0.11,-0.13605032,0.11,-0.65451664,0.11,0.00556462,,0.0,0.9356759,-0.03087429,0.27609889,0.00022946,1.0,-1.0,0.0,0.0,-0.63005051,-1.0,0.5,4.91948344,-0.75,0.0,1.0,0.98740802,0.54412109,1.11361409,0.79962653,-1.0,0.5,0.16666667,-0.08273269,1.0,-0.69230769,0.08926057,0.0,-0.68322981
000423.XSHE,-0.11156377,-0.60906067,0.21699527,-0.66666667,-0.38726279,-0.10807434,-0.56666667,-0.17459817,-0.28,0.08061481,0.16722224,-0.28,-0.37080063,-0.07708443,-1.218345,-0.24583987,-0.27609129,-0.92904239,-1.66781681,-0.03387126,1.0,0.10192368,0.35,0.7,0.03387704,-0.73854895,-1.0,0.00014183,1.02313011,0.16859281,1.834251,0.00667711,0.11626449,0.05525903,0.05493164,1.95845625,0.4617981,-0.68928663,-0.8318092,-0.37572485,-0.00474519,0.46818036,0.45,-0.73238519,,1.0,-0.83541624,1.0,-0.85287575,1.0,-0.85081619,0.34444444,-0.41042458,-0.28694661,-0.09968284,0.12829895,-0.00053757,1.0,0.0,0.0,-1.0,-1.20643939,-1.0,0.75,1.03749839,-0.8125,-1.0,0.0,0.45387629,1.0425643,1.04288706,0.94989295,-1.0,0.5,0.33333333,-0.95561151,0.0,-0.375,0.70378109,-1.0,0.16652789
000425.XSHE,-0.35537449,-0.72296996,-0.61942426,-0.55555556,-0.25102635,-0.39930307,-0.35833333,-0.46044753,0.02,0.21533877,0.88014382,0.02,-0.26499215,-0.30010435,-0.96301622,-0.19277865,-0.44890156,-0.75918367,-1.69228356,-0.11180779,1.0,-0.00548588,0.0,-0.42,0.19636136,-0.75314467,1.0,0.00019746,1.01131364,0.12162842,-0.23992699,0.0063759,0.24960827,0.14065934,0.10107422,2.44522123,0.77949582,-0.47837732,-1.04423161,-0.00664627,-0.00499169,14.48717949,0.5625,0.05362243,,0.02,-0.49972295,0.02,-0.06291495,0.02,-0.04328733,1.5,-0.34699274,-0.29440535,-0.06226612,0.43654755,5.184e-05,1.0,-1.0,0.0,0.0,-0.87973485,-1.0,0.33333333,0.24553846,-0.528463,0.0,1.0,0.99370279,0.11199487,1.0089657,0.24943071,-1.0,0.49514259,0.05555556,-0.52245113,1.0,-0.75,0.25717384,0.0,-0.49180328
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.05076778,0.21136398,0.21163852,-0.33333333,-0.25839587,-0.28402445,-0.48333333,-0.6180271,-0.03,0.16562108,0.32591822,-0.03,-0.24678179,-0.14745365,-0.23313968,-0.15102041,-0.27899381,-0.96295133,-1.76913425,-0.00925135,1.0,1.45210689,1.2,1.61,0.08657465,0.0,1.0,0.00011313,0.8583281,0.04890663,1.94758093,0.00690264,0.16013789,0.16043956,0.10546875,2.49331313,0.70293552,-0.65507886,-1.30207836,-0.47778566,0.1966606,0.66677175,0.55,0.4218815,,-0.03,-0.72824784,-0.03,-0.98411185,-0.03,-1.68852572,2.28686233,-0.28774549,0.46168917,-0.08171779,0.23014883,-0.00038983,0.0,0.0,0.0,-1.0,-1.93434343,-1.0,0.75,1.6062886,-1.0,-1.0,1.0,0.96047436,0.34460142,1.06596513,0.90493476,0.0,0.43340646,0.16666667,-0.9744463,1.0,-0.25,0.67056983,-1.0,-0.04321988
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.35537449,0.03689184,-0.33423594,-0.22222222,-0.10502332,0.04166694,-1.0,-0.20107154,0.48,0.70843789,0.0734336,0.48,-0.65745683,0.03085761,-1.59198399,-0.67346939,-0.01546968,-0.2188383,1.48713927,-0.30157743,1.0,-0.07283848,0.11,-2.31,0.92158093,-0.86692145,-1.0,0.00027501,1.70320553,0.02715071,1.84775593,0.00696783,0.86618615,0.5711146,0.30273438,3.114715,0.8824675,-0.01725454,-0.99392191,-0.30692458,0.05510091,1.65070644,0.2,-0.84300145,,1.0,0.10557328,0.48,-0.82879747,0.48,-0.03965496,,0.0,-0.76750096,-0.00429613,0.2595117,0.00018776,1.0,0.0,0.0,-1.0,-0.82796717,0.0,,0.75016745,-0.875,-1.0,1.0,0.7716918,2.61940489,13.54865226,0.5629563,-1.0,0.2406769,0.16666667,-0.70455384,0.0,-0.625,-0.75900908,-1.0,-0.99800399
000568.XSHE,0.05076778,-0.89972646,0.76048851,-0.88888889,-0.16020251,0.0476561,-1.0,-0.48439962,1.36,0.90934755,0.14238164,1.36,-0.19905808,0.00522361,-0.55363809,-0.08163265,-0.05400299,-0.25274725,-1.89648683,-0.00065938,-1.0,0.62337599,0.5,1.56,0.97145546,-0.19293591,1.0,0.00049895,0.86489629,0.13859899,1.99721225,0.00727929,0.49576935,0.98147567,0.08239746,3.04717188,1.44008053,-0.34903822,-0.72446035,-0.39780481,0.25033556,0.84759445,0.39375,0.01351674,,1.0,-0.90421863,1.0,-0.97337559,1.0,-0.27588708,1.67563975,-0.27320654,-0.31016219,-0.0007347,0.4127242,-7.189e-05,0.0,0.0,0.0,-1.0,-1.28314394,0.0,0.75,0.44117531,-0.95192916,0.0,1.0,0.93542147,3.38146512,1.14815362,0.82608566,0.0,0.3889063,0.16666667,-0.86900658,0.0,-0.5,-0.37092123,0.0,-0.51228655
000623.XSHE,0.25180194,0.27119067,0.70754902,-0.33333333,-0.20451342,-0.80476924,-0.31666667,-0.74598172,0.38,0.63911543,0.34838601,-0.38,-0.42480377,-0.47972739,-1.93747049,-0.44270016,-0.03841566,-0.49199372,-1.69196989,-0.29522334,1.0,0.08860897,-0.16,-2.1,0.69479297,-0.96308682,1.0,4.03e-05,0.60603394,0.05195069,-0.21676485,0.00410678,0.43560013,0.34191523,0.1305542,1.91086477,0.82919178,-0.39066265,-1.07970891,-0.47185599,0.00177332,0.97679416,0.46875,-0.72500193,,0.38,-0.45538833,0.38,-0.69388398,0.38,-0.12036136,,0.0,-0.28802007,-0.00420482,1.52812142,0.00033092,0.0,-1.0,0.0,-1.0,-1.19728535,-1.0,1.0,0.50938985,-0.6884883,0.0,1.0,0.38953871,0.2933727,1.04485708,0.88489392,0.0,0.93293638,0.33333333,-0.81854102,0.0,-1.0,-0.1956921,-1.0,-0.91106291
000625.XSHE,0.05076778,-0.37080886,-0.69536011,-1.0,-0.24699089,-0.50320156,-0.56666667,-0.37220296,-0.01,0.18459849,1.06140031,-0.01,-0.53971743,-0.43935312,-1.93748935,-0.51679749,-0.36934767,-0.68477237,-1.45200753,-0.67767011,1.0,0.01924521,-0.29,-1.19,0.08814304,-0.99217078,-1.0,-0.00018627,1.00185418,0.0415447,1.47153923,0.00600327,0.47414604,0.34097331,0.05126953,2.34159315,1.03535182,-0.363997,-1.10019954,-0.40905846,0.0192004,1.22700119,0.525,-0.93585398,,-0.01,-0.01703858,-0.01,-0.95106451,-0.01,-0.18151066,41.85714286,-0.02571869,-0.82014817,-0.06790728,0.26622416,0.00011737,1.0,-1.0,-1.0,-1.0,-0.75631313,-1.0,0.75,0.94190757,-0.625,-1.0,0.0,0.0534282,0.62866025,1.10192304,0.82322275,-1.0,0.5,0.5,-0.83502909,1.0,-0.92307692,0.42982029,0.0,-0.67285383
000627.XSHE,-0.11156377,-0.39954135,0.13066526,-0.88888889,-0.26669335,-0.00453013,-1.0,-0.65458557,0.09,0.30693225,0.12706119,0.09,-0.43485086,-0.00256243,-0.97102655,-0.1877551,-0.25189371,-0.73124019,-1.68977415,-0.05203467,-1.0,0.0237886,0.0,0.13,0.4391468,-0.97072534,-1.0,5.522e-05,1.22712131,0.16166446,0.13282059,0.00669815,0.2928549,0.40282575,0.08056641,1.98672451,0.4090021,-0.38097238,-1.54514905,-0.06699053,0.01382023,1.19002375,0.1375,-0.72486851,,0.09,-0.35644501,0.09,-0.9459374,0.09,-0.07528419,7.125,-0.11742266,0.42647157,-0.03090066,0.24499695,0.00014362,0.0,-1.0,-1.0,0.0,-0.66950758,-1.0,0.86666667,0.38051645,-0.52719798,0.0,1.0,0.9353859,0.27735306,1.09909157,0.37781277,-1.0,0.79066123,0.16666667,-0.64389718,1.0,-0.75,-0.42315706,0.0,-0.55248619
000630.XSHE,0.44500157,-0.78720369,0.12982872,-0.11111111,-0.24211653,-0.35541577,-0.64166667,-0.49196344,-0.09,0.13613551,0.62805074,-0.09,-0.30675039,-0.33989982,-0.9303382,-0.19340659,-0.74927558,-0.57142857,-1.72427854,-0.08463579,-1.0,-0.01030417,-0.09,-0.49,0.09880803,-0.71201679,1.0,-0.00026025,0.77554997,0.04234347,-0.35652724,0.00605972,0.0269508,0.01412873,0.0,1.03680804,0.86506282,-0.93630099,-1.57561513,-0.01875835,-0.00808139,22.69230769,0.125,-0.89231799,,-0.09,-0.53661232,-0.09,-0.86191677,-0.09,-0.0071926,-0.4,-0.7987021,-0.92197502,-0.76517689,-0.16444539,-0.00065753,1.0,-1.0,-1.0,0.0,-1.25126263,-1.0,0.25,0.43811128,-0.60847565,0.0,0.0,0.71535432,-0.13101102,1.0,0.68766912,-1.0,0.36853651,0.13888889,-0.53489925,1.0,-1.0,-0.08699354,-1.0,0.72072072
000651.XSHE,0.05076778,-0.30097702,0.33021844,-0.88888889,-0.06914543,-0.0367864,-1.0,-0.17491333,0.77,0.82136136,0.00258431,0.77,-0.27127159,-0.00405528,-0.90654449,-0.13469388,-0.03960946,-0.41601256,-1.89523212,-0.0852145,-1.0,0.95266521,-0.01,0.45,0.99027604,-0.86258195,1.0,0.00060912,0.4872093,0.19160918,1.76861258,0.00705784,0.45502977,0.9544741,0.14648438,4.19311857,1.68842937,-0.42515375,-1.20345451,-0.41152144,-0.07374418,1.01552259,0.1875,0.35568489,,1.0,-0.84239932,1.0,-0.36075949,1.0,-0.12498118,,0.0,-0.25766894,-0.00112994,0.7367511,0.00041417,0.0,0.0,-1.0,-1.0,-1.10890152,0.0,0.8,1.0243774,-0.94244149,-1.0,1.0,0.84874518,7.40386624,0.76380892,0.99208874,0.0,0.66029458,0.44444444,-0.89783767,0.0,-0.75,0.5701489,0.0,-0.69936421
