code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.39987882,-0.51188699,-0.60773313,-1.0,-0.32487305,-0.14975934,-0.225,-0.68010916,0.06,0.50817934,0.53196166,0.06,-0.49621327,-0.08465645,-1.44519112,-0.32172069,-0.28105273,-0.08149046,-1.9103302,-0.14847992,1.0,0.07932352,-0.24,-0.03,0.71069373,-0.48201344,-1.0,0.00023085,1.13439394,0.20320681,1.29654051,0.00640224,0.38564071,0.09391094,0.08056641,2.89389933,1.13397304,-0.55861456,-0.58213519,-0.02840742,0.00278572,1.57230769,0.5625,-0.21220483,,1.0,-0.51435294,0.06,-0.88936561,0.06,0.05014723,-2.0,-0.16666667,-0.42320754,-0.07428665,0.06475759,0.00050233,0.0,-1.0,-1.0,-1.0,-1.55379779,0.0,0.25,1.03101168,-0.86703263,-1.0,1.0,0.10404238,0.29012581,1.00979883,0.40363028,0.0,0.5,0.16666667,-0.73886701,0.0,-1.0,0.31959288,-1.0,0.0
000402.XSHE,-0.39987882,0.49496556,0.31946911,-1.0,-0.35497767,-0.50658798,-0.11666667,-0.48938751,-0.02,0.27173584,0.61230176,-0.02,-0.72402302,-0.31230128,-1.13871235,-0.73704938,-0.49502825,-0.13511057,-1.43108149,-0.24556857,1.0,0.03469114,-0.17,-0.54,0.17600727,-0.1767767,1.0,-6e-05,0.6130303,0.03010695,1.33772857,0.00646742,0.30657377,0.19297183,0.10473633,1.45928645,0.60736653,-0.54819526,-0.72031391,-0.02232156,-0.00751869,1.31351734,0.375,-0.6422692,,1.0,-0.61497234,-0.02,-0.62074209,1.0,0.01061497,0.16666667,-0.31072344,-0.19512003,-0.16324256,0.06740672,-0.00010854,0.0,-1.0,-1.0,-1.0,-1.52945949,-1.0,0.5,0.64501563,-0.83135102,0.0,0.0,0.14077031,0.0437496,1.01801177,0.66956796,0.0,0.5,0.16666667,-0.67252348,0.0,-1.0,0.52001803,-1.0,0.15706806
000413.XSHE,-0.18736746,0.65863808,-0.78317106,-0.33333333,-0.26825751,-0.74547443,-1.0,-0.35657975,0.12,0.61269312,0.05491575,-0.12,-0.42926386,-0.18360215,-0.7438111,-0.26385944,-0.0331846,-0.58467131,1.32111481,-0.08966975,-1.0,0.22115659,0.0,-0.11,0.76704029,-0.39528471,-1.0,-0.00028483,1.15727273,0.11717616,2.10639369,0.00668859,0.56437443,0.28355044,0.14831543,1.6534067,1.22479396,-0.19109014,-0.58004071,-0.34605082,0.01251751,1.22908745,0.0875,-0.61205912,,1.0,-0.3562683,1.0,-0.68748096,1.0,0.03693184,-0.4,-0.34463941,0.07366258,-0.04831039,0.01941509,4.83e-05,1.0,-1.0,-1.0,-1.0,-1.29849914,0.0,0.75,0.21536214,-0.6875,-1.0,0.0,0.27885029,0.08807518,2.60813219,0.1095687,-1.0,0.5,0.33333333,-0.1990306,0.0,-0.875,-0.04612386,-1.0,-0.33112583
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.13223266,0.53573301,-0.44414855,-1.0,-0.08827927,-0.48205795,-0.93333333,-0.98150394,0.63,0.87549228,0.2430513,-0.63,-0.4162375,-0.17202795,-1.29782203,-0.3926083,-0.00750901,-0.27294759,-1.54256286,-0.01320149,-1.0,0.27112942,-1.77,-7.24,0.91790367,-0.79056942,-1.0,0.00063788,0.2169697,0.0616676,1.07851701,0.00513923,0.63556498,0.32323538,0.02954102,3.04468248,1.62275522,-0.34451771,-1.19410642,-0.74607875,0.13053141,0.93262962,0.05625,-0.51706147,,1.0,-0.96328352,0.63,-0.85766758,1.0,-0.03717661,-1.9,-0.26398704,-0.14931665,-0.04186085,0.54825429,0.00035889,0.0,0.0,-1.0,-1.0,-1.16088632,0.0,0.86666667,1.53813964,-0.9905459,-1.0,1.0,0.8406605,4.72545095,0.67822935,0.99198125,0.0,0.33898819,0.5,-0.98697364,0.0,-0.75,0.46493959,-1.0,-0.2963335
000425.XSHE,0.4103302,-0.68341423,-0.68213096,-1.0,-0.47699241,0.09833871,0.21666667,-0.77349909,-0.08,0.18009694,0.75954355,-0.08,-0.50651318,0.07176551,-1.8193782,-0.44259315,-0.65237052,-0.39291124,1.82338685,-0.09445285,1.0,0.03078861,-0.17,-0.01,0.05240836,-0.23570226,-1.0,0.00025072,0.61424242,0.03385409,1.58079723,0.00608103,0.05180248,0.60708876,0.03173828,1.8243549,0.51227829,-0.78687322,-1.76422906,-0.01365125,-0.00154997,4.12408759,0.225,-0.28123737,,1.0,-0.43318599,-0.08,-0.66484185,-0.08,0.15028476,-1.58333333,-0.41509086,-0.59661824,-0.95326322,0.00872511,-0.00017343,0.0,-1.0,0.0,0.0,-1.82415577,-1.0,0.4,1.15637668,-0.82250686,0.0,0.0,0.38954306,0.02055662,0.95926412,0.69491365,0.0,0.1911542,0.5,,1.0,,-0.22982997,0.0,0.47808765
000503.XSHE,0.4103302,0.67266313,-0.2024492,-0.11111111,-0.00294027,-0.37184884,0.95,-0.04548211,-1.78,0.00939109,1.61925898,1.78,-0.08239927,-0.06601134,-0.78147081,-0.1054226,-0.01907854,-0.03574674,1.88336868,-0.02358694,1.0,1.56461528,0.0,2.94,0.97727961,-0.91697247,1.0,-0.00014737,1.16621212,0.24753262,2.85147085,0.00609597,0.95698273,0.54438049,0.66375732,1.94396303,1.76291167,-0.00612205,-0.06338809,-0.32200815,0.06961942,1.02748344,0.85,0.46915193,,1.0,0.06200472,1.0,-0.65608789,1.0,3.82472281,2.01980805,-0.37406622,0.23502376,-0.01616789,0.61160846,0.00027889,0.0,0.0,0.0,0.0,-0.20773755,0.0,,0.65197716,-0.9375,0.0,1.0,0.99688509,1.60968457,99072.9702107,0.72835155,0.0,0.5,0.5,-0.44612845,1.0,-0.69230769,0.10831195,-1.0,-0.62875309
000538.XSHE,-0.39987882,0.57424744,-0.17526753,-1.0,-0.00777628,-0.08922357,-1.0,-0.00970285,3.99,0.99363829,0.1503188,-3.99,-0.37140261,-0.08035797,-2.06611808,-0.32899121,-0.00017589,-0.08361103,1.80763405,-0.00047615,-1.0,-0.43401853,-2.1,-0.08,0.99424417,-0.6359727,-1.0,0.0005429,1.49121212,0.17293437,-0.6767546,0.00753476,0.85458952,0.74310815,0.32958984,2.00695264,1.14191493,-0.09929789,-0.41271936,-0.39807329,0.66579148,0.98479781,0.3,-0.91520075,,1.0,-0.02039822,1.0,-0.7422712,1.0,0.58550015,6.70040816,-0.13089755,0.37773257,-0.00104271,1.09969468,0.00031027,0.0,-1.0,-1.0,-1.0,-0.52890173,0.0,1.0,28.4241139,-0.5625,-1.0,0.0,0.92189411,9.8155075,218776162.394957,0.98451299,0.0,0.36473796,0.5,-0.97204176,0.0,-0.5,-0.52425046,0.0,-0.69843495
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.13223266,0.22456669,-0.12661659,-0.77777778,-0.30643134,-0.70708403,-1.0,-0.49909036,0.05,0.4842472,0.74225715,-0.05,-0.65283248,-0.37057115,-1.95043451,-0.51590427,-0.09077469,-0.56861557,1.53923054,-0.05425968,-1.0,0.14152277,0.0,-0.03,0.48833687,,1.0,-0.00041095,1.38409091,0.11154823,-0.17264519,0.00656404,0.48470161,0.10830051,0.10986328,2.71631897,1.07324425,-0.1527592,-0.32483458,-0.26716644,-0.00572474,1.33504274,0.0875,-0.29447631,,1.0,-0.54906781,0.05,-0.85246403,1.0,0.06089912,-6.2,-0.36388121,-0.55513757,-0.2463482,0.04731779,-0.00036068,1.0,0.0,-1.0,0.0,-0.81406551,0.0,1.0,,-0.65782251,0.0,0.0,0.49570242,0.08315154,1.66408344,,-1.0,0.91729779,0.30555556,-0.1990306,1.0,-1.0,-0.51749539,-1.0,-0.21276596
000568.XSHE,0.13223266,0.21837229,-0.29415894,-1.0,-0.07244589,-0.43364285,-0.63333333,-0.92904791,1.42,0.94910633,0.35279772,-1.42,-0.39624356,-0.17077725,-1.1005838,-0.21023932,-0.00492602,-0.04786428,-1.87640109,-0.11216294,1.0,-0.32248719,-1.19,-14.87,0.96334444,-0.60633906,-1.0,0.00051216,0.81,0.18797611,-0.81634183,0.00584813,0.79157831,0.66464708,0.04760742,2.2855698,1.45637493,-0.18969218,-1.38425829,-0.7159101,0.37216562,0.94117647,0.15,-0.74686306,,1.0,-0.96581381,1.0,-0.91888583,1.0,-0.496412,1.8598862,-0.17913301,-0.57785862,-0.0134095,0.43451547,0.00041785,0.0,-1.0,-1.0,-1.0,-1.81781767,-1.0,1.0,0.12081431,-0.96767307,0.0,0.0,0.67534244,2.85240364,2.02494768,0.76219762,0.0,0.38745835,1.0,-0.97364435,0.0,-0.84615385,-0.59049582,-1.0,-0.59549128
000623.XSHE,-0.39987882,-0.28705693,-0.38989645,-0.83333333,-0.12369197,-0.3987839,-1.0,-0.27137659,0.2,0.70190851,0.15534459,-0.2,-0.6428355,-0.13276689,-1.6774895,-0.56588912,-0.02508362,-0.58558013,1.56831263,-0.05637421,1.0,0.25862759,0.0,-0.04,0.68130869,-0.6000992,1.0,-0.00036255,0.84742424,0.14255907,0.40032892,0.00636862,0.53801878,0.71054226,0.04577637,2.9096236,0.94907565,-0.20264319,-0.82410121,-0.18629615,0.00134102,0.86483155,0.0375,-0.46145892,,1.0,-0.32810538,1.0,-0.73878547,1.0,0.07472645,-1.89285714,-0.26672435,-0.24883857,-0.11747425,0.11097981,-0.00024462,1.0,-1.0,0.0,-1.0,-0.70327553,0.0,0.75,1.32076417,-0.875,0.0,0.0,0.70453045,0.39579566,9.1782989,0.44213676,0.0,0.95758861,0.77777778,-0.44612845,1.0,-0.75,-0.22602198,-1.0,-0.40590406
000625.XSHE,-0.18736746,-0.30130618,-0.12546277,-1.0,-0.45921705,-0.32930611,-1.0,-0.60460885,0.05,0.4842472,0.26513075,-0.05,-0.64010906,-0.10634363,-1.46429839,-0.50651318,-0.04283562,-0.5389276,1.28627689,-0.08915795,-1.0,0.16063745,0.0,-0.06,0.45864889,-0.375,-1.0,0.00035343,1.09712121,0.16258529,1.7336184,0.00674611,0.41351106,0.1837322,0.10766602,2.38541943,1.1040771,-0.2572214,-1.09828857,-0.10904275,0.00136205,0.62914769,0.3,0.37867548,,1.0,-0.6757206,0.05,-0.79287237,1.0,0.00899727,0.42857143,-0.50248262,-0.32797587,-0.1592258,-0.01658985,-0.00073517,1.0,0.0,-1.0,0.0,-0.85665754,0.0,1.0,1.82308391,-0.73924977,0.0,0.0,0.70129084,-0.00218483,1.08761342,0.95668381,0.0,0.97970312,0.16666667,-0.69533435,0.0,-0.76923077,-0.17601442,0.0,-0.0990099
000627.XSHE,-0.39987882,0.29347819,0.09694346,-1.0,-0.44260077,-0.58668089,-1.0,-0.48817465,-0.02,0.25946683,0.15931574,0.02,-0.22387155,-0.48946355,-0.72358491,-0.08845804,-0.08893015,-0.53741291,1.74916692,-0.12415732,-1.0,0.0479243,0.0,-0.66,0.20660406,0.375,1.0,-0.00026758,0.92151515,0.03091694,1.64652138,0.00609399,0.26613148,0.54710694,0.00952148,1.8959302,0.66697937,-0.50030861,-0.89951094,-0.09525147,-0.0056742,0.9369863,0.03125,-0.6474528,,1.0,-0.64846209,-0.02,-0.69176615,1.0,0.03565465,0.48214286,-0.52460227,-0.00574045,-0.60389666,0.00064032,-0.00084084,1.0,-1.0,-1.0,0.0,-1.70094311,-1.0,0.5,1.99168831,-0.75,0.0,0.0,0.91537847,0.00041202,1.63763184,0.96870423,0.0,0.5,0.16666667,-0.73163675,1.0,-0.125,0.50678283,-1.0,0.30534351
000630.XSHE,-0.18736746,0.2515229,-0.30730485,-1.0,-0.54020194,0.06323988,-1.0,-0.78138266,0.02,0.38988185,0.24600791,-0.02,-0.4004847,0.0231043,-2.19470518,-0.26537413,-0.05683131,-0.34898516,1.59527416,-0.05271677,-1.0,0.0012905,0.0,-0.02,0.42047864,-0.07537784,-1.0,-0.00041527,0.74454545,0.16983568,-0.50279543,0.00632097,0.38564071,0.09603151,0.16021729,3.91522636,0.96023138,-0.26943842,-0.97999559,5.893e-05,0.0034881,32.84375,0.1875,-0.0326634,,1.0,-0.7720747,0.02,-0.69661895,0.02,0.01206907,2.0,-0.33333333,-0.42794131,-0.11056567,0.01146161,4.54e-06,1.0,0.0,-1.0,0.0,-1.84636447,-1.0,1.0,2.28175493,-0.875,0.0,1.0,0.85588756,0.02885219,1.14815362,0.81153388,0.0,0.41744926,0.83333333,-0.4201757,1.0,-0.69230769,0.80460707,0.0,0.0
000651.XSHE,0.13223266,0.27122,-0.41091736,-1.0,-0.18023675,-0.17697279,-1.0,-0.85385082,0.92,0.91532869,0.56286543,-0.92,-0.453196,-0.06621066,-1.93116074,-0.32475008,-0.02448287,-0.12723417,-1.87670403,-0.02031246,-1.0,-0.01691474,0.0,-0.51,0.98091487,-0.6761234,-1.0,8.34e-05,0.84121212,0.15791164,1.97113983,0.00622027,0.73008179,0.43395941,0.19775391,1.90474794,1.20096488,-0.23227885,-0.51043163,-0.49848766,0.03662331,0.84661797,0.2,-0.81421795,,1.0,-0.92030796,1.0,-0.88333841,1.0,0.46900333,-0.41666667,-0.33221935,-0.82582473,-0.00023026,0.63712068,7.166e-05,0.0,0.0,-1.0,-1.0,-1.3974749,-1.0,0.75,0.58621749,-0.94327539,-1.0,0.0,0.5502367,0.82389552,1.01121965,0.75837753,0.0,0.57164496,0.66666667,-0.95965257,0.0,-1.0,0.37694672,-1.0,-0.69164265
000671.XSHE,-0.39987882,0.3658018,0.33863785,-0.77777778,-0.22321869,-0.00219629,0.63333333,-0.78289873,-0.07,0.18994244,0.01581154,0.07,-0.23659497,-0.00208784,-2.0343986,-0.33383823,-0.26078672,-0.7561345,1.81369282,-0.32840335,1.0,-0.19425117,0.0,0.0,0.09239624,0.22116293,1.0,-0.00039047,1.20621212,0.04780951,0.04197728,0.00617241,0.199485,0.45031809,0.06347656,2.69309352,0.75312579,-0.61547261,-0.92939383,0.01533584,-0.02395514,2.33375,0.08125,-0.46079962,,1.0,-0.39784081,-0.07,-0.34787916,1.0,0.15986428,-3.55555556,-0.39027097,-0.01854269,-0.88305647,0.17075757,-7.629e-05,0.0,0.0,-1.0,0.0,-1.55430484,-1.0,0.25,9.716064,-0.63311985,0.0,1.0,0.96691719,0.08910521,1.45397252,0.99380319,-1.0,0.33717055,0.5,,0.0,,0.08163776,0.0,0.27149321
000686.XSHE,0.4103302,0.30578786,0.70081098,-0.22222222,-0.25648851,0.76898453,0.96666667,-0.59157065,-0.03,0.2423508,1.06035653,-0.03,-0.09239624,0.60568306,-1.34058495,-0.17964253,-0.51443319,-0.75704332,1.32232657,-0.05194056,1.0,0.32233064,0.0,-0.1,0.15358982,0.0,1.0,0.00024383,1.32863636,0.0472522,2.13663225,0.00680905,0.23280824,0.67358376,0.24438477,2.6059529,1.0572371,-0.52301706,-0.76581072,0.22500418,0.02081027,1.44670051,0.75,0.62870287,,1.0,-0.10127938,-0.03,-0.12779651,-0.03,0.15546804,0.88888889,-0.33428414,-0.47101391,-0.45994407,0.04662596,-0.00013895,1.0,0.0,0.0,0.0,-1.19267823,-1.0,1.0,1.33329222,-0.875,0.0,1.0,0.97973647,0.16120652,2.01765187,0.6694706,-1.0,0.88094517,0.16666667,-0.54650106,1.0,-0.875,0.12259911,0.0,0.19157088
000709.XSHE,-0.39987882,0.82580321,-0.85494982,-0.77777778,-0.4280466,0.39491656,0.80833333,-0.74742268,0.0,0.32626477,0.07041187,0.0,-0.37897607,0.27540076,-1.75858259,-0.28930627,-0.19527153,-0.44168434,1.24325962,-0.09310072,1.0,0.02743935,0.0,-0.07,0.29097243,0.25,-1.0,-0.00037647,1.08333333,0.11046764,1.56236528,0.0065032,0.2423508,0.29990912,0.24755859,2.76527654,1.30216876,-0.44120116,-0.93602596,0.00962825,-0.00184457,16.85542169,0.6,0.44334259,,1.0,-0.5756425,0.0,-0.92157461,0.0,0.03425507,1.75,-0.322852,-0.07044642,-0.2488956,0.12909942,4.978e-05,1.0,-1.0,-1.0,0.0,-1.80498935,0.0,0.46666667,1.37683654,-0.875,-1.0,0.0,0.79479428,0.16605541,1.2796999,0.68209678,0.0,0.45198425,0.16666667,,0.0,,0.57484655,0.0,0.21978022
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
