code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.1926803,0.11597349,-0.38919984,-0.33333333,-0.04638047,-0.13997479,0.25,-0.30567568,0.23,0.91166173,1.04749176,0.23,-0.01428571,-0.01162682,-1.66161306,-0.49218329,-0.16091724,-0.31509434,1.08322112,-0.03960488,1.0,0.21666032,0.27,-0.21,0.88338271,-0.58468458,1.0,8.539e-05,1.20847046,0.19150327,0.0257146,0.00610766,0.98815931,0.98571429,0.32214355,1.58462894,1.58098743,-0.0028808,-0.02573527,-0.22426512,0.0330751,1.92762431,0.9,-0.27243926,,0.23,0.39189099,0.23,-0.66396761,0.23,-0.02099111,8.52380952,-0.10868828,0.60585774,-0.00950325,0.15149724,0.00028179,-1.0,-1.0,1.0,-1.0,-1.40472979,1.0,1.0,0.13561509,-0.9375,-1.0,-1.0,0.89025859,1.06131758,1.18967566,0.50135395,1.0,0.68649085,0.33333333,,-1.0,,0.17026153,1.0,-0.7788162
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.0020183,-0.8559629,-0.28122471,-0.44444444,-0.31419444,-0.6598792,-1.0,-0.52054054,0.01,0.51373552,0.25329334,-0.01,-0.1902965,-0.29061023,-1.32169659,-0.16280323,-0.02871837,-0.18086253,1.21141934,-0.09106266,-1.0,0.04683713,-0.02,-0.11,0.61190412,-0.87287156,1.0,-0.00038988,1.54572431,0.07461961,1.75753276,0.00552444,0.57400431,0.57115903,0.00622559,2.08552334,1.04358873,-0.27794392,-0.1111994,-0.06232019,0.00301236,4.84455959,0.13125,0.2631381,,0.01,-0.36364308,0.01,-0.62425716,0.01,0.00151576,0.33333333,-0.59145313,0.15536381,-0.08622794,-0.02619538,-0.00051343,1.0,0.0,1.0,1.0,-1.57782574,-1.0,0.75,0.5529058,-0.57327935,-1.0,1.0,0.97531372,-0.19795627,1.0,0.73589803,-1.0,0.60548977,0.33333333,-0.54060127,1.0,-1.0,0.14100836,1.0,0.19607843
000423.XSHE,0.0020183,-0.10691845,0.09334019,-0.55555556,-0.07054944,-0.54686956,-1.0,-0.14918919,0.1,0.82467008,0.21777759,-0.1,-0.4212938,-0.34216218,-1.43705215,-0.3425876,-0.00103823,-0.72318059,1.10234312,-0.00678664,-1.0,0.53450534,0.0,-3.83,0.84810127,0.0,1.0,6.927e-05,1.10903696,0.13776308,2.19298876,0.00588105,0.51506997,0.55283019,0.01367188,3.63364844,1.07047718,-0.11542412,-0.21874249,-0.45194754,0.0692153,0.59545984,0.0125,0.09785519,,1.0,-0.06531031,0.1,-0.35267134,1.0,0.00988958,0.05921053,-0.36490389,-0.01599565,-0.00877625,-0.00790215,-0.00020976,1.0,0.0,-1.0,-1.0,-0.7983095,-1.0,0.53333333,1.39056669,-0.4375,-1.0,1.0,0.86045198,-0.04389254,1.10190512,0.89768423,1.0,0.5,0.05555556,-0.85775133,-1.0,-1.0,0.26233486,1.0,0.2739726
000425.XSHE,0.0020183,-0.67922888,0.09276194,-0.55555556,-0.44328065,0.29619255,-1.0,-0.61864865,0.03,0.65109076,0.13587654,-0.03,-0.39514825,0.10064795,-2.37646698,-0.39002695,-0.01988366,-0.63504043,-1.80096957,-0.02625155,-1.0,-0.0429458,0.08,-0.3,0.73040668,-0.53452248,1.0,0.00016311,0.82015107,0.07911865,1.78745876,0.00577585,0.75941873,0.1902965,0.02929688,3.03163006,1.70338708,-0.12373072,-0.80761621,-0.02791831,-0.00759963,2.13129973,0.040625,-0.926594,,0.03,-0.37347299,0.03,-0.67674042,0.03,-0.03911931,-1.3,-0.84247067,-0.73453328,-0.05622334,-0.04041177,-0.00063011,-1.0,0.0,1.0,-1.0,-1.26854599,1.0,1.0,0.94243608,-0.45775978,-1.0,1.0,0.27346927,-0.55091597,1.0,0.96963109,-1.0,0.5,0.05555556,-0.80298153,-1.0,-0.75,0.64073874,-1.0,-0.16393443
000538.XSHE,-0.44833154,0.8191156,-0.21207269,-0.22222222,-0.00043451,-0.58164328,-1.0,-0.01135135,-0.11,0.15513062,0.07174284,0.11,-0.20566038,-0.52407502,-2.1350234,-0.39811321,-0.00867206,-0.96549865,1.63695125,-0.00297907,-1.0,0.37402766,0.0,-12.56,0.0605979,0.15309311,1.0,0.0003044,1.19541408,0.07422333,2.6898666,0.00650842,0.50861141,0.54528302,0.01281738,2.38597912,0.42511203,-0.11696055,-0.9652002,-0.59160322,0.0258544,0.9806434,0.05625,-0.27824657,,1.0,-0.00282675,1.0,-0.6280389,1.0,0.33446162,0.15883459,-0.315051,0.0530053,-0.69882902,0.23005628,-0.00014884,-1.0,0.0,1.0,-1.0,-0.34439349,1.0,0.5,1.27496359,-0.625,-1.0,-1.0,0.53567679,2.50032469,564.74864131,0.96681477,1.0,0.4959634,0.88888889,-0.85360603,-1.0,-0.625,0.6380426,1.0,0.32176122
000553.XSHE,-0.32238967,0.29639616,0.35275627,-0.11111111,-0.03915059,0.28022541,-1.0,-0.22594595,0.22,0.90694856,0.76863336,0.22,-0.05309973,0.0157948,-1.29765636,-0.12938005,-0.00698206,-0.14501348,1.30999192,-0.01690461,1.0,0.27346429,0.0,-0.58,0.85698896,-0.87487059,1.0,-0.00039268,1.7994335,0.11530536,2.09706124,0.00570595,0.95559742,0.60943396,0.46142578,4.10176202,1.50944326,-0.00238025,-0.17612742,-0.19739729,0.04712338,1.6445993,0.3,-0.13186526,,1.0,0.08080209,0.22,-0.80686116,1.0,0.00681928,10.46153846,-0.0901013,0.35463698,-0.01314667,0.06024526,7.797e-05,-1.0,-1.0,-1.0,1.0,-0.4396637,1.0,1.0,1.86450388,-1.0,-1.0,1.0,0.83736842,0.32129915,1.87592858,0.39997826,1.0,0.97282024,0.16666667,-0.20750193,1.0,-0.69230769,-0.40846589,1.0,-0.62240664
000568.XSHE,0.32077503,0.0157196,-0.04480243,-0.22222222,-0.0163299,-0.21039794,-1.0,-0.02027027,-1.36,0.0123889,0.00835964,1.36,-0.206469,-0.2028513,-1.05261792,-0.24986523,-0.07109387,-0.95660377,1.95421492,-0.9453481,1.0,0.13369832,0.0,0.03,0.01373552,0.86684512,1.0,2.463e-05,1.39649312,0.2084054,2.65918537,0.00716477,0.63589882,0.0245283,0.03570557,3.20329357,1.23690769,-0.05628325,-1.67564433,-0.06589349,-0.06684851,0.02188184,0.34375,-0.07604993,,1.0,0.00855334,1.0,-0.30437129,1.0,0.92177161,-0.50832719,-0.74174089,0.5825193,-0.73905755,-0.54633259,-0.00082943,-1.0,0.0,1.0,1.0,-0.1758385,-1.0,0.75,4.26503393,-0.75,1.0,-1.0,0.89529991,-5.02686384,602.55958607,0.89611915,-1.0,0.4714747,0.16666667,-0.95160054,1.0,-1.0,0.04596926,1.0,0.07138222
000596.XSHE,0.0020183,0.05715396,-0.30910323,-1.0,-0.05004745,0.21767798,-0.23333333,-0.01648649,0.4,0.95488823,0.30335979,-0.4,-0.2690027,0.20294303,-1.6517424,-0.28032345,-0.0008262,-0.70997305,-1.95906275,-0.98312635,1.0,0.37628043,-4.68,-5.34,0.97010504,-0.28396507,1.0,0.00053375,0.43682223,0.09791633,1.40474556,0.0047856,0.90285253,0.83342318,0.02539062,3.10500394,1.97992311,-0.07530385,-0.82773575,-0.09349012,0.5885012,0.95585049,0.2625,0.11670368,,1.0,-0.96706322,1.0,-0.43192869,1.0,1.13061137,0.33859649,-0.29794619,0.4186601,-0.02347661,0.14002329,0.0001936,-1.0,0.0,-1.0,-1.0,-1.10273357,-1.0,0.53333333,0.87121992,-0.96059379,1.0,1.0,0.70453184,1.05187403,0.94513961,0.88670051,1.0,0.39720129,0.16666667,-0.9943327,-1.0,-0.75,-0.40455648,1.0,-0.29720805
000625.XSHE,0.0020183,0.74993092,-0.13283693,-0.11111111,-0.11429164,-0.35778235,-1.0,-0.16972973,0.1,0.81699434,0.10307964,0.1,-0.16819407,-0.0162102,-0.92267107,-0.11967655,-0.00841311,-0.0671159,1.80070024,-0.81187261,-1.0,0.23794101,-0.17,-1.87,0.9461352,-0.16574839,1.0,0.00020008,0.87777178,0.14866955,-0.05806108,0.00512959,0.97900969,0.62398922,0.20751953,2.64301869,1.26979399,-0.00590126,-0.10354999,-0.06461553,0.01373494,1.74700762,0.15,0.20089551,,1.0,-0.21887887,1.0,-0.3265857,1.0,0.00815082,0.66433566,-0.39478532,-0.21334351,-0.0072288,0.04441903,0.00025243,-1.0,-1.0,1.0,-1.0,-1.34232533,-1.0,1.0,12.61597035,-0.72307692,1.0,1.0,0.99073908,0.59732719,0.81491181,0.77934765,1.0,0.15419806,0.16666667,-0.73271249,1.0,-1.0,-0.48422755,1.0,-0.53908356
000627.XSHE,-0.32238967,-0.69982733,-0.04835697,-0.33333333,-0.39700316,0.20707313,-0.51666667,-0.5627027,-0.08,0.18731484,0.38413551,-0.08,-0.88059299,0.12609793,-1.78508168,-0.76549865,-0.39640125,-0.33045822,-1.55022893,-0.03517279,1.0,0.04144604,0.05,-0.63,0.47481821,-0.46549616,1.0,0.00040079,0.89625034,0.1626479,2.0286938,0.00524902,0.16496233,0.15256065,0.00128174,1.66814113,0.98719886,-0.46407181,-1.26102585,-0.11344544,-0.00749198,0.34095783,0.2375,-0.73543443,,-0.08,-0.38460455,-0.08,-0.73765182,-0.08,-0.02813035,-1.0,-0.92021652,-0.82084345,-0.14913628,-0.21964491,-0.00068321,1.0,-1.0,1.0,1.0,-0.90414531,1.0,0.75,0.3584213,-0.9375,-1.0,-1.0,0.85794746,-0.96628099,0.99684417,0.23136079,-1.0,0.50672766,0.05555556,-0.61182288,1.0,-1.0,-0.69830143,1.0,0.72847682
000629.XSHE,-0.32238967,-0.00961651,0.36190859,-0.44444444,-0.15988377,-0.01490034,-1.0,-0.55486486,0.0,0.45367627,0.63244846,0.0,-0.39407008,-0.00478997,-0.81925026,-0.30296496,-0.12582047,-0.29433962,1.10746027,-0.01528953,-1.0,0.01113405,0.0,-0.07,0.47481821,-0.95851448,1.0,0.00039458,1.12727273,0.1379057,2.02491103,0.00572869,0.53794403,0.35876011,0.04449463,2.84422842,0.92729667,-0.12833378,-0.05082836,-0.05136975,-0.00489579,14.17318436,0.25,-0.73055007,,0.0,-0.25164493,0.0,-0.52874494,0.0,-0.00419715,1.0,-0.49100743,-0.39486205,-0.10955174,0.04700593,-6.47e-05,1.0,0.0,1.0,-1.0,-0.84803525,1.0,1.0,1.1012291,-0.6875,1.0,1.0,0.85895623,0.07028203,1.0,0.61973801,1.0,0.60844995,0.05555556,-0.24273412,1.0,-0.76923077,0.28875708,-1.0,0.24390244
000630.XSHE,0.0020183,-0.56687429,-0.29828457,-0.11111111,-0.20209411,-0.39403999,-1.0,-0.50216216,0.0,0.45367627,0.17904852,0.0,-0.27681941,-0.20839062,-1.23917389,-0.22291105,-0.13287088,-0.23126685,1.44977107,-0.02305681,-1.0,0.00183348,0.0,-0.03,0.47481821,-0.80064077,-1.0,-2.07e-06,1.46711627,0.07049902,1.96627379,0.00554444,0.49650161,0.56199461,0.03172302,2.18223109,1.31489402,-0.25879767,-0.14090648,-0.02576251,-0.00018042,31.26666667,0.35,-0.10490233,,0.0,-0.37856029,0.0,-0.8541329,0.0,-0.0056752,1.0,-0.48842643,-0.54853968,-0.35334485,0.00291421,-0.00017036,1.0,0.0,1.0,1.0,-1.53493391,1.0,1.0,1.10630241,-0.5,1.0,1.0,0.92610616,0.00337221,0.99712731,0.81648303,1.0,0.51937567,0.05555556,-0.4078086,1.0,-0.375,-0.41102723,-1.0,0.47619048
000651.XSHE,0.32077503,-0.07888806,-0.10900771,-1.0,-0.9801502,-0.80713014,-0.86666667,-0.99351351,-1.78,0.00942634,0.03237753,1.78,-0.89811321,-0.76664303,-1.87095232,-0.8787062,-0.00928477,-0.98733154,-1.91004579,-0.06926049,-1.0,-0.52045404,-5.75,-4.87,0.00161594,-0.63564173,-1.0,-0.00028364,0.40768816,0.04645274,-0.36396851,0.0030694,0.06593111,0.12722372,0.0,2.77280475,0.86486351,-0.86293003,-1.01999745,-0.80378466,-0.30104061,0.01657001,0.11875,-0.56923548,,-1.0,-0.94238099,-1.78,-0.99082569,-1.78,-0.5568543,-2.12561948,-0.61810105,-0.42990404,-0.55253233,-0.63710882,-0.00057393,-1.0,0.0,-1.0,-1.0,-1.9905584,-1.0,0.25,0.35818437,-0.99244265,1.0,1.0,0.17019843,-0.0128174,0.89570885,0.96829379,-1.0,0.43299247,0.05555556,-0.98815931,-1.0,-1.0,0.67282286,-1.0,0.58233581
000656.XSHE,0.0020183,-0.93365426,-0.29741523,-1.0,-0.65829042,-0.26818783,-0.84166667,-0.74945946,0.02,0.57487207,0.57005187,-0.02,-0.96684636,-0.11818201,-1.83238531,-0.93477089,-0.04997113,-0.67924528,-1.69593321,-0.31971772,-1.0,-0.29780676,-0.2,-0.42,0.72232696,-0.86752762,-1.0,-0.0002267,0.5971945,0.09404303,-0.70197382,0.00508642,0.68527987,0.2967655,0.02062988,2.009404,1.09601342,-0.24348939,-0.11171914,-0.28040384,0.00847308,0.67558528,0.2,-0.8490035,,0.02,-0.56173907,0.02,-0.85074224,0.02,-0.03659144,-1.94444444,-0.64285714,-0.9210632,-0.06184505,-0.28091135,-0.00050682,-1.0,-1.0,-1.0,-1.0,-1.70600665,1.0,0.5,0.40818134,-0.87395412,-1.0,1.0,0.34853293,-0.93789315,0.98942286,0.14935164,-1.0,0.13051668,0.05555556,-0.76157158,-1.0,-1.0,-0.65893772,-1.0,0.0
000661.XSHE,-0.44833154,0.46049768,0.04329303,-0.11111111,-0.00053807,0.42462503,0.6,-0.00297297,-14.27,0.00026932,0.00062281,14.27,-0.23530997,0.42096052,-1.6747157,-0.17358491,-0.06737875,-1.0,1.96606518,-0.01022329,1.0,0.50391131,0.0,3.83,0.00134662,0.78247589,1.0,-0.00326127,1.19973024,0.25712581,0.99649268,0.013329,0.09741658,0.03665768,0.04125977,3.06560173,0.96979388,-0.21477977,-1.69907522,0.42246082,-2.63567138,0.00053836,0.20625,0.59296404,,1.0,9.858e-05,1.0,-0.83688901,1.0,8.18734177,-2.85705868,-0.76818492,0.93987055,-0.70514899,-5.03306975,-0.00073908,-1.0,-1.0,1.0,1.0,-0.83387285,-1.0,0.5,0.07455046,-0.6875,1.0,1.0,0.57848854,-33.66721371,1000000000000.0,0.48106887,-1.0,0.38455328,0.16666667,-0.99757804,1.0,-0.5,-0.30021569,1.0,0.58344329
000671.XSHE,0.0020183,-0.84773058,-0.50995989,-0.88888889,-0.09750174,-0.05928375,-1.0,-0.70810811,0.24,0.91462429,1.37439638,-0.24,-0.88787062,-0.00359732,-2.0114861,-0.8245283,-0.02131985,-0.23180593,-1.74952868,-0.16391211,-1.0,0.0481201,-0.11,-1.62,0.9663345,-0.99217078,-1.0,0.00048787,1.11761532,0.10938406,1.18817963,0.00535178,0.98842842,0.66415094,0.12634277,3.23242159,1.29432101,-0.00772066,-0.00802969,-0.37538997,0.02283017,2.08578585,0.525,-0.84932069,,0.24,-0.36942162,0.24,-0.89824561,0.24,-0.17512308,2.28571429,-0.27056905,-0.71694949,-0.00751241,0.05830947,0.00040608,-1.0,0.0,-1.0,-1.0,-1.58843629,1.0,0.75,1.00233111,-0.89419703,1.0,1.0,0.91281121,1.19276875,0.72658262,0.92010078,1.0,0.05678149,0.61111111,-0.92826679,-1.0,-0.84615385,0.20949043,1.0,-0.73089701
