code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.15710383,-0.01919423,-0.09487288,-1.0,-0.45271186,-0.54379681,-1.0,-0.2802498,0.2,0.05776737,0.9263066,0.2,-0.30405933,-0.3268724,-1.36678958,-0.27946916,-0.26852448,-0.89539422,1.2217018,-0.42863403,-1.0,-0.00481836,0.0,0.0,0.21506635,-1.0,1.0,0.00011979,0.73641686,0.06808292,1.20081967,0.0086281,0.15105386,0.01327088,0.22302246,2.3786172,0.85460578,-0.29090271,-0.97135307,-0.01419579,-0.01456205,3.23333333,0.31875,-0.48991778,,0.2,-0.77242713,0.2,-0.39705297,0.2,0.0039719,,-0.1339739,-0.012506,-0.07707633,0.22352328,9.693e-05,1.0,-1.0,0.0,0.0,-0.80091864,-1.0,0.26666667,3.60137526,-0.82529644,0.0,1.0,0.71688246,0.03325348,1.03634797,0.95584005,0.0,0.46057767,0.22222222,-0.50272482,1.0,-1.0,0.19545781,0.0,-0.89005236
000156.XSHE,0.15710383,-0.32482081,-0.5606892,-0.11111111,-0.09091944,-0.12975987,0.26666667,-0.80405933,2.19,0.79078845,0.406123,2.19,-0.3735363,-0.02902123,-2.04157735,-0.37665886,-0.04048823,-0.12685402,1.16861827,-0.0607428,1.0,0.39740616,0.0,0.0,0.85167838,-0.68640647,-1.0,0.00057676,0.86291959,0.08427465,2.74063232,0.00881953,0.82123341,0.56206089,0.2746582,2.3247139,1.77966432,-0.06136229,-0.63129105,-0.40717802,-0.00049009,1.05371677,0.45,-0.30370969,,-1.0,-0.02322283,2.19,-0.8088411,2.19,0.06603513,,0.0,0.1891534,-0.04575657,8.50696016,-0.0001512,0.0,0.0,-1.0,-1.0,-0.91469816,-1.0,1.0,1.16726464,-0.375,-1.0,1.0,0.84517052,1.83567411,2.01187563,0.75894773,0.0,0.78532397,0.33333333,-0.25273224,1.0,-1.0,-0.23463,-1.0,-0.99947396
000157.XSHE,0.15710383,-0.30807921,-0.80578094,-0.16666667,-0.32865894,-0.58438375,-1.0,-0.19945355,0.38,0.10265418,0.98494236,0.38,-0.28103044,-0.11997886,-2.06166559,-0.30835285,-0.26042689,-0.88485558,1.04449649,-0.35853816,1.0,0.00727777,0.0,0.0,0.29664325,-0.61237244,-1.0,0.00030214,0.8617096,0.06350475,1.38056206,0.00854819,0.45160031,0.00507416,0.34057617,3.34366498,1.05503513,-0.18796379,-0.89650577,-0.05066536,-0.03487132,3.60759494,0.7,0.31170805,,1.0,-0.65590593,0.38,-0.95440127,0.38,0.01355191,10.5,-0.07824931,-0.83608447,-0.04799688,0.31713271,2.527e-05,1.0,0.0,0.0,0.0,-1.1843832,-1.0,0.4,3.5258238,-0.75,0.0,1.0,0.76185122,0.09559025,1.67817737,0.98905335,-1.0,0.5,0.22222222,-0.50272482,1.0,-0.375,0.85719966,0.0,-0.91863517
000166.XSHE,-0.21233411,-0.33495056,0.2415978,-0.11111111,-0.15355575,0.16003301,0.6,-0.22989852,0.67,0.25175644,1.02417196,0.67,-0.22326308,0.07676837,-0.58261899,-0.10460578,-0.23564504,-0.82045277,1.00078064,-0.02097585,1.0,0.1506092,0.0,0.0,0.56128025,-0.86752762,1.0,0.0003165,1.21709602,0.17676578,1.6059719,0.00916826,0.20608899,0.30776737,0.45135498,2.59886799,1.11631538,-0.27205286,-0.11406243,-0.00019423,-0.05392629,0.94572368,0.875,0.47220913,,0.67,-0.31614335,0.67,-0.59458383,0.67,0.00151054,4.41666667,-0.09010002,-0.11471646,-0.0055402,0.60427912,0.00027817,1.0,-1.0,0.0,0.0,-0.88779528,0.0,0.73333333,2.09062462,-0.625,0.0,1.0,0.99226326,0.18593281,1.30675155,0.96048186,0.0,0.95120999,0.66666667,-0.50272482,1.0,-0.375,0.48956948,0.0,-0.79526227
000333.XSHE,0.15710383,-0.17816208,-0.71005733,-0.44444444,-0.0278087,-0.47763643,-1.0,-0.17681499,1.35,0.58743169,0.28192931,1.35,-0.7529274,-0.37565863,-2.046338,-0.7334114,-0.04836348,-0.72131148,1.13856362,-0.05324199,1.0,-0.22737019,0.0,-1.28,0.82669789,-0.66666667,-1.0,0.00045484,1.69071038,0.07153,2.49941452,0.00854408,0.13153786,0.43832943,0.26550293,3.75835784,1.30854801,-0.29758705,-0.98213334,-0.52646062,0.03968973,0.69611138,0.39375,-0.40469704,,1.0,-0.05222228,1.35,-0.87004319,1.0,0.11222951,15.11363636,-0.0686227,-0.13848335,-0.01696932,0.7409539,-0.00021299,1.0,0.0,0.0,0.0,-0.74658793,0.0,1.0,1.96216168,-0.625,-1.0,0.0,0.62267842,0.85960411,13.79989127,0.93057561,0.0,0.96526151,0.27777778,-0.50272482,1.0,-1.0,0.58151001,-1.0,-0.81451061
000338.XSHE,0.15710383,-0.85635236,-0.62016942,-0.55555556,-0.34685651,0.16633225,0.31666667,-0.31811085,0.26,0.06986729,0.79785443,0.26,-0.87822014,0.1417265,-1.03450955,-0.71662763,-0.26510067,-0.86533958,1.01444184,-0.33678191,1.0,-0.06115569,0.0,0.0,0.06908665,-0.86066297,-1.0,0.00022248,0.830484,0.07866585,1.29625293,0.00884325,0.05854801,0.24668228,0.28710938,2.66378184,0.89383294,-0.32258651,-0.86041457,-0.02438626,-0.10213877,0.18804921,0.25,-0.10047554,,0.26,-0.64142341,0.26,-0.87853445,0.26,0.00335675,-7.30555556,-0.55916776,-0.82221673,-0.2510858,0.36076927,-0.00141473,1.0,0.0,0.0,0.0,-0.84632546,-1.0,0.86666667,10.17417168,-0.73557312,0.0,1.0,0.77198835,0.01616936,1.11691367,0.98829921,-1.0,0.5,0.16666667,-0.50272482,0.0,-0.30769231,0.60415132,0.0,-0.27359781
000400.XSHE,0.15710383,0.52858286,-0.54921107,-0.11111111,-0.08310191,-0.10079548,-1.0,-0.41295863,1.46,0.6274395,0.98339083,1.46,-0.08860265,-0.03233953,-0.20911213,-0.08704137,-0.11336613,-0.47970336,1.00936768,-0.03705931,-1.0,0.10326816,0.0,0.0,0.63466042,-0.55048188,1.0,0.00045176,1.23528493,0.06890956,2.46682279,0.00885428,0.77127244,0.35089774,0.45410156,2.33828045,1.4736534,-0.07847421,-0.44164761,-0.08553994,0.04529981,1.07726932,0.46875,0.39769811,,1.46,0.01675102,1.46,-0.98645958,1.46,0.01675644,60.83333333,-0.02330576,-0.21420967,-0.11514899,5.43672855,-0.00053272,1.0,0.0,0.0,0.0,-1.04514436,0.0,1.0,3.80635402,-0.5625,0.0,1.0,0.99269751,0.23473596,6.82897431,0.94952001,0.0,0.97501952,0.83333333,-0.25273224,1.0,-0.125,0.10377108,0.0,-0.94004441
000402.XSHE,-0.21233411,0.4207813,-0.36826472,-0.11111111,-0.09920193,-0.1497638,-1.0,-0.12099922,0.94,0.40905543,1.00477098,0.94,-0.35870414,-0.05068119,-1.47891803,-0.34582358,-0.19803748,-0.70296643,1.17564403,-0.19834504,1.0,0.04567754,0.0,-0.39,0.88680718,-0.96824584,-1.0,0.00043058,1.39722873,0.14707166,1.78786105,0.00813479,0.90749415,0.35148322,0.14190674,3.34055276,1.05835285,-0.03181748,-0.06332509,-0.33543233,0.00837865,1.51560178,0.85,-0.12373316,,0.94,-0.04331619,0.94,-0.94885012,0.94,0.11663388,,0.0,-0.49470743,-0.02870589,0.87503818,0.00030818,1.0,0.0,0.0,-1.0,-0.37493438,0.0,1.0,0.34540227,-0.6875,-1.0,1.0,0.15413903,0.64810356,1.1564992,0.94524818,0.0,0.5,0.61111111,-0.50272482,1.0,-0.73076923,0.3950882,-1.0,-0.92290988
000413.XSHE,0.15710383,0.45251424,-0.51780341,-0.11111111,-0.38103739,-0.1508248,0.56666667,-0.35167838,0.69,0.26580796,1.08020346,0.69,-0.16627635,-0.0256673,-1.41804657,-0.3793911,-0.21281964,-0.45042935,1.13114754,-0.48568652,1.0,0.13338334,0.0,0.0,0.53083528,-0.75724019,1.0,0.00035564,1.08224044,0.07589543,1.63017174,0.00854069,0.97931304,0.06635441,0.46691895,3.28089291,1.11690086,-0.00721909,-0.50376243,-0.00791142,-0.02391922,2.34482759,0.74375,0.32226437,,0.69,-0.40340327,0.69,-0.96336121,0.69,0.07379781,,0.0,0.84216006,-0.04432464,0.89909827,3.22e-06,1.0,0.0,-1.0,0.0,-0.84868766,0.0,0.46666667,3.70912102,-0.65375494,0.0,1.0,0.99571777,0.29746429,1.24796621,0.96729676,-1.0,0.88563622,0.22222222,,0.0,-0.125,0.11929775,0.0,-0.99853157
000415.XSHE,-0.21233411,-0.46295739,-0.254206,-0.11111111,-0.30991809,-0.20651282,0.43333333,-0.50468384,0.09,0.04800937,0.56515862,0.09,-0.81615925,-0.1970013,-0.71578983,-0.08274785,-0.58979262,-0.88017174,1.32864949,-0.29378204,1.0,0.13031245,0.0,-0.5,0.02615144,-0.9608713,-1.0,0.00015038,0.65429352,0.18470571,1.2685402,0.00776538,0.03473849,0.54918033,0.22558594,3.07737061,0.70882123,-0.71217765,-0.70633123,-0.05556221,-0.13826816,0.04239401,0.75,0.69907295,,0.09,-0.5362442,0.09,-0.90563045,0.09,0.08079625,,-0.89295759,-0.66623953,-0.13840274,-0.20576721,-0.00121328,1.0,0.0,-1.0,0.0,-0.76128609,-1.0,0.875,1.96137277,-0.625,0.0,1.0,0.80260508,-0.03599625,1.1775832,0.78506053,-1.0,0.48985168,0.05555556,-0.50272482,1.0,-0.53846154,0.78125309,0.0,-0.08683068
000423.XSHE,0.15710383,-0.80100514,-0.14132915,-0.88888889,-0.01298934,-0.01395012,0.26666667,-0.47931304,1.14,0.5019516,0.94761911,1.14,-0.77595628,-0.01311159,-1.56356333,-0.68735363,-0.1594743,-0.8735363,1.37626854,-0.04970629,1.0,-0.43853159,0.0,-2.68,0.75917252,-0.86111111,-1.0,0.00060218,1.39430133,0.08489375,1.94808743,0.00790934,0.04332553,0.70843091,0.43945313,1.82529448,0.50624512,-0.78522646,-1.30536009,-0.32302622,-0.06082716,0.88700331,0.125,-0.42138659,,-1.0,-0.25983381,1.14,-0.96819788,1.14,0.23929742,-5.74786325,-0.09955647,-0.64890352,-0.00961723,4.32805183,-0.00044391,1.0,-1.0,0.0,0.0,-0.79383202,-1.0,0.66666667,1.44960837,-0.31581028,-1.0,0.0,0.31194537,0.48351869,1.21929533,0.79464119,0.0,0.5,0.44444444,-0.93044608,1.0,-0.875,0.5297138,-1.0,-0.22767698
000425.XSHE,0.15710383,0.66885663,0.01933907,-0.11111111,-0.38337901,-0.01681933,0.65,-0.24629196,0.34,0.08879781,0.99864805,0.34,-0.26932084,-0.00235024,-0.01177856,-0.25253708,-0.26433982,-0.87041374,1.07025761,-0.28747341,1.0,0.01029653,0.0,0.0,0.29117877,-0.94280904,1.0,0.00024169,0.83887588,0.07633291,1.33001561,0.007229,0.92583919,0.01912568,0.68115234,3.15331297,0.19281811,-0.0255342,-0.24061998,-0.0032092,-0.00323085,9.45,0.875,0.27634361,,0.34,-0.65734317,0.34,-0.87519685,0.34,0.04018735,,0.0,-0.45038315,-0.05772075,0.58222126,8.897e-05,1.0,0.0,-1.0,0.0,-1.56220472,-1.0,0.8,1.76289956,-0.875,0.0,1.0,0.99893812,0.08810402,1.31950791,0.95156267,-1.0,0.45003903,0.38888889,,1.0,,0.1331138,0.0,-0.96573209
000503.XSHE,-0.21233411,-0.14907465,-0.08760091,-0.11111111,-0.00773693,0.31194194,0.71666667,-0.3891491,2.49,0.83196721,0.96734474,2.49,-0.13192818,0.22318094,-0.59448537,-0.10538642,-0.07233477,-0.25565964,1.06518345,-0.00098297,1.0,-0.63945947,0.0,-2.32,0.96682279,-0.86859904,-1.0,0.00056489,1.35140515,0.17636029,2.33099141,0.00936104,0.52224824,0.90320062,0.56762695,3.67251371,1.60460578,-0.16376646,-0.18459854,-0.25388146,0.09838691,1.03881512,0.48125,0.81520358,,-1.0,0.12340982,2.49,-0.97660587,2.49,0.07726776,,0.0,0.0993769,-0.01588246,2.59149461,0.00016608,0.0,-1.0,0.0,0.0,-0.38845144,-1.0,1.0,1.35763491,-0.625,-1.0,1.0,0.97300817,3.55844107,6.21222773,0.55970742,-1.0,0.71935988,0.16666667,,0.0,,0.0611025,0.0,-0.83876575
000538.XSHE,0.15710383,0.13342474,-0.32540791,-0.77777778,-0.01398418,-0.32077648,0.4,-0.67017955,2.71,0.85636222,0.83142104,2.71,-0.32123341,-0.22937647,-1.16471978,-0.41217799,-0.02315147,-0.15612802,1.13739266,-0.03577719,1.0,0.91270521,0.0,0.0,0.76619828,-0.28097574,-1.0,0.00036185,1.12466823,0.17448644,0.70647931,0.00769024,0.09562842,0.42310695,0.66375732,2.32930232,0.8901249,-0.30988625,-0.75737388,-0.36055971,-0.28395118,0.92112676,0.225,0.62182422,,-1.0,-0.11931999,2.71,-0.68953212,2.71,0.17005464,75.19444444,-0.01447784,-0.55411478,-0.06089054,5.45100503,-0.00067917,1.0,-1.0,0.0,-1.0,-0.25682415,0.0,0.46666667,0.02588976,-0.25,-1.0,1.0,0.11734545,0.48119613,2.09455878,0.18884269,0.0,0.70765027,0.44444444,-0.83679997,1.0,-0.625,-0.74823165,-1.0,-0.88764494
000539.XSHE,-0.38973458,-0.02550305,0.45470505,-0.11111111,-0.15435544,0.34489045,0.95,-0.18266979,0.6,0.21487119,0.75925098,0.6,-0.62997658,0.12209822,-0.8117893,-0.62802498,-0.15713867,-0.93832943,1.23848556,-0.14413635,1.0,-0.07173511,0.0,0.0,0.12997658,-0.71826459,1.0,-0.000171,1.30663544,0.25354104,-0.26014832,0.00768357,0.49492584,0.43676815,0.79467773,2.03675444,0.40124902,-0.17312454,-0.66855017,0.01174825,-0.01388326,2.14479638,0.65625,-0.43920423,,1.0,-0.42905923,0.6,-0.39707625,0.6,0.0953224,46.0,-0.02784433,-0.63984718,-0.02778859,0.677534,-0.00033856,1.0,0.0,-1.0,0.0,-0.66128609,-1.0,0.5,1.6970865,-0.9375,0.0,1.0,0.83924323,0.28663597,17.21783319,0.35334434,-1.0,0.5,0.16666667,-0.50272482,1.0,-0.61538462,0.16943189,0.0,-0.86876155
000540.XSHE,-0.21233411,0.46973677,-0.69339983,-0.11111111,-0.21192094,-0.3541962,-1.0,-0.17330211,0.68,0.25936768,0.92230498,0.68,-0.19984387,-0.09566892,-0.59764535,-0.20647931,-0.2268953,-0.7763466,1.71584699,-0.21758661,1.0,0.08553703,0.0,0.0,0.70062451,-0.74535599,1.0,0.00032073,1.16362217,0.12350497,1.7607338,0.0078009,0.77166276,0.25741608,0.2746582,3.39796668,1.04937549,-0.07834053,-1.37227576,-0.13287557,-0.03895009,1.80222841,0.5625,0.53878053,,0.68,-0.38725888,0.68,-0.86618877,0.68,0.2759719,10.66666667,-0.07261333,-0.41468347,-0.04161068,1.19236239,3.874e-05,1.0,-1.0,-1.0,0.0,-0.72939633,0.0,0.5,2.43172865,-0.6875,-1.0,0.0,0.94251347,0.2153707,1.04456371,0.94394732,0.0,0.93754879,0.61111111,-0.25273224,1.0,-0.875,0.57352219,-1.0,-0.93701997
000559.XSHE,0.15710383,-0.36750586,0.13593744,-0.11111111,-0.07119639,0.00354205,-1.0,-0.65846995,1.59,0.66783763,0.02249657,1.59,-0.65729899,0.00030139,-2.31031332,-0.71467603,-0.07224846,-0.35128806,1.77673692,-0.00493099,-1.0,0.14248968,0.0,1.46,0.92154567,-0.80599083,-1.0,0.00035758,1.08813427,0.09043785,2.47033568,0.00817968,0.41686183,0.38680718,0.41015625,2.05337218,0.82572209,-0.19986193,-1.4993385,-0.30211144,0.09586178,1.02374302,0.375,-0.47024784,,-1.0,-0.02555674,1.59,-0.98096749,1.59,0.13449415,,0.0,-0.62790983,-0.01891026,0.84269999,0.00024877,1.0,-1.0,0.0,0.0,-0.60065617,0.0,0.75,1.16945363,-0.5,0.0,0.0,0.58953854,3.23836826,2.17148062,0.79842698,0.0,0.5,0.33333333,,1.0,,-0.43338171,0.0,-0.80499653
000568.XSHE,0.15710383,-0.10833851,-0.37336911,-0.33333333,-0.05169425,-0.24325343,-1.0,-0.42037471,1.3,0.57181889,0.99924252,1.3,-0.71272443,-0.17213835,-1.21189256,-0.58079625,-0.11890944,-0.29274005,1.41491023,-0.56356552,-1.0,-0.00107847,0.0,-1.18,0.74277908,-0.79056942,-1.0,0.0004708,1.23801717,0.05818891,2.34679938,0.00663456,0.22716628,0.28064012,0.25488281,3.40741693,0.69652615,-0.26483376,-0.98469357,-0.32046601,-0.37226985,1.05807814,0.4875,-0.35570839,,1.3,-0.19591567,1.3,-0.80094229,1.3,0.26042935,-7.46666667,-0.26025437,-0.73968876,-0.07625958,3.60995054,-0.00053769,1.0,-1.0,0.0,0.0,-1.05262467,0.0,0.93333333,1.49457156,-0.4375,-1.0,1.0,0.37030311,1.20104201,2.73017623,0.93067447,0.0,0.8950039,0.16666667,-0.74106702,1.0,-1.0,0.06339494,-1.0,-0.62950505
