code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.21310345,0.84942797,-0.08499684,-0.11111111,-0.136261,0.0232935,-1.0,-0.31011781,0.03,0.63763367,0.91166512,0.03,-0.19116632,0.00760374,-0.14500581,-0.12801932,-0.00722108,-0.21566598,1.13073474,-0.02455484,1.0,-0.03114604,0.03,-0.32,0.79855122,-0.91287093,1.0,-0.00026733,1.35,0.16128685,2.18782396,0.00661576,0.8662069,0.49413389,0.2779541,2.84134626,1.24702238,-0.00316843,-0.02697811,-0.02132849,-0.0046031,60.57142857,0.45,-0.45023281,,1.0,-0.11398046,0.03,-0.56570234,0.03,-0.00076716,3.66666667,-0.17370794,-0.39274493,-0.01136432,0.03820276,0.0002368,1.0,0.0,0.0,-1.0,-0.43920481,-1.0,1.0,1.55471812,-0.875,0.0,0.0,0.99907746,0.61512994,1.2708152,0.34410329,-1.0,,0.88888889,,1.0,,-0.84571739,0.0,-0.49180328
000156.XSHE,0.35431034,-0.11146196,0.08977582,-0.55555556,-0.56372081,-0.63235376,-0.75,-0.66597367,-0.09,0.26974819,0.65443945,0.09,-0.67770876,-0.26599007,-2.10705066,-0.70462388,-0.08316295,-0.56832298,-1.11693687,-0.3069734,-1.0,0.07293557,-0.19,-1.05,0.36081407,0.10206207,-1.0,0.00046658,0.57939959,0.09718963,1.71218858,0.00598255,0.45206897,0.27018634,0.0,3.01271156,0.59591259,-0.49997087,-0.58434491,-0.24472454,-0.03755308,0.38039673,0.175,-0.58923769,,-0.09,-0.5498008,-0.09,-0.77365685,-0.09,-0.0225595,-0.47777778,-0.75862378,-0.16031145,-0.56827651,-0.04868666,-0.00050962,0.0,-1.0,-1.0,-1.0,-0.85425335,0.0,0.25,11.20480318,-0.73096976,0.0,1.0,0.42228206,-0.05325671,0.94925554,0.9929997,0.0,0.90862069,0.38888889,,0.0,,0.11132732,-1.0,0.19157088
000157.XSHE,-0.21310345,-0.5163048,-0.13977549,-0.55555556,-0.17640333,-0.28142583,-1.0,-0.36209286,0.01,0.56536737,0.02151305,0.01,-0.26432022,-0.07943628,-2.56711382,-0.25569358,-0.03365992,-0.32781228,1.38185581,-0.0712474,-1.0,-0.01712305,0.11,0.12,0.69506726,-0.86752762,-1.0,-0.00049436,1.22836439,0.187239,2.18573506,0.00768204,0.74862069,0.8226363,0.12347412,2.31213879,1.23326716,-0.05420749,-0.07453994,-0.08472141,-0.00244589,19.61904762,0.1,-0.95487284,,1.0,-0.25870754,0.01,-0.75043328,0.01,-0.01176268,2.57142857,-0.25521903,-0.82982691,-0.04999404,0.02853659,0.00036407,1.0,0.0,0.0,-1.0,-1.0449607,0.0,1.0,0.96299845,-1.0,-1.0,0.0,0.80554818,1.03145711,1.16389204,0.63815992,-1.0,0.34413793,0.69444444,-0.45295962,1.0,-0.75,-0.21019559,-1.0,-0.24691358
000166.XSHE,-0.21310345,-0.32239672,-0.35821754,-0.11111111,-0.16087099,-0.11752597,-1.0,-0.38981289,0.01,0.56536737,0.88799933,0.01,-0.18219462,-0.04744837,-0.41754713,-0.13008972,-0.02827099,-0.30745342,1.32286996,-0.03089551,-1.0,0.00332054,0.0,-0.22,0.65608831,-0.74535599,1.0,-0.00040457,1.35707384,0.11395167,2.24884684,0.00628919,0.58758621,0.64665286,0.42211914,4.2928023,1.21820127,-0.03622313,-0.37097079,-0.06586605,0.00333965,5.81578947,0.2,-0.06848854,,1.0,-0.22004268,0.01,-0.90191972,0.01,-0.00211383,1.9,-0.33333333,-0.06653297,-0.02691225,0.01147346,9.301e-05,1.0,-1.0,0.0,0.0,-1.09650948,0.0,1.0,0.40432659,-0.8125,-1.0,1.0,0.98280301,0.02884685,1.0964782,0.07116421,-1.0,0.5,0.16666667,-0.23852998,1.0,-0.125,-0.0735743,-1.0,0.0
000333.XSHE,-0.435,0.96943039,-0.50937347,-0.22222222,-0.03672771,-0.06599075,-1.0,-0.04331254,-0.17,0.17816488,0.04697056,0.17,-0.29641132,-0.06038905,-1.50132238,-0.41718427,-0.00756075,-0.79744651,1.87823387,-0.03175811,-1.0,-0.28698373,0.34,0.34,0.20075888,0.10206207,1.0,-0.00026204,1.95928226,0.05495486,1.88607141,0.0083186,0.28931034,0.5531401,0.01428223,1.36925378,0.966997,-0.1531176,-1.17357144,-0.41652062,0.00700774,0.10906812,0.05,-0.48805169,,1.0,-0.0237462,-0.17,-0.7521815,1.0,-0.10757158,0.01969697,-0.89040748,-0.17100902,-0.27516596,-0.16377358,-0.00102081,1.0,0.0,0.0,-1.0,-0.85899214,0.0,0.5,2.41579144,-0.875,-1.0,0.0,0.70387953,-6.6963266,7.61346495,0.68594454,-1.0,0.5,0.16666667,-0.65793103,0.0,-0.625,-0.41586458,0.0,0.88122605
000338.XSHE,0.35431034,0.32303013,0.05565829,-0.33333333,-0.13153484,-0.30061315,-0.08333333,-0.45460845,-0.22,0.15108658,0.50593656,-0.22,-0.35403727,-0.28567585,-1.25461943,-0.37922705,-0.4371498,-0.49171843,-1.81786823,-0.08874522,1.0,-0.41268778,0.0,-0.28,0.12866506,-0.61679395,1.0,-0.00017283,1.37587992,0.0637879,0.07610057,0.00802368,0.09965517,0.22705314,0.04449463,1.0645321,0.91931213,-0.57690725,-1.4935183,-0.0825039,-0.0630499,0.75820569,0.1,-0.53956083,,1.0,-0.21387191,-0.22,-0.22804582,-0.22,0.11476371,-0.5194508,-0.74244043,-0.30938253,-0.3147201,-0.0648216,-0.00130717,0.0,-1.0,-1.0,0.0,-0.89794267,-1.0,0.25,3.06763833,-0.4375,0.0,1.0,0.81943343,-0.21328179,0.93895349,0.62096285,-1.0,0.5,0.16666667,-0.37172414,1.0,-0.96153846,0.02044263,-1.0,0.81850534
000402.XSHE,-0.21310345,-0.54975054,0.17099675,-0.33333333,-0.25240452,0.12781779,-0.025,-0.28413028,-0.07,0.31148672,1.07755622,-0.07,-0.10662526,0.0823009,-0.66265994,-0.12215321,-0.18255267,-0.436853,-1.62366333,-0.0997605,1.0,0.05925186,0.02,-1.07,0.2683684,-0.65238584,1.0,-0.00020786,1.19986197,0.05284777,2.04780268,0.00753693,0.33655172,0.71048999,0.09155273,2.37846424,1.20460894,-0.29493014,-0.6080316,-0.1604291,0.00186364,0.90681004,0.7,-0.36442489,,1.0,0.00975607,-0.07,-0.76668985,-0.07,-0.14249741,0.38636364,-0.59455082,-0.4972207,-0.17852643,-0.03469925,-0.00087054,0.0,0.0,-1.0,0.0,-0.78814147,0.0,0.5,0.67731367,-0.75,0.0,1.0,0.36260701,-0.3502652,1.08673486,0.79055568,-1.0,0.5,0.16666667,,0.0,,-0.54470918,-1.0,0.33149171
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.35431034,-0.03030028,-0.36815982,-0.22222222,-0.09365589,0.11858562,0.49166667,-0.33298683,-0.04,0.36926526,0.96547548,-0.04,-0.12767426,0.08417205,-0.73754818,-0.18530021,-0.09632813,-0.08350587,1.31493618,-0.07772077,1.0,-0.10272258,-0.04,-0.42,0.25836495,-0.77521709,1.0,-3.431e-05,1.39589372,0.10807461,2.06729865,0.00278591,0.33293103,0.41545894,0.09399414,2.22472226,1.31856004,-0.14372411,-0.35919764,-0.05163015,-0.01605353,5.8762215,0.4375,-0.47947062,,-0.04,-0.01901216,-0.04,-0.75287958,-0.04,-0.01452639,1.52307692,-0.37402057,-0.45168428,-0.18576424,0.04800472,2.588e-05,1.0,0.0,-1.0,0.0,-0.58922792,-1.0,,1.60159699,-0.8125,0.0,0.0,0.9742092,0.1128756,1.04073312,0.79802564,0.0,,0.86111111,,1.0,,-0.34053675,0.0,0.30534351
000423.XSHE,-0.435,0.190118,-0.62295196,-0.11111111,-0.07335268,-0.06040229,-1.0,-0.2030492,0.01,0.58916868,0.35132862,0.01,-0.7705314,-0.05060619,-2.24317059,-0.74741201,-0.03233378,-0.82574189,1.56295274,-0.01560977,-1.0,-0.2517094,-0.02,0.33,0.6664367,-0.91018205,-1.0,-2.66e-06,1.66231884,0.18647225,1.91496558,0.00816587,0.58758621,0.9389234,0.0604248,1.5725887,1.48046803,-0.08888543,-0.05566533,-0.47729796,-0.12486287,0.89586357,0.15,-0.99301664,,0.01,-0.16495731,0.01,-0.86343154,0.01,-0.25292722,-2.46485261,-0.50515464,-0.62953326,-0.09695937,0.16449353,-0.00047561,0.0,-1.0,-1.0,-1.0,-0.58171521,0.0,0.6,1.16677092,-1.0,-1.0,0.0,0.01064061,0.08875141,19.05460718,0.74950839,0.0,0.73551724,0.33333333,-0.91255609,0.0,-1.0,-0.50949604,-1.0,0.0
000425.XSHE,0.11275862,-0.37559265,0.40069819,-0.55555556,-0.27245636,0.53452892,-1.0,-0.2027027,0.04,0.66919627,0.01159135,-0.04,-0.20669427,0.35616817,-1.6516107,-0.147343,-0.00973844,-0.50552105,1.587099,-0.08463527,-1.0,-0.19775851,0.05,0.01,0.84132459,-0.8660254,1.0,-0.00026223,1.35434783,0.04658065,1.72421417,0.00711661,0.88965517,0.33022774,0.23730469,3.26504811,0.7407447,-0.02872206,-0.88574612,-0.00698743,0.00766143,31.85714286,0.1,-0.69801576,,1.0,-0.25396045,0.04,-0.49220104,0.04,-0.01231321,3.125,-0.21012456,-0.95370597,-0.00226553,0.01133219,0.00023148,1.0,0.0,0.0,-1.0,-0.58865002,-1.0,1.0,1.07899899,-0.875,0.0,1.0,0.98161491,0.39129663,1.06624204,0.66368916,-1.0,0.37413793,0.16666667,-0.57565555,1.0,-0.625,-0.07973288,0.0,-0.78431373
000503.XSHE,-0.01948276,0.47529326,-0.20760265,-0.11111111,-0.01755767,-0.17007783,-1.0,-0.84684685,0.09,0.77130045,0.904468,-0.09,-0.08040028,-0.06050733,-1.80413374,-0.31953071,-0.00991161,-0.48550725,1.87892377,-0.013671,-1.0,0.00755847,0.0,0.29,0.8561573,-0.61237244,1.0,-0.00097511,1.77722567,0.15613238,2.45293843,0.0083805,0.67551724,0.91200828,0.03735352,2.12537977,1.73502514,-0.00767265,-1.05705704,-0.50157574,-0.9530775,0.16826004,0.6,-0.33835222,,-1.0,0.05567224,0.09,-0.62739631,0.09,1.02418903,0.14663925,-0.83443519,-0.10469527,-0.01614942,-0.22814334,-0.00107114,1.0,0.0,0.0,0.0,-0.68920481,0.0,0.53333333,2.72219633,-1.0,0.0,1.0,0.99470002,-0.12263964,1.04704751,0.95926813,-1.0,0.5,0.33333333,-0.76225618,1.0,-0.61538462,-0.02521964,0.0,-0.02959553
000538.XSHE,-0.21310345,0.02825396,-0.57864203,-0.11111111,-0.00105398,-0.08217852,-1.0,-0.03672904,0.27,0.88703001,0.78532817,0.27,-0.24879227,-0.03385823,-0.55319616,-0.12008282,-0.01469902,-0.61456177,1.60158675,-0.00483076,1.0,0.66293652,0.0,2.17,0.92652639,-0.09622504,1.0,0.00057926,1.19413389,0.19403235,0.18412316,0.00921551,0.69896552,0.91856453,0.14501953,3.65557918,1.86632498,-0.00711879,-0.5609984,-0.50669152,0.12495407,0.9200561,0.75,0.02039972,,1.0,0.00433895,1.0,-0.85569885,1.0,-0.12159779,2.73684211,-0.27130373,-0.3490766,-0.01584541,0.31487343,-0.00024842,1.0,0.0,0.0,-1.0,-1.00901526,0.0,0.5,1.78230601,-0.9375,0.0,1.0,0.97733294,1.25407283,539.71313907,0.72838096,0.0,,0.33333333,,1.0,,0.37982984,0.0,-0.14778325
000540.XSHE,-0.21310345,-0.63378477,-0.30878109,-0.77777778,-0.25524614,0.21622502,0.34166667,-0.45807346,-0.01,0.48499483,0.70849563,-0.01,-0.26293996,0.10744101,-1.73736404,-0.28191856,-0.20002337,-0.10179434,1.15591583,-0.09346009,1.0,-0.00108182,-0.04,-0.23,0.45567437,-0.97494428,1.0,0.00037364,1.20766046,0.06367678,2.09865353,0.00604941,0.50689655,0.37232574,0.08926392,2.75090599,0.84078438,-0.26620684,-0.54158574,-0.00407741,-0.00517168,5.34024896,0.65625,-0.61873802,,-0.01,-0.38439565,-0.01,-0.57885615,-0.01,-0.00510521,0.8,-0.49619484,-0.57585783,-0.66025075,0.01313435,-0.00064998,0.0,0.0,-1.0,0.0,-1.40499307,0.0,0.5,1.12319841,-0.50643031,0.0,0.0,0.95564708,0.01125259,0.99844198,0.42782523,-1.0,0.5,0.5,-0.17068966,1.0,-1.0,-0.41117196,-1.0,0.16393443
000555.XSHE,-0.21310345,-0.44754078,0.19833511,-0.66666667,-0.13799489,0.23404096,-1.0,-0.23769924,-0.06,0.31321145,0.35348897,-0.06,-0.7073844,0.07365264,-1.63962101,-0.64009662,-0.08067049,-0.70462388,-1.03311487,-0.66145405,-1.0,0.28730279,0.29,-2.21,0.23766816,-0.26083602,-1.0,0.00028623,0.61028295,0.06715877,1.92068877,0.00791998,0.71724138,0.73429952,0.09228516,2.64296248,1.19103675,-0.15272943,-0.74447143,-0.42280853,0.02035189,1.19197995,0.28125,-0.62170671,,-0.06,-0.30977247,-0.06,-0.95626519,-0.06,-0.01414281,10.35714286,-0.07527599,-0.61109467,-0.08166083,0.12068702,0.00012702,1.0,-1.0,-1.0,-1.0,-1.05073971,0.0,,0.17873758,-0.75,-1.0,0.0,0.00637003,2.0589411,1.05701804,0.62937205,0.0,0.56241379,0.33333333,-0.89750612,0.0,-0.92307692,0.32421399,-1.0,-0.25830258
000559.XSHE,-0.21310345,-0.20784339,0.50124965,-0.11111111,-0.19447277,0.44309963,-0.09166667,-0.64483714,-0.05,0.35477751,0.805856,-0.05,-0.07073844,0.22995923,-0.30866957,-0.05452036,-0.18207261,-0.52380952,-1.08692653,-0.09073115,1.0,0.06608708,0.0,-0.53,0.29699897,-0.52297636,1.0,-0.00041882,0.93222912,0.18080287,2.37807675,0.00748628,0.50344828,0.17460317,0.12084961,2.79076795,0.65030026,-0.17374245,-0.77535596,-0.06178551,2.254e-05,1.16483516,0.378125,0.5520841,,-0.05,-0.12179917,-0.05,-0.55636998,-0.05,-0.00834495,0.56944444,-0.46688866,0.78430112,-0.21161798,0.03741625,-0.00047589,1.0,0.0,0.0,0.0,-1.197411,0.0,1.0,0.17056518,-0.8125,0.0,1.0,0.90419213,0.03901876,1.03640479,0.22965263,-1.0,0.99448276,0.94444444,-0.41510575,0.0,-0.69230769,-0.00833643,-1.0,0.11695906
000568.XSHE,-0.21310345,0.5369034,0.2175933,-0.33333333,-0.01263317,0.0787233,-1.0,-0.02564103,-0.52,0.06571231,1.44796947,-0.52,-0.06245687,0.05522584,-0.58813549,-0.22084196,-0.14864401,-0.91097308,1.88030355,-0.08455107,-1.0,-0.16564795,-0.1,0.45,0.03587444,-0.32025631,1.0,-5.735e-05,1.7779158,0.06155048,1.92192766,0.00809734,0.16551724,0.38233264,0.0402832,2.16835062,0.84487584,-0.29190178,-0.36864873,-0.26210915,-0.1318461,0.83195592,0.5,-0.13064892,,1.0,0.05465339,-0.52,-0.48658069,1.0,-0.64746188,0.54977376,-0.54528273,0.5815156,-0.16415314,0.08463127,-0.00077233,0.0,-1.0,-1.0,-1.0,-0.86731392,-1.0,0.8,1.85216839,-0.875,-1.0,1.0,0.83876689,1.07361723,1.16855673,0.82076771,-1.0,0.55206897,0.16666667,-0.85517241,0.0,-1.0,-0.39138862,0.0,0.58361392
000623.XSHE,0.11275862,0.82293449,-0.78955996,-0.11111111,-0.01002033,-0.38348465,-1.0,-0.10810811,0.02,0.6019317,0.46095702,0.02,-0.63043478,-0.23633664,-1.29681049,-0.5531401,-0.00820974,-0.2826087,1.56433253,-0.04303322,1.0,-0.077714,0.0,0.38,0.7212832,-0.67790768,-1.0,0.00045117,1.56721877,0.12672958,2.37684503,0.00736083,0.61241379,0.72429262,0.02539063,4.16791086,0.85653921,-0.03404429,-0.15253865,-0.49226052,-0.0254291,1.02980562,0.25,-0.86026303,,1.0,0.01207308,0.02,-0.80550715,0.02,0.02070093,2.4,-0.29461447,-0.80598685,-0.14697649,0.16529498,-0.00020595,1.0,0.0,-1.0,0.0,-0.71208969,0.0,0.5,0.69739581,-0.875,-1.0,1.0,0.22330163,0.66006148,1.94530989,0.88797443,0.0,0.9637931,0.63888889,-0.14275862,1.0,-0.5,0.19384259,-1.0,-0.02932551
