code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.28692399,-0.04637982,0.41635224,-0.11111111,-0.02594143,-0.6043089,0.0,-0.08767773,0.08,0.2249803,0.01155694,0.08,-0.11938534,-0.42249198,-1.65117103,-0.12371946,-0.02165021,-0.21315997,0.0,-0.08365108,1.0,0.00021921,0.0,-0.41,0.44326241,-1.0,1.0,0.00032261,1.56746845,0.28964227,0.37275464,0.00888332,0.60634108,0.24034673,0.30151367,2.3275618,1.16909664,-0.01636542,-0.39858212,-0.00548824,0.0016164,11.0,0.40625,-0.30348239,,1.0,-0.00849943,0.08,-0.25376685,0.08,-0.00414184,5.4,-0.15434128,-0.15473659,-0.02194725,0.10881881,0.00015874,1.0,0.0,0.0,0.0,-0.35747263,0.0,1.0,1.03519968,-0.8125,0.0,1.0,0.85920161,0.01522825,1.05240978,0.56354955,0.0,0.54982276,0.66666667,-0.01457267,1.0,-0.125,-0.06284502,-1.0,-0.84507042
000156.XSHE,0.41866877,-0.87519246,-0.39320286,-0.77777778,-0.67410499,-0.70700409,-0.83333333,-0.87519747,2.07,0.97340426,0.68627207,-2.07,-0.9535067,-0.69975562,-1.81428359,-0.91016548,-0.85163676,-0.97754137,-1.01851852,-0.03847218,-1.0,0.01262224,-1.44,-6.08,0.19838455,-0.875,-1.0,-0.00035147,0.70173502,0.01315876,1.23721342,0.00722103,0.00315085,0.00827423,0.0,3.33418268,0.94280191,-0.91711793,-0.90798474,-0.7117456,-0.06301506,0.00666667,0.125,-0.9214863,,-1.0,-0.83599676,-2.07,-0.98140823,-2.07,-0.00744681,-0.42105263,-0.57594663,-0.68111426,-0.55888136,-1.84954663,-0.00084999,1.0,-1.0,-1.0,-1.0,-1.80648991,0.0,1.0,0.42210643,-0.82074722,-1.0,0.0,0.47212102,-7.27443226,0.80076289,0.85765582,-1.0,0.06104766,0.05555556,-0.77825916,0.0,,0.12515816,-1.0,0.89105204
000157.XSHE,-0.28692399,-0.20679909,-0.04396044,-0.11111111,-0.04213125,-0.62260308,-1.0,-0.07187994,0.13,0.2962963,0.03576432,0.13,-0.18715524,-0.25311663,-0.91890513,-0.15405831,-0.01134941,-0.17809299,1.06028369,-0.06647343,-1.0,0.00369775,0.09,-0.39,0.49842396,-0.98545088,1.0,0.00024046,1.96411672,0.18060065,2.36398662,0.00880933,0.75896022,0.12805359,0.31860352,3.01078732,1.44109479,-0.010032,-0.63140019,-0.01779986,0.00105644,8.0,0.48125,-0.68742889,,1.0,0.02112728,0.13,-0.54469937,0.13,-0.00436722,10.85714286,-0.09305851,0.0666276,-0.01953754,0.07112863,8.286e-05,1.0,0.0,-1.0,0.0,-0.20980082,0.0,1.0,0.97601711,-0.875,0.0,0.0,0.40823186,0.32715265,1.06437018,0.33641893,-1.0,0.54509649,0.97222222,-0.18617012,1.0,-1.0,-0.15139426,-1.0,-0.82644628
000166.XSHE,-0.28692399,-0.11064911,-0.27498128,-0.77777778,-0.24771082,-0.43442653,-1.0,-0.3878357,0.36,0.60126084,0.0043408,-0.36,-0.29866036,-0.00856519,-1.98606501,-0.22537431,-0.02031612,-0.40543735,-1.00394011,-0.13566598,-1.0,0.16174698,0.24,-1.35,0.82584712,-0.97312368,-1.0,0.00052978,1.39463722,0.27245636,2.34238782,0.00909264,0.8081922,0.71513002,0.13806152,2.88340255,1.64155717,-0.09591158,-0.27059633,-0.25935011,0.0002899,1.91992883,0.15,-0.15136862,,0.36,-0.22800725,0.36,-0.64135189,0.36,-0.00053191,22.3125,-0.04715511,-0.58834888,-0.00550187,0.15955773,0.00013115,0.0,0.0,0.0,0.0,-1.25003298,0.0,1.0,2.27604496,-0.5,-1.0,1.0,0.9827874,1.9964898,0.89386903,0.86125701,-1.0,0.53367468,1.0,-0.56307545,1.0,-1.0,0.17333414,-1.0,-0.91286307
000333.XSHE,0.41866877,-0.24765177,-0.10532174,-0.11111111,-0.11853262,-0.48030531,-0.51666667,-0.26342812,-0.59,0.04176517,0.26079563,-0.59,-0.72931442,-0.454737,-1.23787215,-0.5535855,-0.73221171,-0.90504334,-1.34672971,-0.01511031,1.0,0.62370435,-0.3,-5.02,0.05516154,-0.88465174,1.0,-5.699e-05,1.4384858,0.05666785,1.47789961,0.00796092,0.08586058,0.00788022,0.0,2.51293423,0.64601864,-0.84105365,-1.01509619,-0.28518991,0.08477551,0.02409069,0.425,-0.2696794,,1.0,-0.25793852,-0.59,-0.2630538,1.0,-0.24617809,-0.96172097,-0.64595561,-0.33054588,-0.6531492,-0.49572802,-0.0008249,0.0,-1.0,-1.0,-1.0,-1.23578684,-1.0,0.53333333,0.03921937,-0.9375,-1.0,1.0,0.35796755,-1.32903804,0.60883699,0.72217259,-1.0,0.91807798,0.05555556,-0.63970011,1.0,-0.75,0.42879626,-1.0,0.57104011
000338.XSHE,-0.02107129,-0.7669362,-0.23640975,-0.11111111,-0.08191721,-0.57339824,-1.0,-0.06516588,0.22,0.44188337,0.13527178,0.22,-0.43459417,-0.30184805,-0.92268198,-0.32702916,-0.02362706,-0.21276596,-1.00985028,-0.09933401,-1.0,0.0107585,0.26,-0.91,0.55555556,-0.93250481,1.0,0.0001839,1.73533123,0.15862185,0.35304377,0.00905189,0.76211107,0.44345942,0.2265625,1.9827454,1.36166699,-0.02167914,-0.65237762,-0.07119308,0.00259568,1.78709677,0.3125,-0.82649483,,1.0,0.02691184,0.22,-0.44936709,0.22,-0.00091411,8.375,-0.11176777,-0.38885462,-0.01890756,0.09826027,7.195e-05,1.0,0.0,-1.0,0.0,-0.27865717,-1.0,1.0,0.74545627,-0.8125,0.0,1.0,0.99072223,0.96702917,1.11622771,0.2493203,-1.0,0.5,1.0,-0.07719575,1.0,-1.0,-0.55132519,-1.0,-0.89552239
000400.XSHE,0.19279244,-0.84620905,0.32276993,-0.66666667,-0.29030232,-0.63929893,-0.53333333,-0.57543444,0.44,0.67060678,0.35105773,-0.44,-0.74507486,-0.22209083,-2.03491552,-0.84515366,-0.05068612,-0.22892041,-1.01930654,-0.22380061,1.0,0.21226077,-0.22,-1.7,0.60559496,-0.91287093,1.0,0.00033171,1.09329653,0.2255769,2.09191503,0.00869729,0.81016148,0.28684003,0.11682129,2.30380151,1.5363346,-0.12901936,-0.22365211,-0.42059921,0.01739336,1.12897822,0.53125,-0.52700229,,0.44,-0.27159537,0.44,-0.53449643,0.44,-0.00351773,33.82352941,-0.03144727,-0.62254978,-0.1286165,0.70962603,1.585e-05,0.0,0.0,0.0,-1.0,-1.50811239,-1.0,1.0,2.08252705,-0.625,0.0,0.0,0.73779291,0.34061736,0.98068667,0.73272148,-1.0,0.5,0.94444444,-0.49547066,1.0,-1.0,-0.15740153,-1.0,-0.96952909
000402.XSHE,-0.28692399,-0.71164403,-0.61380954,-0.22222222,-0.06921501,-0.48132237,-1.0,-0.38744076,0.03,0.17730496,0.15590821,0.03,-0.70291568,-0.35795504,-2.13307615,-0.6142632,-0.1335603,-0.56107171,-1.33490938,-0.10716873,-1.0,0.05553934,-0.02,-1.13,0.3321513,-0.968822,-1.0,6.687e-05,1.23241325,0.19389583,0.5066521,0.00805052,0.25167389,0.72576832,0.10437012,1.19441474,0.72030504,-0.18400995,-1.18055719,-0.09525446,-0.00339785,0.9328,0.24375,-0.53923651,,1.0,-0.05276187,0.03,-0.88104679,0.03,-0.05210638,0.375,-0.35783994,-0.27518905,-0.16977777,0.08913405,-0.00038875,1.0,-1.0,-1.0,0.0,-1.13652552,0.0,0.8,0.22641362,-0.6875,-1.0,1.0,0.27293414,0.11575434,1.00288096,0.10209125,-1.0,0.5,0.27777778,-0.1382434,1.0,-1.0,-0.03823888,-1.0,0.09063444
000413.XSHE,-0.28692399,-0.48370886,-0.85310059,-0.22222222,-0.08316672,-0.06443281,-1.0,-0.08412322,0.12,0.27797478,0.05386942,0.12,-0.42316785,-0.04395456,-1.95149157,-0.36564224,-0.06774308,-0.23286052,-1.05831363,-0.1286374,-1.0,0.08699694,-0.02,-1.87,0.58510638,-0.94491118,-1.0,0.00019536,1.80224763,0.16647135,0.25602753,0.00866846,0.41020087,0.41863672,0.09521484,3.27877209,1.21742318,-0.1450494,-0.69663265,-0.02725482,0.02737022,1.27884615,0.275,0.12625639,,1.0,-0.05046552,0.12,-0.96954114,1.0,-0.00975256,2.68888889,-0.21519485,0.00573391,-0.04770437,0.06110054,1.325e-05,1.0,0.0,-1.0,0.0,-1.11159478,0.0,0.75,0.9181954,-0.9375,-1.0,0.0,0.89225427,0.07028479,1.04246576,0.498498,-1.0,0.80385979,0.16666667,-0.28690743,1.0,-1.0,-0.14334039,-1.0,-0.20746888
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.28692399,0.33973844,-0.82886076,-0.11111111,-0.17292056,-0.21207595,-1.0,-0.46682464,0.36,0.59594169,0.49643231,0.36,-0.49093775,-0.17151726,-1.35923605,-0.32781718,-0.04188313,-0.15642238,-1.51221434,-0.27833527,-1.0,0.09100245,0.0,-3.65,0.5965327,-0.82773811,-1.0,0.00047144,1.30118297,0.16968228,2.85799373,0.00719047,0.41512406,0.86603625,0.2678833,3.58844336,0.91431414,-0.14383944,-1.02823414,-0.26749761,-0.01179402,0.63352991,0.16875,-0.48748808,,0.36,-0.46088794,0.36,-0.76011102,0.36,-0.2772766,2.56617647,-0.26258288,0.05627916,-0.11097512,0.29734326,-0.00081897,1.0,0.0,0.0,0.0,-1.06001847,0.0,1.0,0.35650442,-0.625,-1.0,1.0,0.7928047,0.16292328,1.19644074,0.33315597,-1.0,0.5,0.47222222,-0.64246473,1.0,-0.75,0.3208216,0.0,-0.47690015
000425.XSHE,-0.28692399,-0.58026758,0.3493298,-0.88888889,-0.12098696,-0.20075861,-1.0,-0.11018957,0.11,0.27226162,0.0204482,-0.11,-0.19345942,-0.01266616,-1.58659104,-0.16627266,-0.13037103,-0.42356186,-1.09456265,-0.13636946,-1.0,-0.00436948,0.0,-0.67,0.55791962,-0.94444444,1.0,0.00047099,1.88919558,0.18976422,2.19036222,0.00816478,0.76604963,0.1999606,0.11682129,2.26448415,0.72051066,-0.11694137,-0.39350693,-0.0581979,0.0224064,18.44827586,0.39375,-0.8307406,,0.11,-0.00760441,0.11,-0.54878534,0.11,-0.01142632,,0.0,0.3141087,-0.06535802,0.0615412,0.00014934,0.0,0.0,-1.0,0.0,-0.2897375,0.0,1.0,7.0145164,-0.6875,0.0,0.0,0.93263476,0.47787578,0.94761656,0.92475784,-1.0,0.36746751,0.33333333,-0.09925167,1.0,-1.0,0.48476624,-1.0,-0.61068702
000503.XSHE,0.41866877,-0.69994139,-0.67369961,-0.44444444,-0.64439595,-0.39476633,-0.45,-0.82543444,-0.5,0.05161545,0.36820599,-0.5,-0.69503546,-0.36892595,-2.68561029,-0.65405831,-0.57472397,-0.90307329,-1.03506698,-0.13243149,1.0,0.5112773,-0.74,-5.52,0.02521671,-0.91855865,-1.0,0.00040756,1.03205836,0.05376001,1.24140665,0.00815466,0.09019299,0.20252167,0.0,2.95070434,0.93523385,-0.83706933,-0.58370589,-0.44209327,-0.06929004,0.12414519,0.4125,-0.44325101,,-1.0,-0.53534029,-0.5,-0.93819777,-0.5,-0.11547991,0.66495207,-0.47638772,-0.32074468,-0.8600851,-0.09361744,-0.00077222,1.0,0.0,-1.0,0.0,-1.75583696,-1.0,0.66666667,0.37001205,-0.76152623,-1.0,1.0,0.43237206,-0.15219506,0.9593037,0.92829717,-1.0,0.2221347,0.05555556,-0.9280963,0.0,-1.0,0.73653419,0.0,0.38898863
000538.XSHE,-0.28692399,0.01732048,-0.31003081,-0.11111111,-0.07647613,-0.44210879,0.11666667,-0.02330174,1.37,0.93774626,1.27141203,1.37,-0.05870764,-0.34047258,-0.43983817,-0.04609929,-0.00299919,-0.02403467,1.22458629,-0.03227365,1.0,0.97194853,0.52,-4.25,0.85421592,-0.46656947,1.0,0.00053918,1.4865142,0.16551037,2.08531081,0.00840287,0.70303269,0.63810087,0.3079834,3.13523181,1.06587783,-0.01018922,-0.36969554,-0.32506925,0.21293734,0.8988534,0.85,0.57528136,,1.37,0.03331408,1.37,-0.5944334,1.37,-0.69205674,27.08947368,-0.03828859,0.37228098,-0.01138627,6.27482227,-0.00070671,0.0,-1.0,0.0,0.0,-1.40007915,0.0,1.0,0.11696569,-1.0,-1.0,1.0,0.87881254,0.22442627,1.9497741,0.88062943,0.0,0.72587633,0.44444444,-0.67073651,0.0,-0.5,0.32659365,0.0,-0.81193616
000539.XSHE,-0.28692399,0.05345284,-0.6264499,-0.11111111,-0.05517286,-0.53854962,-1.0,-0.10387046,0.11,0.26595745,0.25418922,-0.11,-0.4535067,-0.37481865,-1.04422111,-0.41252955,-0.02155608,-0.41410559,-1.30890465,-0.06896425,-1.0,0.00118986,0.07,-0.47,0.26044129,-0.96334329,-1.0,0.0003857,1.73927445,0.25410836,0.33599865,0.00795278,0.52579756,0.26004728,0.07177734,2.58417687,0.60658149,-0.11663966,-0.10692315,-0.03161156,-0.00426879,2.89528796,0.15625,-0.90290069,,0.11,-0.01878094,0.11,-0.69422468,0.11,-0.02214421,2.38095238,-0.22769845,-0.52773721,-0.03430209,0.06423934,-0.00076253,1.0,-1.0,-1.0,0.0,-0.22998285,0.0,0.75,0.55623496,-0.8125,-1.0,0.0,0.3232925,0.0302382,1.04401963,0.59149996,-1.0,0.67821977,0.38888889,-0.23814962,1.0,-0.625,0.07122382,-1.0,-0.4964539
000540.XSHE,-0.28692399,-0.29765726,-0.5966373,-0.11111111,-0.10558191,-0.58993196,-1.0,-0.34755134,0.12,0.28309693,0.02497847,0.12,-0.42553191,-0.21215219,-1.60658841,-0.5,-0.06995251,-0.48502758,-1.32939322,-0.10299774,-1.0,0.00605643,0.15,-0.8,0.535855,-0.97590007,-1.0,0.0004635,1.59514984,0.24114472,2.52786374,0.00824371,0.44151241,0.66312057,0.1796875,3.25560176,0.87610997,-0.13735409,-0.64056398,-0.12729475,0.00644139,1.56772334,0.21875,-0.80191862,,0.12,-0.11930942,0.12,-0.99446203,0.12,-0.00192593,3.34615385,-0.23177194,-0.70302762,-0.03129811,0.20143154,-6.201e-05,1.0,0.0,0.0,0.0,-0.99043662,0.0,0.75,0.78360013,-0.75,0.0,0.0,0.32852051,0.43347189,1.01157375,0.57951546,-1.0,0.50649862,0.27777778,-0.34316599,1.0,-1.0,-0.29758726,-1.0,-0.33149171
000559.XSHE,0.41866877,-0.71484918,0.30216411,-0.77777778,-0.47731513,-0.70701629,-0.78333333,-0.82227488,-0.86,0.03033885,0.64394096,-0.86,-0.785658,-0.68053106,-2.39021084,-0.78132388,-0.82314711,-0.92198582,-1.8356974,-0.21511517,-1.0,-0.01337081,-1.62,-4.22,0.00669819,-0.87287156,-1.0,0.00029647,1.02476341,0.06871435,1.69546653,0.00679183,0.02599449,0.09338061,0.0,3.41593387,0.34299331,-0.8961097,-1.46696418,-0.58268749,-0.14831312,0.15942029,0.25,-0.87860817,,-1.0,-0.0039233,-0.86,-0.97112342,-0.86,-0.88531127,0.09696017,-0.43472027,-0.84026511,-0.69968162,-0.02065889,-0.00084058,0.0,0.0,-1.0,0.0,-1.64780372,-1.0,1.0,0.81990347,-0.75238474,0.0,0.0,0.77142545,-0.01950822,0.9398219,0.91693923,-1.0,0.05986609,0.11111111,-0.68294604,1.0,-1.0,0.13471938,-1.0,0.5160239
000568.XSHE,0.41866877,-0.38990639,0.4512306,-0.11111111,-0.2587498,-0.73853044,-0.74166667,-0.24328594,-0.62,0.04097715,0.13813345,-0.62,-0.39716312,-0.71581539,-1.82815001,-0.46453901,-0.72386402,-0.91843972,-1.48108747,-0.00329012,-1.0,-0.16069048,-0.71,-4.47,0.0535855,-0.91287093,1.0,0.00023865,1.33694795,0.06400231,1.37018299,0.00556222,0.05395825,0.02009456,0.0,3.02026503,0.10028291,-0.87039273,-1.41036467,-0.39850601,-0.11945612,0.05922792,0.10625,-0.79673089,,-0.62,-0.37678844,-0.62,-0.35446571,-0.62,-0.35524035,-0.26122,-0.57745377,0.4462809,-0.55721978,-0.20105753,-0.00081048,0.0,0.0,-1.0,-1.0,-0.88260124,-1.0,1.0,1.23893963,-0.6875,-1.0,1.0,0.69659985,-1.01837425,0.86533216,0.94927469,-1.0,0.5,0.16666667,-0.71334547,0.0,-0.5,0.12016409,-1.0,0.60094531
000581.XSHE,0.19279244,0.07613452,-0.19374825,-0.11111111,-0.16335695,-0.48344095,-1.0,-0.07030016,0.64,0.78821907,0.31110543,-0.64,-0.58195429,-0.21560399,-2.15346754,-0.68479117,-0.01048911,-0.06895193,-1.00866824,-0.25030681,-1.0,0.43139533,-0.12,-2.62,0.79669031,-0.89642146,1.0,-0.00022628,1.51735016,0.1564207,0.08515272,0.00892993,0.88026782,0.28073286,0.14868164,3.03707467,1.79606358,-0.06014128,-0.10349398,-0.32139355,-0.00389784,1.14065392,0.1875,-0.36567379,,0.64,-0.29974385,0.64,-0.66337025,0.64,-0.00223404,53.66666667,-0.02064228,-0.25740659,-0.07369031,0.30943187,-1.425e-05,0.0,0.0,-1.0,-1.0,-1.13362353,0.0,1.0,0.6513963,-0.6875,0.0,1.0,0.83267203,1.38452732,0.99289188,0.83593652,0.0,0.94682946,0.83333333,-0.6811477,1.0,-1.0,-0.07756409,-1.0,-0.98039216
