code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000156.XSHE,-0.43142427,-0.12321555,-0.67570624,-0.11111111,-0.15796208,-0.76735554,-1.0,-0.19690098,-0.17,0.25584024,0.57734821,-0.17,-0.49472494,-0.50761293,-1.53965553,-0.29841748,-0.11354048,-0.73474002,1.0697061,-0.00474182,-1.0,-0.36027827,0.0,-1.03,0.23097212,-0.73854895,1.0,5.036e-05,1.70679245,0.06705373,2.12538288,0.00848657,0.30859081,0.2426526,0.02380371,3.31863684,1.00866531,-0.21491241,-0.62136745,-0.45774742,0.00168714,0.47277937,0.103125,-0.5733018,,1.0,-0.26402091,1.0,-0.641395,1.0,0.01241145,-4.75925926,-0.674876,-0.47805426,-0.86703226,-0.11995155,-0.0003891,1.0,-1.0,-1.0,-1.0,-0.78571429,0.0,0.93333333,2.1600447,-0.4375,-1.0,1.0,0.55124436,-0.28381133,1.27305012,0.44970425,-1.0,0.92162773,0.16666667,-0.29540317,0.0,-0.75,-0.81546628,-1.0,0.49868766
000157.XSHE,-0.26036172,-0.20666422,0.06800784,-0.33333333,-0.16090853,-0.65869721,-1.0,-0.4882842,-0.01,0.62302185,0.05752162,0.01,-0.44988696,-0.17150984,-1.35011252,-0.34024115,-0.03641285,-0.12999246,1.11981914,-0.03949915,-1.0,0.00146014,0.0,-0.16,0.6028636,-0.6875,-1.0,-3.246e-05,1.48981132,0.09228684,2.03409871,0.00828065,0.73587038,0.35154484,0.01965332,3.59820063,1.54907793,-0.08217239,-0.57980054,-0.00671547,0.00085645,30.17391304,0.1,-0.02327449,,1.0,-0.53116061,-0.01,-0.9271148,-0.01,0.00034062,-2.5,-0.66666667,-0.60110254,-0.59739717,-0.01361748,-0.0007428,1.0,-1.0,0.0,0.0,-0.93892889,0.0,1.0,3.93240173,-0.57017878,-1.0,0.0,0.35201287,-0.00881083,1.0121125,0.87842018,0.0,0.65146948,0.36111111,-0.06782216,1.0,-1.0,-0.6729981,0.0,0.0
000166.XSHE,-0.26036172,-0.5109161,0.22910828,-0.22222222,-0.23109379,-0.75089175,-1.0,-0.45464853,-0.02,0.56424265,0.03959206,-0.02,-0.41710625,-0.23065128,-1.22092206,-0.32102487,-0.12577897,-0.25018839,1.06669179,-0.05380987,-1.0,-0.00732474,0.0,-0.4,0.67068576,-0.88465174,-1.0,-1.62e-06,1.54283019,0.07271362,2.03427549,0.00764779,0.6654107,0.49736247,0.01403809,2.131273,0.9657636,-0.17335189,-0.25639304,-0.04242891,-0.00818409,6.61423221,0.13125,-0.48895578,,1.0,-0.52765035,-0.02,-0.89614804,-0.02,0.00299623,-9.0,-0.99194851,0.29373229,-0.17774538,-0.05066278,-0.0010495,1.0,-1.0,0.0,0.0,-1.04420866,-1.0,1.0,10.87391673,-0.53062001,-1.0,1.0,0.36716622,-0.06943364,0.9862327,0.93297362,0.0,0.72833459,0.5,-0.10587792,0.0,-1.0,0.77049366,0.0,0.16393443
000333.XSHE,-0.43142427,-0.77989437,-0.07379912,-0.77777778,-0.08700237,0.38125211,-1.0,-0.0952381,0.32,0.94706104,0.04008654,-0.32,-0.40316503,0.08804766,-0.91769917,-0.34476262,-0.00336658,-0.04596835,-1.75094197,-0.02215022,-1.0,-0.16397405,-0.38,0.07,0.99095705,-0.82872486,-1.0,6.72e-06,0.68792453,0.18085415,2.12488192,0.00870253,0.88997739,0.55086662,0.08422852,2.16602778,1.15104122,-0.07292017,-0.03242485,-0.1234506,0.09456858,1.0941069,0.03125,-0.47221825,,1.0,-0.35322455,1.0,-0.80182579,1.0,-0.08242125,-0.95535714,-0.27911244,-0.49664305,-0.00199156,0.0707993,0.00062922,0.0,0.0,0.0,-1.0,-1.33933308,0.0,0.75,0.53917954,-0.5,0.0,1.0,0.98814962,1.23655453,1.59569324,0.63265719,0.0,0.31461944,0.05555556,-0.78786737,1.0,-1.0,-0.31985251,0.0,-0.27072758
000338.XSHE,-0.09382065,-0.65493946,-0.76963297,-1.0,-0.10961047,-0.39702166,-0.98333333,-0.65873016,0.0,0.6618312,0.87296116,0.0,-0.57611153,-0.14472563,-1.49112238,-0.4962321,-0.0285245,-0.60399397,-1.26676714,-0.09684859,-1.0,0.12623722,-0.57,-1.78,0.67068576,-0.875,-1.0,0.00077052,0.90301887,0.11409715,1.27036447,0.0070416,0.5369254,0.29691032,0.0324707,3.69386562,1.07178641,-0.43664945,-0.81482905,-0.24967627,0.00020479,3.44117647,0.15,-0.64602372,,0.0,-0.08518408,0.0,-0.92534456,0.0,-0.0276624,-25.6875,-0.42315311,-0.72838109,-0.22016007,0.02405373,0.00063093,0.0,0.0,0.0,0.0,-1.94619174,0.0,0.25,1.0685702,-0.88817041,0.0,1.0,0.96540303,0.46859169,0.85696334,0.98490985,0.0,0.06669179,0.16666667,-0.91726306,1.0,-0.5,0.65394988,0.0,0.10781671
000402.XSHE,0.25301432,-0.17418351,-0.61871161,-0.66666667,-0.77537027,-0.13618578,-0.88333333,-0.7441421,-0.19,0.24152223,0.65973441,-0.19,-0.54220045,-0.09039652,-2.04559764,-0.68048229,-0.49432993,-0.68085908,-1.62923888,-0.02593632,-1.0,0.07786804,-0.17,-2.19,0.15373022,-0.93503749,1.0,-0.00035369,1.12226415,0.15880952,1.33888551,0.00638336,0.09457423,0.24868124,0.0,1.39769415,0.56385861,-0.88020528,-0.42670542,-0.23943849,-0.07397763,0.36782902,0.375,-0.77750301,,-0.19,-0.42808575,-0.19,-0.88094332,-0.19,-0.13979201,-8.35454545,-0.7726931,-0.38403387,-0.7324418,-0.17128946,-0.00074301,0.0,0.0,-1.0,-1.0,-1.92989769,0.0,1.0,1.20307762,-0.71814378,-1.0,0.0,0.45609661,-2.45939546,0.96075389,0.88805433,-1.0,0.0369254,0.27777778,-0.89290935,1.0,-0.38461538,0.75825753,0.0,0.41204437
000413.XSHE,0.25301432,-0.65069971,0.74570471,-0.66666667,-0.03796064,0.45822932,0.76666667,-0.04232804,-0.02,0.58421251,0.94051071,-0.02,-0.27844763,0.23378341,-1.08954794,-0.21929164,-0.02566036,-0.86925396,1.90052751,-0.00923707,1.0,-0.73326845,-1.66,-1.22,0.03240392,-0.85839508,1.0,0.00051595,1.20320755,0.04544308,-0.88377252,0.00740138,0.1103994,0.26752072,0.18164063,2.52432017,0.1723887,-0.58784113,-1.29359412,0.0469807,0.01446273,2.1293823,0.4125,-0.32718273,,1.0,0.15552065,1.0,-0.50995406,1.0,0.63558026,1.78947368,-0.32022157,-0.48091839,-0.40080406,0.17379305,6.47e-05,0.0,-1.0,-1.0,-1.0,-1.71011747,-1.0,0.25,0.30830489,-0.88170407,0.0,0.0,0.98519705,1.245733,0.34830812,0.23832333,0.0,0.00489827,0.16666667,,0.0,-1.0,-0.20570536,0.0,0.27332705
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.43142427,-0.6500709,-0.59941804,-0.33333333,-0.29271027,-0.35651278,-1.0,-0.02154195,0.61,0.06085154,0.29421907,0.61,-0.52072344,-0.0665939,-0.86441375,-0.35719668,-0.00068879,-0.01130369,1.65712133,-0.11190741,-1.0,-0.52899689,0.0,-11.72,0.98568199,-0.93503749,-1.0,0.00060437,1.22698113,0.23751012,0.52721587,0.00904772,0.9630746,0.95817634,0.26318359,2.49328988,1.59926007,-0.00052707,-0.15907363,-0.48844336,0.15024795,0.29483164,0.2625,-0.65624536,,1.0,-0.04924629,1.0,-0.87257512,1.0,-0.02937151,-6.90120824,-0.4867451,-0.36526371,-0.01537044,-0.13865572,0.00044979,1.0,0.0,0.0,-1.0,-0.66104585,0.0,1.0,0.43885442,-0.8125,-1.0,0.0,0.82306799,-1.7467373,1141.35432751,0.49631427,-1.0,0.44046722,0.47222222,-0.17198254,1.0,-0.5,0.33470325,-1.0,-0.49626105
000425.XSHE,-0.26036172,-0.21452365,-0.02545541,-0.77777778,-0.16747864,-0.61852635,-1.0,-0.44557823,0.0,0.6618312,0.15552534,0.0,-0.22079879,-0.15708235,-0.50106473,-0.1876413,-0.05463546,-0.22268274,1.27618689,-0.03603708,-1.0,0.00704676,0.0,-0.09,0.67068576,-0.64556126,1.0,-0.0003046,1.47490566,0.09264778,2.0130017,0.00831128,0.73587038,0.96439337,0.04202271,2.3557077,1.53737982,-0.13688755,-0.31687634,-0.00614207,0.00204712,93.54545455,0.0625,0.55415199,,1.0,-0.53815634,0.0,-0.80572519,0.0,0.00238131,-2.5,-0.66666667,-0.0653667,-0.10006217,-0.01639494,-0.00088956,1.0,-1.0,0.0,0.0,-1.44916004,0.0,1.0,7.48240573,-0.5865348,0.0,1.0,0.9965241,-0.17915835,0.98120762,0.72074375,0.0,0.37754333,0.55555556,-0.08590806,1.0,-1.0,0.03213134,0.0,0.0
000503.XSHE,-0.43142427,0.07598984,-0.07426318,-0.44444444,-0.01353888,-0.29044102,-1.0,-0.10770975,-2.23,0.00489827,0.02783241,-2.23,-0.5184627,-0.28901621,-1.75740924,-0.59645818,-0.23648433,-0.99284099,1.82780708,-0.46765264,-1.0,-0.40510914,0.0,-3.24,0.03918613,-0.38069349,1.0,-0.00171097,1.20603774,0.0418717,-0.43050313,0.00767534,0.02675207,0.16428033,0.02148438,1.86902707,0.53697033,-0.50387097,-1.64820397,-0.35654492,-0.32799565,0.00241546,0.39375,-0.71661626,,1.0,0.0007218,1.0,-0.66338135,1.0,2.13220874,-0.45686456,-0.78641211,-0.12440073,-0.49135939,-1.20311284,-0.00105581,0.0,-1.0,-1.0,-1.0,-1.01174687,-1.0,0.66666667,0.51658595,-0.4375,0.0,0.0,0.63272676,-12.57292029,1.44798179,0.1612451,-1.0,0.17558402,0.16666667,-0.95327807,0.0,-0.625,-0.05108635,-1.0,0.69974084
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,0.25301432,-0.70663402,0.21930612,-0.88888889,-0.44779403,-0.3809422,-0.05833333,-0.69765684,-0.13,0.30237378,0.97781816,-0.13,-0.63338357,-0.28146597,-2.63088933,-0.66277317,-0.33155507,-0.11868877,-1.10587792,-0.06544595,1.0,-0.01579065,-0.3,-0.57,0.37980407,-0.96370539,-1.0,0.00032745,1.34301887,0.02927968,-0.39791827,0.00804542,0.0957046,0.60248681,0.01538086,2.85856372,0.96482746,-0.87910685,-0.86848614,-0.07406003,-0.03058482,3.36,0.1,-0.9481376,,1.0,-0.63899937,-0.13,-0.90332326,-0.13,0.00661266,-12.94736842,-0.84170309,-0.77563812,-0.59392287,-0.16589191,-0.00076766,1.0,-1.0,-1.0,-1.0,-1.29727169,-1.0,0.86666667,0.37384471,-0.73678205,-1.0,0.0,0.59933741,-0.12878746,0.90567019,0.34375232,0.0,0.37189148,0.33333333,-0.46910324,1.0,-1.0,0.17601782,-1.0,0.7960199
000559.XSHE,0.25301432,-0.56446656,-0.65239884,-0.11111111,-0.15122415,-0.7288518,-1.0,-0.26984127,-0.11,0.34664657,0.14110328,-0.11,-0.63074604,-0.47169088,-1.29628533,-0.6213263,-0.09097326,-0.65561417,1.49171063,-0.09743718,-1.0,-0.10950335,0.0,-0.42,0.37264506,-0.80178373,-1.0,8.4e-06,1.79018868,0.03779269,2.22898788,0.00825595,0.45629239,0.47701583,0.01904297,3.38097265,1.24350315,-0.16902697,-0.75713053,-0.38995312,-0.03060492,1.03111433,0.05625,-0.47652984,,1.0,-0.24307102,1.0,-0.91584534,1.0,0.07247476,-5.375,-0.86184562,-0.62848954,-0.00468474,-0.06812194,-0.00091134,1.0,0.0,0.0,0.0,-1.01300998,0.0,0.5,1.56611474,-0.3125,-1.0,1.0,0.55115306,-0.42683826,1.21304357,0.99233156,0.0,0.5,0.16666667,-0.38357197,0.0,-0.5,0.08932323,0.0,0.49723757
000568.XSHE,-0.43142427,-0.46958186,-0.14845056,-0.44444444,-0.59965919,-0.15117819,-1.0,-0.71919879,0.21,0.91277317,0.12088413,0.21,-0.82818387,-0.07119637,-1.00925398,-0.82403919,-0.00377039,-0.24001507,1.77882442,-0.02054464,-1.0,0.15826823,0.0,0.49,0.93519216,-0.71873614,-1.0,0.00014327,1.62264151,0.17305714,2.27517077,0.0090845,0.87189148,0.86096458,0.04614258,3.32720052,1.18576446,-0.01670212,-0.31798335,-0.39201237,0.04352999,0.12872154,0.0875,-0.56282097,,0.21,0.00695629,0.21,-0.66032712,0.21,-0.16643557,-6.18823529,-0.73167822,-0.69274354,-0.02036482,-0.49661112,-0.00034247,0.0,0.0,0.0,-1.0,-1.18460275,0.0,1.0,0.82069142,-0.375,0.0,0.0,0.69825301,-4.60872631,3.03413294,0.41617819,-1.0,,0.33333333,,0.0,-0.75,0.01925867,-1.0,-0.23771791
000623.XSHE,-0.43142427,-0.76012241,-0.36403732,-0.66666667,-0.35340266,-0.08109784,-1.0,-0.66099773,-0.02,0.58421251,0.0485449,0.02,-0.72946496,-0.03999807,-1.80569707,-0.72117558,-0.07962929,-0.01394122,1.31386586,-0.30597407,-1.0,-0.0296848,0.0,-1.42,0.47362472,-0.87086357,-1.0,-0.00030546,1.38,0.15707728,0.11848878,0.00727621,0.75772419,0.84476262,0.04443359,2.39121771,1.18334077,-0.12557775,-0.73141512,-0.22317214,-0.00639636,0.5637743,0.175,-0.96618542,,1.0,-0.6441005,-0.02,-0.88217523,-0.02,-0.01283195,-34.63157895,-0.73221917,-0.85075456,-0.29521917,-0.14870714,-0.00036024,1.0,0.0,0.0,0.0,-0.75779967,0.0,1.0,0.30575562,-0.375,-1.0,0.0,0.51043917,-0.15114188,2.23606798,0.31188613,-1.0,0.5,0.38888889,-0.21740769,1.0,-1.0,-0.4632954,-1.0,-0.03831418
000625.XSHE,-0.26036172,-0.56493081,-0.2715988,-0.88888889,-0.05385992,0.13872453,-1.0,-0.29213908,0.01,0.68500377,0.02793105,-0.01,-0.47663904,0.03219456,-0.99933845,-0.3492841,-0.03192389,-0.44197438,-1.48492841,-0.06231249,-1.0,0.11884805,-0.27,-3.01,0.87905049,-0.95478592,1.0,0.00040996,0.69735849,0.18955919,1.8854104,0.00600015,0.5990957,0.68311982,0.02966309,2.69329421,0.72201945,-0.31540028,-0.03816143,-0.27811941,0.04325918,1.58980892,0.075,-0.37436551,,1.0,-0.52416188,0.01,-0.87212864,0.01,-0.08493293,-5.16666667,-0.24116027,-0.72984499,-0.00427331,0.08590472,0.00064377,0.0,-1.0,0.0,-1.0,-1.26702034,0.0,0.75,1.43507591,-0.625,0.0,1.0,0.9509905,1.90441938,1.03652132,0.87185258,0.0,0.07422758,0.05555556,-0.9457795,1.0,-0.61538462,-0.19298096,0.0,0.10183299
000630.XSHE,-0.26036172,-0.00477449,0.06884602,-0.38888889,-0.16783286,-0.78359334,-1.0,-0.54686319,0.01,0.69913338,0.02252637,-0.01,-0.24378297,-0.08811729,-0.1083224,-0.19291635,-0.05353689,-0.14920874,1.02825923,-0.02003287,-1.0,0.02077538,0.0,-0.08,0.77317257,-0.52704628,1.0,-0.00027315,1.44358491,0.07353923,2.10910015,0.00868108,0.73587038,0.77920121,0.06494141,2.47677692,1.65851189,-0.04993131,-0.56426017,-0.00834436,0.00249213,256.75,0.075,0.53700532,,1.0,-0.53839734,0.01,-0.76004549,0.01,-0.00044009,,-0.66666667,-0.08438049,-0.01567326,-0.01744192,-0.00105753,1.0,-1.0,0.0,0.0,-1.11355311,0.0,1.0,0.16979796,-0.58349182,-1.0,1.0,0.32690766,-0.05589199,0.98955669,0.46502055,0.0,0.43669932,0.41666667,-0.07422758,0.0,-0.875,0.0686543,-1.0,0.0
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
