code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000413.XSHE,-0.19571046,0.72678549,-0.39198514,-0.55555556,-0.17722978,-0.40335677,-1.0,-0.65095465,-0.12,0.61997019,0.63024416,0.12,-0.44083458,-0.19332271,-1.59232266,-0.31445604,-0.04013297,-0.34813711,1.12935917,-0.14041077,-1.0,0.09640827,0.0,-0.12,0.25484352,-1.0,-1.0,-0.00035845,0.84266547,0.18022812,0.29463758,0.0064938,0.49002085,0.35539654,0.00634766,1.71931986,1.21280628,-0.09120233,-0.96200928,-0.0991109,-0.02133556,2.30054645,0.1125,0.22415724,,-0.12,-0.37393166,-0.12,-0.79083009,-0.12,0.01005306,-0.13782051,-0.78767255,0.10059709,-0.46221883,-0.07850225,-0.00094501,1.0,0.0,-1.0,0.0,-0.79035639,0.0,1.0,1.98348664,-0.57399641,-1.0,1.0,0.40110285,-0.33416151,1.0,0.99731639,-1.0,0.5,0.05555556,-0.51979006,1.0,-0.875,0.20734877,-1.0,0.72847682
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.19571046,0.2611087,-0.26168,-0.44444444,-0.03654988,-0.52914511,-1.0,-0.86068019,-1.04,0.08748137,0.43087456,-1.04,-0.44560358,-0.25156079,-1.62835114,-0.43546945,-0.31938884,-0.94366617,1.51505216,-0.00022281,-1.0,0.89736153,0.0,-1.04,0.195231,-0.12862394,-1.0,-4.969e-05,0.54406679,0.17040489,2.12309327,0.0056344,0.1948168,0.04472272,0.02685547,3.33741104,0.33279327,-0.34515476,-1.05068913,-0.59266103,-0.28626867,0.0504896,0.1,0.19922468,,-1.04,-0.08317172,-1.04,-0.56530857,-1.04,0.58748137,-10.28712592,-0.82998537,-0.24379422,-0.79572226,-0.69682755,-0.00054702,1.0,0.0,0.0,0.0,-0.91868823,-1.0,0.33333333,2.52927666,-0.5625,-1.0,0.0,0.81354232,-0.32457921,1.13310357,0.96842352,-1.0,0.6541555,0.38888889,-0.82321833,1.0,-0.875,0.79957346,0.0,0.96929561
000425.XSHE,-0.19571046,0.42001827,-0.42642175,-0.11111111,-0.12484302,-0.10071131,-1.0,-0.12768496,-0.04,0.86751118,0.00756335,0.04,-0.41698957,-0.04544767,-1.6560193,-0.48137109,-0.00703575,-0.40834575,1.804769,-0.00274065,1.0,-0.00378017,0.0,-0.14,0.42354694,-0.56742374,1.0,-0.00050986,0.89051878,0.26607271,0.26939889,0.00601908,0.19660411,0.4692904,0.08789063,3.00525321,0.89119685,-0.04776196,-1.40550287,-0.03819903,-0.02069626,5.46327684,0.04375,-0.51314131,,1.0,-0.17076964,-0.04,-0.95040577,-0.04,0.04643994,0.07692308,-0.79488255,-0.154345,-0.47012354,-0.04110812,-0.00079278,1.0,-1.0,0.0,-1.0,-1.38664271,-1.0,0.75,0.47759729,-1.0,0.0,1.0,0.49926682,-0.22763567,2.57039578,0.23987794,-1.0,0.16562407,0.16666667,-0.15340442,0.0,-0.61538462,-0.36046274,-1.0,0.85106383
000503.XSHE,-0.19571046,-0.14128742,-0.02576498,-0.44444444,-0.16804273,-0.24991556,-1.0,-0.92869928,-0.66,0.15812221,0.5408269,0.66,-0.59016393,-0.12179193,-1.02855724,-0.49120715,-0.05978412,-0.7561848,-1.88822653,-0.34756037,-1.0,0.19017079,0.0,0.42,0.04977645,-0.57735027,1.0,6.509e-05,1.13023256,0.06069444,0.76117328,0.00507576,0.79565088,0.22778772,0.00585938,2.36761763,0.92641791,-0.0876928,-0.79661316,-0.46365741,-0.03354149,0.3033377,0.00625,-0.4725632,,-1.0,-0.07320141,-0.66,-0.59844405,-0.66,-0.03854486,0.27694236,-0.63827169,-0.10130816,-0.4266894,-0.48189444,-0.00034171,0.0,0.0,0.0,0.0,-0.97888589,-1.0,,1.20234998,-0.625,0.0,1.0,0.87870601,-1.21090131,1.0,0.69219355,0.0,0.74471254,0.41666667,-0.73696753,0.0,-1.0,0.27797457,-1.0,0.35252644
000538.XSHE,0.36371761,-0.60850748,-0.18615146,-0.55555556,-0.02404776,-0.24095301,-1.0,-0.02446301,-2.13,0.02593145,0.49922989,-2.13,-0.43785395,-0.13042345,-1.35509826,-0.32399404,-0.37712309,-0.97257824,-1.83040238,-0.01011097,-1.0,0.34884422,0.0,-13.13,0.06944858,-0.96308682,-1.0,-0.00041158,1.16541443,0.07622994,1.86189159,0.00567398,0.43640155,0.21228384,0.02416992,2.54908909,0.35786287,-0.29076692,-1.20553335,-0.39469805,-0.64078249,0.07266746,0.2125,0.23448418,,1.0,-0.01238284,1.0,-0.89299669,1.0,1.0643231,-1.33825549,-0.83102158,-0.66148926,-0.85938004,-1.1505533,-0.00043696,0.0,0.0,-1.0,-1.0,-1.02485774,-1.0,0.5,1.08818447,-0.4375,-1.0,0.0,0.6905086,-1.26100207,1.13330662,0.76730004,-1.0,0.43580578,0.80555556,-0.96306226,1.0,-0.61538462,0.33951974,-1.0,0.86795557
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.19571046,0.24762726,-0.23137551,-0.88888889,-0.17322559,0.06261034,-1.0,-0.48299523,-0.17,0.49612519,0.61194701,0.17,-0.58450075,0.04174644,-0.26302368,-0.09925484,-0.16516535,-0.12518629,-1.33800298,-0.17273036,-1.0,0.7577016,0.0,-0.18,0.26706408,-0.6,1.0,6.02e-05,0.83073942,0.0749682,-0.06061156,0.00641215,0.37205839,0.34853906,0.00634766,2.15084346,0.87040851,-0.29617735,-0.26807931,-0.01558087,0.00237641,1.84502165,0.13125,0.83222347,,-0.17,-0.17475569,-0.17,-0.68800721,-0.17,0.043293,0.33913043,-0.55771691,0.06735375,-0.32259544,-0.14091683,-0.00025871,1.0,0.0,0.0,0.0,-1.4525307,0.0,0.5,1.11447371,-0.625,-1.0,1.0,0.3086636,-0.18018986,1.0,0.96819287,-1.0,0.72237116,0.16666667,-0.63836252,0.0,-1.0,0.33284474,0.0,0.62240664
000568.XSHE,0.36371761,0.67381002,0.04982039,-0.55555556,-0.01140295,0.02779785,0.25,-0.07965394,-2.81,0.01311475,0.15041773,2.81,-0.38002981,0.02469079,-0.94005693,-0.3609538,-0.0705596,-0.97943368,1.85126677,-0.21757068,1.0,-0.25121688,0.0,-5.34,0.0247392,0.68640647,1.0,-0.00064072,1.1692904,0.1218226,0.0169885,0.00487628,0.13017575,0.03875969,0.0,2.72230248,0.4984841,-0.37285394,-1.03381713,0.16867787,-0.33545327,0.01916641,0.06875,-0.71022794,,1.0,0.00244818,1.0,-0.22389861,1.0,0.89560358,-3.55647741,-0.78640858,-0.41267918,-0.01060868,-0.97197531,-0.00099889,0.0,-1.0,-1.0,-1.0,-1.01168014,-1.0,0.4,9.28558122,-0.1875,0.0,0.0,0.80540153,-10.84285316,0.38958229,0.85311367,-1.0,0.48138219,0.33333333,-0.96806315,0.0,-0.53846154,-0.60482712,0.0,0.83625049
000623.XSHE,-0.19571046,-0.67054354,-0.5102773,-0.44444444,-0.08655188,-0.14872868,-1.0,-0.27565632,-0.29,0.34962742,1.02857432,0.29,-0.59165425,-0.05731928,-1.84247629,-0.60357675,-0.10843908,-0.60894188,1.5585693,-0.04888161,-1.0,0.13083246,0.0,-0.76,0.35469449,-0.27165268,-1.0,1.96e-05,1.36490757,0.06125732,1.70661991,0.0062726,0.55406613,0.51132976,0.00549316,3.54600388,0.51335499,-0.14694942,-0.61571387,-0.25370218,-0.09520255,0.80738994,0.2625,0.77979069,,-0.29,-0.20513357,-0.29,-0.84242061,-0.29,0.13272072,-0.06666667,-0.80906945,0.17767781,-0.51192633,-0.10472398,-0.00055563,0.0,0.0,0.0,0.0,-0.39577718,-1.0,1.0,2.13255508,-0.5,-1.0,1.0,0.75089002,-0.13880712,1.0,0.97733699,0.0,0.5,0.47222222,-0.74014225,1.0,-0.92307692,0.55967341,0.0,0.8797654
000625.XSHE,0.15058088,-0.15292928,-0.44026269,-0.88888889,-0.1130884,-0.61340029,-1.0,-0.51133652,-0.11,0.62533532,0.21780518,0.11,-0.82026826,-0.08172576,-2.29618331,-0.77168405,-0.05667953,-0.11147541,0.0,-0.11317494,1.0,0.16420139,0.0,-0.11,0.4071535,-0.48768778,-1.0,-0.00046031,0.80211688,0.21780273,0.39783076,0.00663766,0.80250223,0.21645796,0.02746582,3.92378942,1.11234694,-0.03535222,-0.20661034,-0.0657134,-0.0047962,1.64082687,0.1125,-0.41781965,,-0.11,-0.26578178,-0.11,-0.87013764,-0.11,0.02114575,-0.09166667,-0.69325437,-0.42216396,-0.47815967,-0.02838681,-0.00035618,1.0,-1.0,0.0,0.0,-0.93590895,0.0,1.0,1.48097051,-0.8125,0.0,1.0,0.61130394,-0.10142083,1.0,0.49898704,0.0,0.5,0.63888889,-0.31114728,1.0,-1.0,-0.09539545,0.0,0.72072072
000627.XSHE,-0.19571046,0.39468872,-0.21015687,-0.66666667,-0.02848054,0.14146872,-1.0,-0.3353222,-0.03,0.8928465,0.56395982,0.03,-0.14605067,0.02268559,-0.49221812,-0.11266766,-0.055558,-0.13621461,0.0,-0.12702539,-1.0,0.20989965,0.0,-0.04,0.5490313,-0.49330002,1.0,0.00025618,0.75545617,0.14923885,2.09521722,0.00624556,0.88978254,0.86106142,0.0769043,3.63793715,1.21264997,-0.029744,-0.25630326,-0.01429149,-0.01754721,2.64516129,0.421875,0.5103019,,-0.03,-0.12206341,-0.03,-0.76645627,-0.03,0.04206259,0.57142857,-0.52673931,0.1387923,-0.36238351,0.0359673,-2.706e-05,1.0,0.0,0.0,0.0,-0.87571129,0.0,1.0,1.03991735,-0.6875,-1.0,1.0,0.93579621,0.15949707,1.0,0.75369852,0.0,0.9285076,0.05555556,-0.50731909,1.0,-1.0,-0.14554443,0.0,0.22900763
000630.XSHE,-0.19571046,0.22272353,0.22978848,-0.22222222,-0.06395344,0.36194052,-1.0,-0.19868735,-0.03,0.90298063,0.09228451,0.03,-0.39374069,0.07163294,-1.03359167,-0.28882265,-0.00915407,-0.49657228,1.51147541,-0.02302876,1.0,0.02124564,0.0,-0.03,0.59463487,0.04682929,1.0,-0.00041996,0.64305307,0.23923194,2.2119329,0.00638034,0.65653858,0.71645796,0.01556396,3.55550513,1.05307893,-0.06144045,-0.9670919,0.03626467,-0.00379323,90.09090909,0.375,0.31124845,,-0.03,-0.34073385,-0.03,-0.48551599,-0.03,0.03538838,0.0,-0.69769552,-0.68349659,-0.56123853,-0.02654282,-0.00106096,1.0,-1.0,0.0,0.0,-0.8984726,-1.0,1.0,7.42485015,-0.75,0.0,1.0,0.7961694,-0.19869928,1.02918601,0.89715162,0.0,0.43908251,0.16666667,-0.07834376,1.0,-0.69230769,-0.36252733,0.0,0.73170732
000651.XSHE,0.36371761,0.52956686,0.03812594,-0.88888889,-0.20350134,-0.34517844,-1.0,-0.83920048,-1.82,0.0342772,0.86956126,-1.82,-0.3752608,-0.29322162,-1.02914817,-0.30789866,-0.51745229,-0.93442623,-1.85424739,-0.89728639,-1.0,-0.35960969,0.0,-2.84,0.00447094,-0.18257419,1.0,-0.00068318,0.33923673,0.00421119,1.99850009,0.00507651,0.2624367,0.13983304,0.02416992,2.39972508,0.38167875,-0.52465733,-0.35603319,-0.1496364,-0.23083849,0.04797276,0.09375,-0.84157155,,1.0,-0.27821644,1.0,-0.30221424,1.0,1.19379076,-0.59572525,-0.80716812,-0.11106039,-0.29313523,-0.60311302,-0.00113204,0.0,-1.0,-1.0,0.0,-0.95971848,-1.0,0.6,10.40142313,-0.90772918,0.0,0.0,0.92700534,-1.58797383,0.37371231,0.8840925,-1.0,0.57819482,0.69444444,-0.95925326,0.0,-0.875,-0.16860686,-1.0,0.71223435
000671.XSHE,0.36371761,0.16830425,-0.77260849,-0.55555556,-0.25742306,-0.78780212,-1.0,-0.44122912,-0.14,0.56423249,0.60427951,0.14,-0.52280179,-0.23645804,-1.23832713,-0.54098361,-0.22033681,-0.45126677,1.81520119,-0.15719578,-1.0,0.26204914,0.0,-0.14,0.21818182,-0.85312518,1.0,0.00014375,0.75843769,0.1202114,0.16917759,0.00580495,0.3738457,0.22093023,0.00769043,2.92406279,0.84230995,-0.32302316,-1.50671441,-0.18117832,-0.02656157,2.14663727,0.025,0.04495246,,1.0,-0.4993495,-0.14,-0.64751646,-0.14,0.03918689,0.09243697,-0.72263495,-0.00148662,-0.85074778,-0.11580317,-0.00101188,1.0,-1.0,0.0,0.0,-1.1097634,0.0,0.75,1.14019381,-0.76273217,0.0,0.0,0.33152699,-0.15526353,0.97265495,0.81097151,0.0,0.56627942,0.44444444,-0.61821232,0.0,-0.875,-0.36828897,0.0,0.61611374
000709.XSHE,-0.19571046,-0.67587351,-0.69162198,-0.33333333,-0.12850522,-0.40963199,-1.0,-0.16825776,-0.05,0.83889717,0.06926346,0.05,-0.45991058,-0.08900796,-0.94651019,-0.32041729,-0.02808959,-0.59672131,1.45692996,-0.02424771,-1.0,0.01461546,0.0,-0.05,0.3538003,-0.53452248,-1.0,-0.00042772,0.66690519,0.14433544,0.11849935,0.00641858,0.53708668,0.44722719,0.02142334,3.14190088,1.62040711,-0.08279021,-1.24277776,-0.04736979,-0.00137466,24.27102804,0.0375,0.39074319,,1.0,-0.401609,-0.05,-0.82534452,-0.05,0.01173174,0.23333333,-0.68626299,-0.04860372,-0.75406175,-0.05557487,-0.00106926,1.0,-1.0,-1.0,0.0,-1.23300389,0.0,1.0,0.18577913,-0.8125,-1.0,0.0,0.11402583,-0.08909207,1.04933739,0.36574414,0.0,0.5,0.77777778,-0.31542605,0.0,-0.625,-0.89673177,-1.0,0.61728395
000723.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000725.XSHE,-0.19571046,-0.60152662,0.13249059,-0.44444444,-0.22598372,0.21642818,-1.0,-0.40572792,-0.1,0.66885246,0.88610981,0.1,-0.41311475,0.15966014,-1.37350281,-0.29448584,-0.124918,-0.21937407,-1.69776453,-0.0364939,-1.0,0.10992306,0.0,-0.12,0.12280179,-0.7484552,-1.0,-0.00019909,0.75977937,0.08287997,-0.06318723,0.00631331,0.22043491,0.55784138,0.01977539,2.35040556,0.80822348,-0.40212773,-0.15236348,-0.01889604,-0.01507713,9.47465438,0.275,0.2474567,,-0.1,-0.35529315,-0.1,-0.6663661,-0.1,0.02710462,-0.02673797,-0.79026242,-0.46057839,-0.31926067,-0.04937608,-0.00098759,1.0,-1.0,0.0,0.0,-0.90625936,0.0,0.75,1.74678101,-0.61174356,0.0,0.0,0.98109304,-0.35316478,1.0074025,0.46270608,-1.0,0.38069705,,-0.31286259,1.0,-0.76923077,,0.0,0.82644628
