code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.32127156,0.50549995,-0.31369103,-1.0,-0.48563739,-0.29132286,-1.0,-0.7483805,0.0,0.61015228,0.78081911,0.0,-0.53502538,-0.09944479,-0.86023485,-0.35769882,-0.11053544,-0.22774958,1.35296108,-0.03126971,1.0,0.00087539,0.0,-0.22,0.38392555,-0.97227182,-1.0,-0.00041357,0.4084464,0.1365524,-0.51458532,0.00580048,0.4163003,0.46649746,0.23071289,2.10091513,0.95799522,-0.26930526,-0.92958551,-0.012956,-0.00046163,44.39285714,0.121875,-0.32636837,,1.0,-0.80358959,0.0,-0.81481481,0.0,0.00824365,0.41666667,-0.6,-0.12508364,-0.3105637,-0.00530971,-0.00080096,1.0,-1.0,-1.0,-1.0,-1.0318811,0.0,1.0,1.29444121,-0.85154639,-1.0,1.0,0.7915103,-0.01041416,1.19691084,0.45382686,-1.0,0.40716943,0.16666667,-0.21153196,1.0,-0.25,-0.51073291,-1.0,0.0
000156.XSHE,-0.27240446,0.18424502,-0.13053469,-0.88888889,-0.48124344,0.07980962,-1.0,-0.64950563,0.12,0.72538071,0.55709707,-0.12,-0.65313029,0.01661122,-1.48113729,-0.4714044,-0.0416958,-0.33536379,1.12690355,-0.06341844,1.0,-0.13048998,0.0,0.0,0.51032149,-0.67592593,1.0,-0.00044801,1.03575305,0.19156994,-0.06030503,0.00655598,0.5732161,0.68595601,0.21148682,2.18379133,0.82802061,-0.09605552,-0.46609344,0.00164262,0.01106901,0.58600237,0.2,-0.15094215,,1.0,-0.59202469,0.12,-0.60496768,0.12,0.01868562,-0.2,-0.57432264,0.31785554,-0.10891242,-0.30250159,-0.00067796,1.0,0.0,0.0,0.0,-1.24982982,0.0,1.0,1.99264162,-1.0,-1.0,1.0,0.17276905,-0.01531017,1.54253969,0.87585469,-1.0,0.95738925,0.05555556,-0.21153196,0.0,-1.0,0.01083943,0.0,-0.40590406
000157.XSHE,0.32127156,-0.17705041,-0.26451117,-0.55555556,-0.45175849,-0.38649846,-1.0,-0.60381862,0.0,0.61015228,0.06509976,0.0,-0.54416244,-0.19049789,-1.25409676,-0.38341794,-0.08899031,-0.43045685,1.45752961,-0.04416383,1.0,0.00618318,0.0,0.15,0.38392555,-0.61764706,-1.0,-0.0004614,1.31886024,0.13707517,-0.3845714,0.0077713,0.47615827,0.23824027,0.17944336,3.27938283,1.37624012,-0.2417042,-0.11402443,-0.05939953,0.00519999,13.92405063,0.1,-0.612332,,1.0,-0.68346597,0.0,-0.91255529,0.0,0.05943012,-0.73333333,-0.631853,0.0922584,-0.29047443,-0.01862218,-0.00087629,0.0,-1.0,-1.0,-1.0,-0.90866803,0.0,1.0,0.42914752,-0.8125,-1.0,0.0,0.34726242,-0.11007264,1.87592858,0.26983851,-1.0,0.55123436,0.94444444,-0.21153196,1.0,-0.76923077,-0.62436265,-1.0,-0.12345679
000166.XSHE,-0.42272574,0.7102734,0.10519141,-0.88888889,-0.41566294,-0.53759288,-1.0,-0.70439823,-0.03,0.51184433,0.34952808,-0.03,-0.51675127,-0.15963775,-1.3873973,-0.31641286,-0.03657737,-0.51032149,1.33671743,-0.01816671,1.0,0.00171349,0.0,0.0,0.51167513,-0.79056942,-1.0,0.00031765,1.24643826,0.19254718,1.59598536,0.00675851,0.53567805,0.32588832,0.1473999,3.08299754,0.75290463,-0.10449746,-0.52923098,-0.01636717,0.0032447,6.26548673,0.2,-0.08542843,,1.0,-0.71971874,0.03,-0.72277228,0.03,0.02292792,1.0,-0.38443745,-0.14208556,-0.02470905,0.01929856,3.74e-05,1.0,0.0,-1.0,-1.0,-0.99035625,-1.0,1.0,1.23702695,-1.0,-1.0,0.0,0.65181237,0.00798165,1.56730854,0.61094447,0.0,,0.16666667,,1.0,-1.0,0.02125267,-1.0,-0.37037037
000333.XSHE,0.32127156,-0.69386307,-0.6787041,-1.0,-0.07243149,-0.45011639,-0.85,-0.93351517,-0.27,0.79898477,0.98128505,-0.27,-0.91167513,-0.08590357,-1.7129802,-0.85854484,-0.4741409,-0.8179357,-1.88629442,-0.56204731,-1.0,-0.40623293,-0.82,-1.32,0.01692047,-0.97590007,-1.0,0.00052257,0.43459973,0.00765351,-0.59073468,0.00739132,0.24687183,0.49475465,0.0,1.80921601,0.82541043,-0.73002404,-1.36660106,-0.35671205,-0.15456819,1.07477371,0.1125,-0.74920131,,-0.27,-0.82640424,-0.27,-0.96903709,-0.27,-0.4835533,-3.06222222,-0.30560062,-0.79172647,-0.17923013,0.50782607,0.00061419,0.0,-1.0,-1.0,-1.0,-1.80916723,-1.0,0.25,0.10220755,-0.97835052,-1.0,0.0,0.50900155,6.94869595,0.82203644,0.82030215,0.0,0.33310788,0.05555556,-0.97482688,0.0,-1.0,0.11268082,-1.0,0.3034134
000338.XSHE,-0.27240446,-0.3736894,-0.6638436,-0.88888889,-0.54661099,-0.41908725,-1.0,-0.6856461,-0.16,0.26988156,0.0453162,0.16,-0.36649746,-0.11720237,-0.73394793,-0.22436548,-0.0666624,-0.22098139,1.82030457,-0.01376645,1.0,0.02892571,0.0,0.31,0.15296108,-0.78278036,-1.0,-0.00042262,0.36943691,0.13301834,1.60085067,0.00803507,0.10382144,0.08629442,0.03417969,2.09035551,1.07284318,-0.5105628,-1.69895093,-0.04295274,-0.01943116,0.4718894,0.04375,-0.58810949,,-0.16,-0.81235761,-0.16,-0.97936017,-0.16,0.0194599,-0.73714286,-0.8110014,-0.36120567,-0.13938852,-0.09665641,-0.0007208,0.0,-1.0,0.0,0.0,-1.84070796,0.0,1.0,0.94054117,-1.0,-1.0,1.0,0.96208376,-0.72225724,1.23272471,0.41664471,-1.0,0.5,0.55555556,-0.55089618,1.0,-0.125,-0.03011565,-1.0,0.78291815
000402.XSHE,0.03415624,-0.59018279,-0.06666053,-0.88888889,-0.19698064,0.30322561,-1.0,-0.4490283,0.41,0.84771574,0.68986984,-0.41,-0.73028765,0.12396274,-1.88372046,-0.5143824,-0.01699969,-0.07241963,-1.83485618,-0.16610621,-1.0,-0.06249029,-0.04,-2.99,0.95228426,-0.86859904,-1.0,0.00023568,1.05563094,0.04570293,1.18101984,0.00693248,0.90902942,0.59915398,0.25488281,2.50873047,1.17967672,-0.07838596,-0.95924284,-0.23022686,0.03475274,1.82680251,0.35,-0.96768776,,0.41,-0.47041994,0.41,-0.74897119,0.41,-0.29850829,-3.90196078,-0.30955001,0.12726683,-0.0162519,0.11522422,0.00059218,1.0,0.0,-1.0,-1.0,-1.10029499,-1.0,1.0,0.99553236,-0.87250859,0.0,1.0,0.96825356,1.98864405,1.07777824,0.62209951,0.0,0.0138654,0.97222222,-0.91444031,1.0,-0.25,0.11070828,0.0,-0.62402496
000413.XSHE,0.32127156,0.29002383,-0.24835678,-0.11111111,-0.0464809,-0.48664666,-1.0,-0.15888169,-0.28,0.1714044,0.0385299,-0.28,-0.642978,-0.08644164,-1.66051642,-0.44230118,-0.01592257,-0.13367174,1.81218274,-0.0955447,1.0,0.10342124,0.0,-0.73,0.96717428,-0.91855865,-1.0,-0.00037927,1.65739484,0.15019536,0.05749993,0.0080004,0.89313493,0.81725888,0.42211914,3.08239005,1.45894602,-0.02410895,-0.19970993,-0.4456211,-0.01378705,2.61349693,0.0625,-0.70290601,,1.0,-0.03483954,1.0,-0.97431507,1.0,0.30348562,2.64583333,-0.23874971,-0.80804665,-0.00423773,0.21790265,0.00040616,1.0,-1.0,-1.0,-1.0,-0.51145904,-1.0,0.75,0.37066919,-1.0,-1.0,0.0,0.92905169,1.57500847,17.87659421,0.18613486,-1.0,0.90023673,0.16666667,-0.21153196,1.0,-0.125,-0.95061697,-1.0,-0.53356282
000415.XSHE,-0.42272574,0.29064349,-0.62964457,-0.77777778,-0.28587548,-0.86766157,-0.65833333,-0.54756222,0.21,0.76683587,0.00300422,-0.21,-0.46666667,-0.77883656,-1.05517396,-0.46531303,-0.02949094,-0.19390863,-1.54314721,-0.05022746,1.0,0.00919463,0.23,-0.53,0.87174281,-0.88823827,-1.0,-0.00031752,1.08836499,0.29987925,1.34691485,0.00235163,0.81129523,0.87546531,0.24719238,2.25621624,1.13213392,-0.16228797,-0.1364688,-0.38205202,-0.00922466,4.97256858,0.28125,-0.58934701,,1.0,-0.34905321,0.21,-0.87272102,0.21,-0.0157022,-8.09090909,-0.38060084,0.15884061,-0.00169491,0.06145798,0.00055409,0.0,0.0,-1.0,-1.0,-1.72101203,0.0,,0.82528513,-0.75,-1.0,1.0,0.76063934,1.24273356,3.98107171,0.65651484,-1.0,0.06594521,0.19444444,-0.74535002,1.0,-0.125,0.30147232,-1.0,-0.46728972
000423.XSHE,0.32127156,-0.51952641,-0.72641488,-1.0,-0.93402105,-0.27146287,-0.95,-0.96249574,-2.76,0.0071066,0.08108773,-2.76,-0.878511,-0.22867296,-1.86571931,-0.84060914,-0.88552564,-0.99390863,-1.82436548,-0.27535273,-1.0,-1.17376691,-3.63,-16.15,0.00203046,-0.97995789,-1.0,-0.00079107,0.41322931,0.00794176,1.5411793,0.00617335,0.02705445,0.09830795,0.0,2.08733426,0.18981606,-0.94300233,-1.33104216,-0.54537776,-0.42575128,0.0224525,0.11875,-0.91653672,,1.0,-0.95597545,-2.76,-0.88533515,-2.76,0.00803723,-1.94816092,-0.5864869,-0.85672731,-0.19802829,-0.57192567,-0.00058645,0.0,-1.0,-1.0,-1.0,-1.6547538,-1.0,0.53333333,0.31018705,-0.99037801,-1.0,0.0,0.8918127,-5.34616437,0.66050182,0.72802279,-1.0,0.33716605,0.25,-0.98106189,0.0,-0.375,-0.1278666,-1.0,0.63469339
000425.XSHE,0.32127156,-0.56152962,-0.43111893,-0.33333333,-0.41561662,-0.45803874,-1.0,-0.63689056,-0.01,0.5749577,0.57835411,-0.01,-0.53265651,-0.17048357,-0.89410641,-0.33739425,-0.03903182,-0.52318105,1.52250423,-0.02047454,1.0,0.00854882,0.0,0.09,0.47918782,-0.40824829,1.0,7.27e-06,1.23303935,0.1280575,1.56970797,0.00780865,0.35035509,0.22301184,0.09613037,3.00694195,1.2763645,-0.14617476,-0.25064355,-0.02493276,-0.00093973,28.61702128,0.15,0.09224725,,1.0,-0.77155794,0.01,-0.72016461,1.0,0.07416853,-2.0,-0.49368695,0.45185343,-0.28971516,0.00111413,-0.00032455,0.0,0.0,-1.0,-1.0,-1.47265714,-1.0,1.0,1.80812843,-0.9375,-1.0,1.0,0.9040498,0.00429764,1.31825674,,-1.0,0.40175854,0.33333333,-0.65302812,1.0,-0.38461538,0.448722,0.0,0.16393443
000503.XSHE,0.32127156,-0.66466854,0.65039313,-1.0,-0.27739363,0.48795611,-1.0,-0.8346403,-0.42,0.10930626,0.11081601,-0.42,-0.17123519,0.25754158,-0.98879244,-0.03993232,-0.35255597,-0.96040609,-1.81285956,-0.13972716,-1.0,-0.23254092,-0.45,-3.3,0.02605753,0.32025631,1.0,-0.00017942,1.01967436,0.03537146,-0.40694528,0.00699776,0.17483936,0.49069374,0.0546875,2.88959685,0.60180439,-0.74398186,-1.79929394,0.37969042,0.00590107,0.80791846,0.0375,-0.0133176,,1.0,-0.91346416,1.0,-0.32613169,1.0,-0.53970152,-2.22238164,-0.39849668,0.27551194,-0.90483433,0.74706256,-0.00022755,0.0,-1.0,-1.0,-1.0,-1.46766508,-1.0,0.25,0.33475083,-0.98041237,0.0,0.0,0.89279194,0.9261143,1.0,0.75424981,0.0,0.07710517,0.41666667,-0.96584376,0.0,-1.0,0.34182447,0.0,0.42224511
000538.XSHE,0.32127156,-0.08208287,-0.48579332,-1.0,-0.95583673,-0.42269961,-0.96666667,-0.99249915,-4.71,0.99796954,0.88662461,-4.71,-0.79695431,-0.35334821,-2.54801188,-0.71641286,-0.88914619,-0.99763113,-1.8321489,-0.56147116,-1.0,-1.13921131,-3.93,-6.15,0.01455161,-0.31180478,-1.0,-0.00066509,0.60848033,0.00771966,-0.63081973,0.00574396,0.0138654,0.0250423,0.0,2.092609,0.25118323,-0.95578103,-1.76172957,-0.60708592,-0.86935073,0.00374404,0.1125,-0.89418908,,-1.0,-0.98560915,-4.71,-0.82068731,-4.71,-2.01947208,0.05944798,-0.73659031,-0.43817541,-0.3732676,-1.67492295,-0.00061898,0.0,-1.0,-1.0,-1.0,-1.32482414,-1.0,0.25,0.96011477,-0.99278351,-1.0,0.0,0.86069212,-8.85989756,0.58077495,0.86746365,-1.0,0.41866757,0.44444444,-0.99406422,1.0,-1.0,-0.02394477,-1.0,0.88559407
000540.XSHE,0.32127156,-0.61835955,0.52919895,-1.0,-0.43318234,-0.53235091,-1.0,-0.6764405,-0.01,0.58527919,0.07608788,0.01,-0.33807107,-0.27898797,-1.00136062,-0.20304569,-0.10429003,-0.22199662,1.37969543,-0.04554638,-1.0,-0.0018916,0.0,-0.45,0.30558376,-0.92241007,1.0,0.0003763,1.21540027,0.03364204,1.41419294,0.00564267,0.26750085,0.65752961,0.04394531,2.17076797,0.7685304,-0.56158586,-0.91698125,-0.02850842,0.00072071,4.21580547,0.35,-0.78700305,,1.0,-0.75169611,-0.01,-0.82407407,-0.01,0.00846701,-5.75,-0.43146886,-0.89459973,-0.41730389,0.01387904,8.171e-05,0.0,-1.0,-1.0,-1.0,-1.67370093,-1.0,0.73333333,0.65302276,-0.8185567,0.0,1.0,0.65262429,0.02092855,1.07451102,0.69068824,0.0,0.5,0.05555556,-0.53770714,0.0,-0.53846154,-0.18093156,-1.0,0.43956044
000555.XSHE,0.03415624,0.55919736,-0.5549958,-0.11111111,-0.08903905,-0.53345143,-1.0,-0.39106717,-0.07,0.41269036,0.52750604,-0.07,-0.8142132,-0.1902342,-1.23199262,-0.73840948,-0.02557147,-0.57901861,1.04467005,-0.04440034,1.0,-0.02749655,0.0,0.0,0.50795262,-0.57407407,-1.0,0.00046655,1.19901628,0.17759993,2.54382933,0.00816722,0.49374366,0.29441624,0.01281738,3.43068201,0.99360564,-0.11392809,-0.33791878,-0.31289064,-0.02964492,1.06085083,0.35,-0.76558793,,1.0,-0.13508737,0.07,-0.82885335,0.07,0.00570152,0.31794872,-0.42616978,-0.6901664,-0.16804762,0.21465901,-8.548e-05,1.0,0.0,0.0,0.0,-0.48082596,-1.0,0.75,1.18400473,-0.8125,-1.0,0.0,0.60643741,0.4325434,4.04146986,0.85628712,0.0,0.5,0.66666667,-0.6929765,1.0,-1.0,0.19727436,-1.0,-0.19292605
000559.XSHE,-0.42272574,,0.70246713,-0.33333333,-0.50384699,0.71165343,0.98333333,-0.24207296,-0.14,0.29543147,0.12459904,0.14,-0.00947547,0.6725728,-1.19342755,-0.0071066,-0.19044419,-0.78375635,1.04873096,-0.12891065,1.0,0.60535022,0.0,-0.14,0.17935702,0.2941742,-1.0,-0.00046592,1.13846676,0.17187617,2.22353201,0.00785851,0.23655732,0.1857868,0.02380371,2.26363433,0.53241811,-0.43497023,-0.90640319,0.34616487,-0.02335079,1.42204568,0.7,0.69204725,,1.0,,1.0,-0.87470126,1.0,0.04073909,-1.43076923,-0.54488797,0.90707267,-0.31225815,0.04103441,-0.00084251,1.0,0.0,0.0,0.0,-1.75051055,-1.0,0.75,0.4922174,,0.0,0.0,0.59719743,0.18308655,14.2916005,0.99009642,0.0,0.5,0.38888889,-0.58911059,1.0,-0.25,-0.30584187,0.0,0.34632035
000568.XSHE,0.32127156,-0.0093728,-0.76019661,-0.88888889,-0.9019616,-0.75237671,-1.0,-0.97340607,-2.36,0.98697124,1.08548637,2.36,-0.98104907,-0.58404836,-2.65486953,-0.97834179,-0.72908775,-0.99052453,-1.9072758,-0.04497383,-1.0,-1.32999113,-3.61,-3.92,0.00236887,-0.86859904,-1.0,0.00016457,0.21255088,0.01036315,1.21415768,0.00662236,0.01623267,0.02402707,0.0,3.18850674,0.44235362,-0.95348742,-1.73276656,-0.72064203,-0.41915608,0.06620589,0.11875,-0.8375298,,-1.0,-0.84924349,-2.36,-0.99965975,-2.36,-1.20996277,-1.60312733,-0.53851248,-0.78897388,-0.34566472,-0.2634166,-0.00061155,0.0,0.0,-1.0,-1.0,-1.99115044,-1.0,0.25,,-0.99106529,-1.0,0.0,0.73982512,-1.90929546,0.53316045,0.97444616,0.0,0.14846128,0.11111111,-0.98342915,0.0,-1.0,0.23300853,-1.0,0.63170096
